0.0	0.018632880004588515	0.040915360194048844	0.05904581399227027	0.07914615160552785	0.09970086098473985	0.11918194219470024	0.13936671559349634	0.1591830005927477	0.17942075799510349	0.1998461146140471	0.21931018300529104	0.23959913379803766	0.25931705099355895	0.2791626416001236	0.2994343651953386	0.32028527559305076	0.3395995617902372	0.359505343993078	0.37929036939749494	0.3996182987903012	0.41963169719383586	0.4401121300033992	0.4599263002019143	0.47945404959318694	0.49966998839227017	0.5193325209984323	0.5400508099992294	0.5605004655953962	0.5794751998182619	0.5993333695951151	0.6193134683999233	0.6402537552057765	0.6600550857983762	0.6795109555969248	0.6993196056137094	0.7196772869938286	0.7398077448015101	0.759513363809674	0.7794273218023591	0.7997966207913123	0.8198458574042888	0.8396546163858147	0.8596317815972725	0.8794367291993694	0.899943425989477	0.9201576754130656	0.9400016567960847	0.959562070609536	0.9795273294002982	0.9995203567959834	1.0199227677949239	1.0397302778001176	1.0599925147980684
-216.34145946468982	-216.31219279618696	-215.5052683923308	-214.75373059956087	-213.1754380548688	-210.7064584734124	-206.8468525922988	-201.70591746501688	-195.31243759199359	-187.83208535043897	-179.29794334989498	-169.8629525554385	-159.89290130572175	-149.7068238177326	-139.61239380897354	-130.43527096061487	-120.95055427843083	-111.77201376152922	-104.10633569568154	-96.92115947727089	-89.69389362054706	-82.0884742016985	-74.03725486904975	-65.4171211592873	-57.08240513749563	-49.30998949174193	-41.36272056735499	-34.65855844469579	-29.03227864421102	-24.202530356700493	-20.43357819964948	-17.193524682875598	-14.540703800953011	-12.312512303694248	-10.745279729262393	-7.6644989530649354	-5.060226225267527	-2.327507219847739	0.993529734273416	4.348074401947706	7.12515327136726	10.037013292511766	11.818598706236152	13.34953547531375	14.605039669240945	15.77783194787839	16.706762403336548	17.594907553943507	18.428977557675545	19.743617150362134	21.63644969974353	22.516097672316924	23.00145087413491	22.70707314711499
5.350930049645186	5.481608067442053	5.621285587879754	4.860402977908635	3.5498782948864687	1.613781195556811	-0.8573222438407129	-4.046983298942806	-8.439668793416885	-14.115281431705213	-20.759410877584457	-28.576515873720595	-37.3008799704582	-47.02891325600409	-57.78524754632399	-69.36505887209465	-81.14673268890125	-92.90752648834312	-104.32608475167562	-114.69606196234544	-124.4194050614607	-133.96178466286824	-143.2880733034013	-151.9071522909639	-159.8323659666566	-167.4072417646168	-174.61786761498456	-180.74580148300498	-186.71663785680045	-191.88206939768446	-196.81339135372457	-201.5980358156806	-205.67080167811753	-209.18486520015614	-212.32186841298505	-214.45005876131722	-216.91556889825125	-218.9844144914902	-221.14389521434396	-222.8095553746894	-224.26517198257056	-225.60964862858816	-226.56323467313268	-227.50624882397744	-228.582410609897	-229.3718632924701	-230.00661072395548	-230.300849569737	-230.74284109855375	-231.29618507155686	-232.18497702685755	-232.33756026748847	-232.58331701583603	-233.21094729288126
-0.6135272032011017	-0.5417583040330101	-0.3081421569856957	0.9775857354982236	3.548236137140748	7.745664585104805	13.045088631229873	18.796522019842314	24.95534053982965	31.08915975007949	36.493789055071375	41.13335852492878	44.6477840126106	46.88778906910488	48.35309210870105	48.736072008003475	48.77408411455917	47.491988287315735	46.55497305754352	45.05993668707788	42.91648827349104	40.6017670235251	38.70832658444829	36.31232116854949	34.687617954177085	33.37042792079728	30.935286898916274	28.860682720004434	27.178575624884616	25.149229535861878	22.703071735913227	19.959293924728172	17.37545684322413	15.47459983075828	14.36796594532666	11.620377889141764	9.659838648923369	8.180927742261247	6.538036107411244	5.356980664596904	4.91567494430592	4.523543590084728	4.3883537081087525	3.7121426255434926	2.88272377100202	2.1089538479288876	1.7240524928072318	1.5171710291883755	0.8250164432156453	0.35604954311043	-0.6532187537552545	-0.4657364568424782	-0.6112362229257542	-0.9293099301901293
3.6486688131380505	3.746616224697136	4.328685030774096	3.6793833495389903	3.4656334822410813	3.9848988180894698	3.663873598664272	3.0739439761380707	3.4851786232567434	2.573634354387935	3.0734489394429323	3.241017699493223	2.9953412023433903	2.810350679490889	2.689616476840502	1.083390337813283	0.9799295042440159	1.5322191067432287	1.1736518010026395	1.2298550124679068	1.0805515442239886	1.5814120959143865	1.374479780844513	1.8451766861321552	2.3416404391892267	1.568646173874039	1.8788926013711065	2.962942061235898	2.5314858158254943	2.7583497203330753	2.9287872384253344	3.0275658934227088	3.055123455442053	3.1615269574150884	2.320255056069629	2.9718781242739185	2.8901711907365906	3.0263345265401727	2.701297965095458	2.8018733607578774	2.770433795244193	2.681800151249866	2.8639416944590526	3.0313388261753715	3.4336326405985864	2.8437121919517754	3.203735716559821	3.310889388280977	2.969739814962867	3.3537830281113306	3.1408468442407336	3.1203347230512737	2.8451999862916932	3.3639246732504833
