0.0	0.019104182487353683	0.0390642040874809	0.05767193587962538	0.07740741071756929	0.0979383084923029	0.11763234110549092	0.13764551538042724	0.15813039359636605	0.17834927758667618	0.19824434083420783	0.21825375768821687	0.23783622530754656	0.25858422194141895	0.2778535794932395	0.2975207073614001	0.3185070842737332	0.33819313696585596	0.35767591500189155	0.3780014467192814	0.39911816909443587	0.4177476621698588	0.4374004731653258	0.45769523875787854	0.47854229831136763	0.49895928893238306	0.5187644220422953	0.5379503520671278	0.5576709661399946	0.5778602347709239	0.5985724742058665	0.6179701718501747	0.6381943986052647	0.6587445547338575	0.678037945763208	0.6981473107589409	0.7176106418482959	0.7377388677559793	0.7589251985773444	0.7780587844317779	0.7985440023476258	0.8181130884913728
-12.722400247864876	-12.614473601049582	-11.998076350364698	-11.086853142916596	-10.246611555931779	-9.064456501049946	-7.377944580945332	-5.312464082872843	-3.1240116417302133	-0.9674486668496698	0.5593257561696348	2.212842693271533	3.9983186939140367	5.004415705509807	4.691520131492645	4.7946703349460975	4.730830336427012	5.139109082921202	5.27543366341866	5.338417718644045	5.283882293791557	5.050297832290703	4.71244029955303	3.9062656324438834	3.293468136278527	2.8923937784318596	2.6541778115952397	2.3172758541566836	2.452481101115417	2.9270157623110364	3.9812319357845283	4.066934725035161	3.902505454445283	4.087205924410874	4.237805773171793	3.848247430653153	3.2757830192980677	2.0130112960233717	1.035720482099137	-0.15914095323604727	-0.9998744595591305	-1.5206153845987842
-243.07754788937933	-243.02371664916228	-242.57968971117123	-241.28890698315797	-239.18913496304384	-235.88008423086876	-231.44533573255978	-225.0844557496958	-218.07797182505732	-208.1595023415976	-200.0863086613533	-189.43926546366703	-176.73394500187624	-164.4093476712069	-151.80311590101024	-138.49235844142817	-125.06821698754707	-112.0986325277788	-99.18889332157052	-87.16458986752123	-75.50743553341367	-64.40779403024025	-54.50116213869599	-45.2133613090966	-36.41790571402849	-28.628723138645057	-21.655156387433223	-15.561903829390175	-10.317548295276225	-5.678959446092634	-1.857070783850503	0.7703556197570549	2.80458891690013	4.356266846491167	5.749740642704381	6.195072048800839	6.3427780767079724	6.3556522788765335	6.097658269906546	6.073217610186987	5.735883406084895	5.25364452572839
0.12988706334294875	0.06607580365948706	0.40752309605704795	0.8747582419687205	2.2291954019488003	5.138672265480409	8.561419424797805	12.865722118489657	17.94968839809053	24.84316309285191	28.29762224975434	32.47392550880977	36.025998408619216	38.66117220088131	40.271882174317625	41.05420074287417	40.99685142445014	40.3537836570199	39.3200167880575	37.610554687350486	35.403257476107	33.17206727009443	30.24402179186677	26.75470005806551	23.328478739357934	19.68406726136095	16.262625536676524	12.747895175368058	9.966246355490512	7.646634595131218	5.56412714433327	4.15360333961371	3.0278537353519823	2.155683977463923	1.658233183547054	1.666776341132163	1.3807869390675478	1.1323055666412074	0.6967942352689533	0.311862512667858	0.2953209227075604	0.3606110222476673
1.4327288163315837	1.6377470376610335	1.8826134825869043	3.2335832742411457	4.46508197966596	6.343869344191146	7.974007294365846	9.512534368749431	10.126490463205645	9.944241608303	11.952790451433733	12.405827652164179	12.023684549635396	11.917947036377754	12.094221727248547	11.460250198241097	11.175169541299041	10.903760552825188	9.837949691288848	9.512667343277592	8.122903043297113	7.442089395794887	6.595697605695434	5.8910465949653625	5.460430578013087	5.194415294430491	4.471025031964812	4.638603416074853	4.309325108556458	4.117279406614149	2.479313182026726	1.6886329626083911	1.9796290271962125	1.6676924704249747	1.3773127333779025	1.3911770249800233	1.609553423777827	1.0834904151847529	1.484268492717282	1.2661593289343218	1.1073899510266108	0.9593790524775497
