0.0	0.01988673920277506	0.0399056926034973	0.06015514560567681	0.08010516998911044	0.1005339481998817	0.1199488487909548	0.1404114823890268	0.1600428707897663	0.17996616719756275	0.2006024771981174	0.22040202299831435	0.2404952141951071	0.25993692639895016	0.28088807619496947	0.3002795329884975	0.32024475099751726	0.3401383398013422	0.3599048989926814	0.3798815493937582	0.40030747059790883	0.42098565419291845	0.43989705319836503	0.4601880577974953	0.4801700554016861	0.50015402759891	0.5206399888047599	0.5402934416124481	0.5600166676013032	0.5804368205936044	0.5999224617989967	0.6205801430041902	0.6399719783948967	0.6614962767926045	0.6799504946029629	0.7001425241978723	0.7204286883934401	0.7402429293942987	0.7606403136087465	0.7800744881969877	0.8001539422111819	0.8213313050000579	0.8399467329945765	0.8601969141964219	0.8806456685997546	0.9007216354002594	0.9201497757967445
25.7025351994291	25.694215111505024	25.605243614361903	25.468230952646287	25.34165668695298	25.091145117403975	24.963528692982983	25.035795376430123	25.00801814759857	25.473691247373516	25.671085412722782	26.53210881563944	27.597295985662733	27.846037189101516	28.349305862450812	28.922188034888002	29.19925820706795	29.2931365358129	29.089864523668545	28.628643253068027	28.034725995639	27.564329106245246	26.35834670792564	25.366321075117717	24.25096309664952	23.023393164442986	21.56452543475165	20.558873406552813	19.499927842417925	18.630890915869138	18.14224985385615	17.847258727701522	18.062205125773097	18.564092698923368	19.71007688913381	20.843031462551927	22.638384932252997	23.725555432378137	25.120196365398122	26.486553803623544	27.534285632272805	28.170669305421605	28.994336378298605	29.574389597730267	29.77356073992302	30.141452322339568	30.078028572983435
-230.95795265562316	-230.95758649323295	-230.49080081341555	-229.64372909326192	-228.38062110602306	-226.95862772800388	-225.18983057023684	-222.78603682072145	-219.6927959008259	-215.25819859085567	-209.80883863748477	-202.7374537488683	-194.4319989256693	-184.6140185684526	-173.75967896703622	-162.28193227440187	-150.2524568175711	-138.18132650731428	-126.51706861648601	-114.15542838402219	-102.56088948296205	-91.59592802301468	-80.72960034137257	-70.41742308672521	-60.81170434400822	-51.93855734878129	-43.9237433993963	-36.3247708056949	-29.698212278312695	-23.845331665141558	-18.232308118577905	-13.245592440556536	-9.260063790893483	-5.318471741275431	-2.115175656170564	0.5918725797413629	3.285505503971791	5.338878334001691	7.095341305210766	8.491774796825077	9.738837425443215	10.83513913148235	11.909379522726589	12.677084090169593	13.247055019903499	13.860052101287621	14.346206532886583
-0.5118999476487716	-0.38658561270517566	-0.4971541735030769	-0.3605971301558384	-0.06715793603962084	0.8968573431131972	2.5486127658336954	5.247085687467006	8.658575488836732	13.285856545924617	18.422305445647225	23.95573006738141	30.213680487211832	35.40755473877448	40.45896664198199	44.99323452872727	48.899402691165506	51.43567382776769	53.31692558539157	54.027678955990496	53.63613539919743	53.667582174065046	52.26824063107142	50.08972040307549	47.672655060841635	44.67997775292497	41.524965172975044	37.96682536594835	34.497169507768376	30.808530062253112	27.618088741923884	24.77992398305628	21.667767827627586	19.452756845800195	17.409995290413917	15.920222841084069	14.136026508409714	12.683921999693439	11.588292300692729	10.34177236015421	9.229041143694758	7.9403338676015665	7.022664709242463	5.526800685684975	4.606863282471522	3.4344806423441696	2.279999367252003
3.126177017156854	2.9120156278614115	2.7902426685361905	2.654387140398183	3.0910084875294888	3.1570195992534136	2.895870424499799	2.9082212216151437	3.304138529468188	2.9825396536640603	2.987553494125683	3.0761692203984747	2.8676309181403368	3.189386216984958	2.9507431999062064	2.782000897401399	3.2230729059865952	2.9370222165916617	2.6445752115821883	2.9844429908044647	1.960847052741473	2.802485520659957	2.8372412362877166	2.3803701471235303	2.486032947120017	2.043759966643099	1.9844602237192217	1.519089639012094	1.8878751893894512	1.7079591376186418	1.6064124433742997	1.4615064539970115	1.516140883078361	1.233986665760803	1.1147388935335016	1.497176141889662	1.4693898219608108	1.023371991638006	1.216533205516657	1.212480289204382	1.1281194509967363	1.47941605414691	1.2373940528472593	1.3756932484590798	0.9591720531842222	1.441720012715974	1.082969844731899
