0.0	0.020200711442157626	0.04074237775057554	0.05962378112599254	0.0792033220641315	0.1003303995821625	0.12099532480351627	0.14045012835413218	0.16043756972067058	0.17970933485776186	0.1998425042256713	0.22021663654595613	0.24080572766251862	0.2604924263432622	0.2797590452246368	0.30004719109274447	0.32005765032954514	0.3402199880219996	0.36008009826764464	0.3801771402359009	0.40032445965334773	0.42050674511119723	0.44075643830001354	0.45996062527410686	0.48026932030916214	0.5006537872832268	0.5201090716291219	0.5402151797898114	0.5607934254221618	0.5808295616880059	0.6009572702459991	0.6208393450360745	0.6408801614306867	0.6609737502876669	0.6811667366418988	0.7006795397028327	0.7207534313201904	0.7409325144253671	0.7606402712408453	0.7809742952231318	0.8013404626399279	0.8216216815635562	0.8406576199922711	0.8610664950683713	0.8807566929608583	0.9014112954027951	0.9212920244317502	0.9406463778577745	0.9604421018157154	0.9814644930884242	1.0013511292636395	1.0209287093020976	1.041176649974659	1.0611031374428421	1.0810169831383973	1.1006897857878357	1.1209784157108516	1.141042974544689	1.1608228811528534	1.1807568434160203	1.2014072304591537	1.221091099549085	1.2410608190111816	1.260730295209214	1.281460412312299	1.3012156772892922	1.3211906484793872	1.3414846963714808	1.3614118564873934
-10.132734958297739	-10.200445444677179	-10.576858759088793	-11.128147644890085	-12.127612341938558	-13.502951987133649	-15.288325589903266	-17.330378168262257	-19.17645470664739	-21.25637929222387	-22.906799477705285	-24.991815295127985	-27.42039269996865	-30.73573753242654	-34.80035851720321	-39.148967724120034	-43.93169014788769	-48.70056243263762	-53.114767375134605	-57.190234101813736	-61.102551993828975	-64.43832326293081	-68.05983102301839	-72.2359600849255	-76.5206440080354	-81.67248670800694	-87.32005562476246	-93.08616307506286	-99.78533941008605	-106.8825881731359	-113.9292070696237	-121.3033055237791	-128.94517185710563	-136.08303915772436	-145.68507785939724	-154.10872605633344	-162.23464337757153	-170.66853023003517	-178.49199509234379	-185.9116427073016	-193.37360243508823	-200.34230177729015	-207.16587870932472	-213.48393081404717	-219.47253152062592	-224.96977652985444	-230.61218321639075	-235.50400271788482	-240.26659781678322	-244.14976078478094	-247.66225336541328	-250.5000297725461	-252.87380830436203	-254.93610868133334	-256.9595274977217	-258.14919897834716	-259.3958162015266	-260.29603486019346	-260.291713785561	-260.0271213400681	-260.1322426943403	-258.8872218885649	-258.03878941707336	-257.68965389583946	-255.96090483076603	-255.0138352945135	-254.36732523790315	-253.54711913581116	-252.5512026803435
242.66745399843228	242.60618810151192	242.47075244929067	241.65466115629835	240.75842864529318	239.04700541580013	236.48813482146073	233.87830588731504	231.40514904857514	229.59038818065017	228.48125311548563	227.43602357690543	226.09885621706303	224.00216303997155	221.44834801021238	219.02153642216825	216.14118992084343	213.29609728788506	210.8536051734282	208.9053154855883	206.79890220449892	205.10925918835648	202.8145164252836	200.06729357377384	197.09997270280684	193.9612355418367	190.25549140140495	186.17917522854623	181.71838486975565	176.56654645775478	170.70988142508133	163.99061158641678	156.7612358866126	150.24519977447858	139.9154519031665	130.9922901401614	121.76830513462255	112.29662449426198	103.21928122851418	93.7472859994995	85.1878877570438	77.2928591822362	70.14447014873927	63.734087129916674	57.631030928628334	52.28934327505971	47.09470114103315	42.586008383784936	38.401317660508845	34.16405758635156	30.058807571684447	26.01212941450875	22.55271710650114	19.43266528820333	17.210007419922263	15.181095120847331	13.201258493722747	11.853830853133921	10.323966470088763	9.207271375193734	8.317840282675242	7.359889729853336	6.64778316152686	5.969068475692751	5.835204547180524	5.922176309853953	5.937269641735426	5.776940945667278	5.421306023831804
-0.25839123271316566	-0.1869019978560118	-0.22970945006750298	-0.10346158248444226	-0.3565730682157664	-0.2637561636331611	-0.06692866389789742	0.17630981789693578	0.6813945661085654	1.7559591229048692	2.59481937401506	3.494294786792125	3.8058965426012037	3.613660069609068	3.355370161471228	3.059420419882372	2.8106133188846343	2.6643037462401935	3.144254724943039	3.805864073395014	4.602737742440468	5.458860551970702	6.331835723568474	7.346226961914226	8.716565701023683	10.594200301832188	12.802224165022608	15.487510990876672	18.15710825524161	21.221726942703526	24.535912310163667	27.698733744518222	30.61156497511911	33.70063796363843	35.95653249282077	38.02919574604243	39.53601381077647	40.58045201368623	41.087395444408	41.04839839088049	40.428673670071475	39.38452322391754	37.97892561789172	36.21262361704271	34.35067469938713	32.20218749756509	29.93208406150552	27.82396430457834	25.480306390806618	23.20219201154987	21.07278827553546	18.885070509515344	16.704824665868728	15.131352812833939	13.577381286673699	12.441542109904049	10.873897189946547	10.695108473898244	8.049922825391377	7.162230863148125	6.884097533561089	4.501498368505963	3.2082043896057257	3.603866228278548	2.342130694262778	2.453534228445278	2.2491154818128507	1.7466274664711818	0.7285578464691298
2.615897584069619	2.44765684867092	2.671708368120646	2.9399825172799363	4.145246758140828	4.886020897167602	5.814767635071395	5.5480424971344995	4.877499420794186	3.5400789317810366	3.5608622620184045	4.111312114949593	5.539838094309044	6.533225440246068	6.9009547858799944	7.622774900945512	8.101017376876085	7.701997812229759	6.515352811221864	6.326572971666166	5.689941723211621	6.068681047833873	6.329091228281927	7.091968906397719	7.580333390856778	8.118288736876977	8.817529589175058	9.657995584983855	10.78440727655906	11.271948332315946	12.121398020847526	12.8130588037915	13.74343359638455	11.255853111006344	14.847080237911513	14.929584459757315	14.219194478598663	14.685455410966771	14.72147480568007	13.63487385904445	12.964171296598327	11.665488443914626	11.458334164150981	10.497729963862048	10.132322444301368	9.501059820203976	9.228149079065467	8.132351205424198	7.688204452969119	7.24457992117762	6.696358421584342	6.6262011097541444	5.746288663458241	5.349767552058898	4.714618257026715	4.961913834785996	4.47718793383207	2.6228643931566786	4.681955321241115	4.716570264944854	1.9919239819248606	4.652705125150353	5.251759360627685	2.2052453656172286	4.55648663613033	4.348138434201047	4.3786410228295445	4.306251274985311	4.560311945365845
