0.0	0.01952251442708075	0.03937112103449181	0.05968013725942001	0.07944776624208316	0.09988649387378246	0.11931582179386169	0.13948028202867135	0.15996571886353195	0.17976165778236464	0.1998502523638308	0.21951938897836953	0.23910434218123555	0.25956955360015854	0.27932065102504566	0.2991410324466415	0.31930705823469907	0.33932602166896686	0.3596522376174107	0.3802297298097983	0.4002877554157749	0.41985206259414554	0.4400023345951922	0.45993220258969814	0.4796865532407537	0.49989701726008207	0.5192448790185153	0.5395173237775452	0.5602343457867391	0.5800494833965786	0.6000382354832254	0.6200061826384626	0.6397976508596912	0.6600280113052577	0.6798192824353464	0.7003464628942311	0.7200450208038092
24.336697480399742	24.360547796627692	24.465540622360997	25.10518885980651	27.6793623570397	32.35298362369779	32.34452797057795	34.65163885595158	36.24918224728882	39.787400856893804	41.50521973349307	42.64252689923975	43.266858056542354	43.510270519773776	44.93582889654272	43.28172793778416	39.13798613980696	37.14450996429998	34.2463910571794	35.64015422310327	34.265183119489386	31.207671863911365	31.774931311805524	33.217111649052335	34.482777350282085	35.584683597701265	35.884228976636244	36.63153283856132	37.406775985049485	36.59159468024976	36.174354526661865	35.811277189771495	35.56230643991122	35.70226163898638	35.49814731636152	35.37538007013912	34.61928133647249
-264.24778405243296	-263.8097926240982	-262.0367895114998	-257.63186344212755	-252.02985517307224	-242.26505943005554	-235.39777122266753	-225.4929177590804	-213.7832768342049	-203.0553989302067	-191.52429097569564	-179.52441516641636	-167.74804458150993	-155.05972109329457	-140.14464962647043	-127.94945255308907	-115.05313691579828	-103.50108476440737	-94.14244850429343	-84.06652060532632	-75.00602141202448	-67.25804046297803	-58.413215481249196	-51.98760251750335	-46.3871573969942	-41.620874066503845	-37.28852208265451	-33.96466829601273	-32.16882238117924	-31.13697544716868	-30.270443086539558	-29.17559022188128	-28.2196375403108	-26.79119314194493	-25.66184267391027	-25.272973558567827	-25.386942808792753
-0.05099070134929207	0.2262859073225627	0.9399988887219024	2.0108556693278388	3.7916497281325974	7.4269132398626425	7.751802727713084	10.385034583646984	13.526394064820352	16.2324711110341	18.41586568553248	20.988015068259983	22.992713821495272	24.437439221004297	26.852869099234113	26.859796381744673	24.473820751307358	23.756313164744597	23.73182301214956	23.239756750760307	21.16463751698734	17.868100568927275	14.97594428226671	13.192343937128953	11.339745324880369	9.143573110908847	8.10957701586426	7.308147065925823	8.139094251974939	8.101577426054746	8.2334720548713	7.920668742460521	6.740579641412069	5.58340571081726	4.495620833151634	4.085369189626363	4.234654308295603
2.8596951549011274	3.5716998527452084	4.793199099157669	6.078248253072482	6.833782633094016	3.4501571739975874	9.29251357452424	10.07006268760318	11.52630055315712	11.569546167322647	11.173849929152528	11.241409482469223	10.916974674727998	11.954685130475424	9.009252784346037	9.11093192500361	11.032051583658012	11.124747365937102	12.003187782738967	7.707622416956445	6.887138241647133	9.068147145286515	6.805130431465939	5.534335948127366	5.141934390611302	5.092787799449802	4.974916669332228	2.9965522032351815	1.5297645539284972	2.074483142213649	2.063715947910274	2.393253638182904	2.5835049079859007	2.5414233217803934	1.9007565378507678	1.7320548708032841	1.3253056649510553
