0.0	0.020072761632036418	0.040330133226234466	0.06003606860758737	0.07973946409765631	0.09922182763693854	0.11942966358037665	0.1394295718637295	0.1598330051638186	0.17936858907341957	0.1993922475958243	0.21958647918654606	0.23941605881555006	0.2599595421925187	0.27928755880566314	0.29993533034576103	0.3201173050329089	0.3391726124100387	0.359901431016624	0.38007045502308756	0.39975184143986553	0.4195358961587772	0.43946067441720515	0.45953781314892694	0.47987070435192436	0.5001102361711673	0.5196016525733285	0.5395525029744022	0.5592643509735353	0.5803017857251689	0.5995983574539423
256.2213325479165	255.8404541847552	255.66700438413338	253.6776323514246	250.1645814807301	242.33431374830795	232.80734379003687	221.86179348077334	209.19337831073366	195.03128525969223	179.97784020266252	164.97014871498016	149.19759819354283	132.4422855891995	115.4819351231518	98.52670877078043	81.95008211896214	66.38999584770781	51.76212966741446	39.67652677146591	30.580560046739343	23.605905756668612	19.120394556867588	15.743483941465975	13.709415643671257	13.00904646151249	13.179460869233829	13.333369672836774	13.143429800837758	12.75608111906076	12.459713818225048
31.45588380203249	30.97418926975194	31.455763727753506	30.657894970454294	29.378838421345115	26.60000613735862	22.489236883989797	16.82964207675525	8.865307828009172	-1.2085867310496354	-13.351745049784483	-27.48431122369773	-42.95904979338715	-57.58292773354363	-71.60611172154857	-85.30225942082764	-99.2875883619805	-111.94906004798416	-126.34802212329446	-139.06556563961158	-149.9782826998777	-159.35273622925035	-168.01402845910536	-175.5264106027035	-182.4636552402514	-189.83925473013278	-196.81683406179002	-201.15881797838193	-202.88326817316283	-203.54834077637668	-204.46125550791203
-0.745560357600425	-0.7403396857587268	-0.7228806889149837	-0.061628185334711816	2.3021230112844933	4.939116971717567	9.191546544201401	13.405768546831041	17.246884798195424	20.762259877101542	22.90289688545431	24.15182046201562	24.064304640725595	22.218506866582857	19.441386622761456	15.675734587405941	11.356256455717585	7.293717687957042	5.041700937353426	4.598190533599336	4.727383242516453	5.282820510032934	5.869970109948781	5.783761092933446	4.8119037533854225	3.608602788506687	2.424123032275702	1.822095943301747	1.4362890945426443	1.3561102267058232	0.9892507169456621
3.558396067825617	4.258905127062663	3.717842242627758	4.216765756338038	2.7631037644583976	3.7280278962914517	3.820668717048325	3.4857138646223977	2.900615745515903	2.6473599958338743	2.2398540660777955	1.4268279986018937	2.1132226353542127	2.545592135703464	2.42766386199625	2.712820733548455	1.902477114420563	2.947666788392462	2.807626051256417	3.3515062879782187	3.6049600078134714	3.0851819928278412	3.7114973072553674	3.699589557118117	3.6574831120656954	3.7919252393161837	3.4891194389926317	3.8890220588763347	3.6958396305149024	3.5706800040497684	4.049245436202651
