0.0	0.01935220172163099	0.03951790649443865	0.05921135703101754	0.0798051655292511	0.09955342125613242	0.11947250657249242	0.13991369656287134	0.15961878362577409	0.1794976016972214	0.19949247606564313	0.21937224781140685	0.2404624056071043	0.25890499516390264	0.279453914379701	0.29991589463315904	0.31916389090474695	0.33966397016774863	0.35969976685009897	0.37939479656051844	0.39968574803788215	0.41930209670681506	0.4397134050959721	0.4603092494653538	0.4799175987718627	0.4997598141198978	0.5192421617684886	0.5397219625301659	0.559436067356728	0.5804972978075966	0.5992040088167414	0.6199017758481205	0.6393929657060653	0.6598639960866421
242.85297330222093	242.9718377796349	242.85922392200573	242.78756478215254	242.1353310938351	240.5387255142318	236.84131591092316	229.6055184275804	219.5293737554505	209.17567848307485	196.35268941763687	182.8888636584854	168.15969682745023	152.0914215913702	134.93068890833243	118.39326474442976	102.96979675560632	88.8912757930186	75.93146382501843	64.06341180761657	53.281187926076974	43.84056402236158	35.59188573816483	28.46720135834814	22.495155103525413	17.321742611528855	12.92633494966065	8.95834570094285	6.079261637608319	3.4098538630268465	1.0303130159435128	-0.9891397787194833	-2.5750455303956414	-4.096291650488389
-12.899810085920024	-13.003299115049842	-13.802338009276085	-16.15577565452267	-20.04923931349019	-24.561925222316148	-30.250782335041094	-37.837200426935965	-47.542171090622546	-58.33877774719896	-69.78342312342319	-82.46128064041217	-95.68555380441656	-109.75513760175308	-124.76808573586301	-138.88767955949004	-152.97177548351402	-166.10042248170225	-178.09827740574826	-189.1246390391292	-198.9845737202399	-207.77650191769783	-214.96490853063597	-221.76168136568833	-226.7402890370392	-231.01978363240164	-234.6404840715034	-237.96034604660014	-240.5186446203959	-242.7795289938091	-245.08172319886012	-247.14044983823243	-248.87441669714462	-250.0126098893453
0.343453601289184	0.5319963060724149	0.3951478147007492	1.173698554318662	2.646346289463054	5.783975130998442	11.506785736206666	18.00472986487489	24.608245299171813	33.552702363098206	39.76159540380354	45.67076320676142	50.62318032955113	53.656670306378146	54.99897603082036	54.38346753125575	52.75154776966815	50.3755131807377	47.18911943533408	43.12586237084747	38.897978352814334	34.254526207175104	30.233158214671448	25.714878916129692	21.783767535666357	18.366431199475755	15.97632086869362	12.996930737203002	10.749258450960951	8.699600176400963	6.8257929592687105	5.2614189022447135	3.1870176858851664	1.3747307840872054
2.2808723696904036	2.1082387774339435	2.2158726125378365	2.4337845956164794	2.411387739254108	2.1839004873343497	1.3634778043976472	0.7167855822871398	2.318486912892537	0.6647929511114076	1.721345106776729	1.7089535348591585	0.5869693917059273	0.46439919639301125	0.3582550221851911	1.4789268057715688	0.8413032453494028	1.3645169537158	1.2906048148516032	1.1559303727179642	1.4538056085114028	1.9927930301722894	1.0499395290493214	1.5536917916939963	1.8064967277428048	1.6776508735215618	1.4345709309152588	1.4972503883918553	1.7350819915883708	1.6886804315178894	1.6937300303450131	1.8904822869657933	1.7047627708110298	1.7322278783623397
