0.0	0.020477545811445452	0.039838751807110384	0.059686334017897025	0.08096537881647237	0.10065317479893565	0.11986441440240014	0.14008233579806983	0.16072932319366373	0.17978240780939814	0.20007832719420549	0.22016978719329927	0.24001766360015608	0.26027457720192615	0.28034206399752293	0.30207206918566953	0.32151044059719425	0.34060337221308146	0.3599749843997415	0.3797991707979236	0.4006276454019826	0.420693338586716	0.4417919263942167	0.46045869500085246	0.4807371950009838	0.5008776734030107	0.520792363997316	0.5400824754033238	0.559156578805414	0.580236518610036	0.600323835387826	0.6207386234018486	0.6405520068074111	0.6608516220003366	0.6809529255988309	0.7010573968000244	0.7209931265970226	0.7413516771921422	0.7614068332040915	0.7821024087897968	0.8014673314028187	0.8209315370040713	0.8403080866119126	0.8612376355886227	0.8805898410064401	0.900772991401027	0.9215930353966542	0.9405714231834281	0.9611432297970168	0.9799754177947761	1.0006445453909691	1.02065152299474	1.0413792947947513	1.0608917463978287	1.0814104372111615	1.1020592862041667	1.1212754241860239	1.141107493400341	1.1614463758014608	1.1814460190071259	1.2017260956054088	1.2212140463961987	1.2409756790148094	1.2611763772147242	1.281172548988252	1.3014053466031328
-212.12247071486678	-212.09621797234533	-211.6693167428635	-210.32868806805624	-207.8454444642093	-204.5196094697905	-199.934756074827	-194.1852656948709	-186.96960797263793	-178.69056965850322	-168.4641138898415	-157.0960023834251	-145.18810389304207	-131.8484090255026	-118.17225973587392	-104.35029421406264	-89.75876137222795	-74.15833703550237	-58.265526280186414	-42.01407695751023	-25.93284163522172	-9.66866817136141	6.322213281415749	22.072301047374644	38.27284568314304	53.03473035717641	67.00009101907045	82.18357573395758	95.2818853774439	107.36748922268833	118.30355640494622	128.23962125826336	136.9267122009368	145.08329577727307	152.5966020555319	159.2549282191715	164.79026520704556	169.50680917816226	173.0896796196285	175.30449471075758	176.4507899503079	177.11361809551718	177.341125908934	177.4448961942448	177.40098959570133	178.24175853390358	178.57173514765796	179.40725777377997	180.4107606673124	181.17831545740333	182.19118563889606	183.79510261771844	185.40828891106048	186.9430439376807	187.9935391968356	188.78631208049225	189.23421727468366	190.0273428595855	190.68912014454332	191.55595167103172	192.70963942094778	193.46064996198356	194.49216701137388	195.2243961233705	196.35414349876302	197.3820201694443
7.0897616272744415	7.114355915675603	6.2395163862659615	5.344810035221926	4.761048093312908	4.173817781066504	3.7284902907032915	2.398548931352508	0.46922013461804113	-2.3743132588694635	-5.908283654988722	-9.977837120666763	-14.716554072489728	-20.2312255120883	-26.18417715531581	-32.633299291766505	-38.90044788630429	-45.8381141707425	-52.77185559761672	-59.774406664392714	-66.77676516364214	-73.28682536913429	-79.64099962033093	-85.57919907530798	-91.08940283844647	-96.29787493859935	-101.11045945111083	-105.81855346946985	-110.60194492138574	-114.83684223016529	-118.98781475800389	-122.7031033619419	-127.13155200164393	-130.92867584783744	-134.92159382854777	-138.6472675189719	-142.1582072981796	-145.57881587409344	-148.98043624472712	-152.6301072422146	-155.83325327824002	-158.9502233260066	-162.01382758727993	-165.05435191719567	-168.02795056540612	-170.19495611398628	-172.06234066233105	-173.3756453694981	-174.27855558380088	-175.54173280536293	-176.05898777269948	-177.02342988596138	-177.75242494424208	-178.69338644135996	-179.20745094421164	-179.75648595146026	-180.34737196465954	-180.96526700392036	-181.15139299664173	-181.71794924779357	-182.34896322664105	-182.43052599229884	-182.77341690530477	-182.73273754430153	-182.64570411197116	-182.66321617953093
-0.553677554476053	-0.6164323452194367	-0.2653935695452674	1.3541879200004132	4.555187472639545	9.35239650559106	15.75326196325409	22.786949440032686	30.20350922346711	38.00884320445448	45.58278059907548	52.91656276644676	59.88718729882362	66.2471765486755	71.57850519971498	76.48563340715168	80.4592538480922	83.62205503475548	85.85947986746055	87.25162144301021	87.76441279895039	87.25351329031878	86.39527348704519	84.27910023527761	81.87271880396338	79.00137510046943	76.79523859187088	71.37682354460253	67.7570891601024	63.84404552701585	60.07705684047551	56.31392245109282	52.88243881127937	49.37422563620635	45.89380176335294	42.48081938745486	38.99862719718158	35.70558033389716	32.364018415355986	29.339944071743275	26.726683924829786	24.339470759282904	22.32018897422813	20.74222574436567	19.70811461143694	17.422499657883463	15.854622632771907	14.342561610463235	12.780348773817423	11.300151204209442	9.982387615762264	8.522258764608978	7.279751455920859	6.654541488185032	4.993962843146164	3.9553871937198437	3.310442418253615	2.5868958828209543	2.030340866310098	1.3065298255494326	0.8265178337437646	0.6728740678197482	0.3217892334305361	-0.04748250731472581	-0.422636369854672	-0.6876932052407483
3.8896526008521297	3.7899457275722708	3.547991473781085	3.3996006115679824	3.4530101946221365	3.882415033308282	3.630478168084354	3.141973537643656	3.480480553310701	2.5904166246671116	2.6970575444707627	2.656681847165617	2.467092020287761	2.831221688304512	2.964814377549836	1.726261683613886	2.0133120405559346	2.1782618239098817	2.192085634995636	2.6013411834807574	2.6968562504794558	2.8978233893534706	2.920959066193065	2.9989760028135515	3.0211650302442576	3.1331693515520027	1.4789291920385836	4.03788211980669	3.6525934902070842	3.8294322007951758	3.8400709284144847	4.26367395334293	4.37759229941955	4.475044875971379	4.704811303773054	4.592274942054993	4.504958081909445	4.764441711892311	4.436809627364921	4.70969099935079	4.549600986322363	4.718479625699114	4.542640369902128	5.04561126943273	4.779008432690833	5.570911101243728	5.435177750319835	4.614227621248599	5.283118802557588	5.027281342941353	5.095389551879307	5.197171233672305	5.16667026330508	4.569653889749591	5.264767399716089	5.575353830258775	5.19598889052709	4.991083322594834	5.187539439059628	5.516398956952661	5.221028841152896	5.677978924507009	4.825041295840057	5.4351337611206585	5.489839210519374	5.228052593999582
