0.0	0.019339428166858852	0.040062681306153536	0.05939795158337802	0.08039798273239285	0.09970353916287422	0.12004834087565541	0.14052452705800533	0.1600677639944479	0.1797505747526884	0.19956073840148747	0.22052896081004292	0.23925957165192813	0.26014910882804543	0.2795021985657513	0.29987076157703996	0.31997578137088567	0.340284145437181	0.36018415295984596	0.3790557123720646	0.39987846987787634	0.4196129443589598	0.43873211555182934	0.4592575952410698	0.4785815206123516	0.4988737413659692	0.5200268686749041	0.5403707188088447	0.5597464297898114	0.5794337737606838	0.5994497573701665	0.6186955035664141	0.6398028086405247	0.6604798133485019	0.6793182636611164	0.6992562589002773	0.7192849293351173	0.7399343522265553	0.7591873342171311	0.7796692680567503	0.7990370509214699	0.8195999258896336	0.8389329751953483	0.8595734423724934	0.880677116336301	0.8993288902565837	0.9189844499342144	0.9406499190954491	0.9595552971586585	0.9787991546327248	0.9988790820352733	1.019212516141124	1.0398998948512599	1.0585596249438822	1.0799830831820145	1.0991773339919746	1.1197231801925227	1.1394108036765829	1.1586983101442456	1.1782970359781757	1.1996102025732398	1.22068123659119	1.2391489122528583	1.2591246948577464	1.2797307436121628	1.2995282042538747	1.3204334019683301	1.3395996460458264	1.359832570538856	1.4005200698738918	1.4400686753215268	1.4597892872989178	1.4797485512681305	1.5006352140335366	1.5196223276434466	1.540514713153243	1.780166168580763	1.8398606524569914	1.860207395046018	1.8802700004307553	1.9002912220312282	1.920062287361361	1.9397515774471685	1.9609946035780013	1.9809798365458846	2.0008721514604986	2.020284327212721	2.0403898301301524	2.060025597573258	2.07980562641751	2.10010694921948	2.120759498793632	2.1402275869622827	2.1597417355515063	2.179925597156398	2.200031484127976	2.220118270837702	2.23967877891846	2.2603489658795297	2.2794509117957205	2.3003359955037013	2.320023503387347	2.3400313947349787	2.3599741007201374	2.379790359758772	2.400723290280439	2.420064239529893	2.4398446787381545	2.460113891400397	2.479635439114645	2.5002424687845632	2.519708456005901
-12.418777536227495	-12.422184058426687	-12.420107060757026	-12.323523236975241	-12.357301384493354	-12.403126114197597	-12.455761253527804	-12.323410481051901	-12.391373074436302	-12.461618401836468	-12.537134886501683	-12.391373074436302	-12.279153538744296	-12.660993125376073	-13.717283889585708	-15.253643987487223	-17.16132787432361	-19.35661471962498	-22.53891535668499	-26.083181673401164	-30.314271034888137	-34.896944940481305	-39.90392430998108	-45.27702948470309	-51.12603214962719	-57.434464446829836	-63.88127744971377	-70.94212261421572	-78.56719042847585	-86.26055238575927	-94.15537883443466	-102.26681618829241	-110.51840676440048	-118.83950574297371	-127.09242627778372	-135.34672702619693	-143.41475804754043	-151.12662883782326	-158.93303040333092	-166.49159568478842	-173.73867333522452	-180.48004196987324	-187.1951050002633	-193.3941349488408	-199.25784081629095	-204.76330687233224	-210.0814189333752	-215.12636192561243	-220.1101782740853	-224.5898107864328	-229.31098781933326	-233.34167851042733	-237.28291425085968	-240.70507427475488	-243.72828592564204	-246.2436536217926	-248.60265501748228	-250.0460378651359	-251.3066122517516	-253.26199894573105	-254.68555218367135	-255.7583891264463	-257.2646651219412	-257.8299207702531	-258.5155564115008	-258.93776193551446	-259.3697481859432	-259.59411818791153	-258.98988331351876	-261.52496189019104	-259.73757549801104	-259.7868102628493	-260.1234716628119	-260.2525210946148	-260.2749120051668	-260.41764097275734	171.11850482295003	-262.826060484852	-263.0621933463771	-263.11170454803994	-263.0447935140747	-262.6201835505076	-261.73650578998223	-261.66730796128115	-261.6822878702679	-261.81475648122137	-261.73693431816105	-261.57413894603417	-261.61052546374657	-261.52825542161105	-261.34158858848525	-261.1814703709561	-261.0187550172385	-260.92990444095534	-260.96314383353564	-260.9876571513392	-260.81869369942615	-260.52639011301227	-260.24713029013867	-259.83500466899085	-259.60494581919534	-259.1619405291058	-258.78737185417526	-258.3078908386471	-257.88664686870203	-257.7445577185397	-257.36359757154776	-257.11101247897176	-256.7377250257873	-256.69624982946095	-256.71890724328387	-256.53366798698204
-248.47033808525742	-248.73030352559823	-248.30022873426935	-248.48244972356133	-248.73975366212204	-248.3698259638437	-248.4222602188654	-248.38582506848763	-248.354307466982	-248.4795734589618	-248.42061638094475	-248.354307466982	-248.53861618452362	-248.2476872940572	-247.2005815144957	-245.6947294726478	-243.49111562762783	-240.66628412721553	-237.58326811239965	-234.51556994697188	-231.49534272860558	-228.44175077510124	-225.20036528536866	-221.57234681007253	-217.26327817903046	-212.49870078279156	-207.06880142775964	-201.26455903853542	-194.6426562547905	-187.80193366471275	-180.57150098941128	-173.13496832424147	-165.48434029994957	-157.36389262040746	-149.4203435297129	-141.45932107657666	-132.7753709117447	-124.4893198539829	-116.04888627938179	-107.97235876314632	-100.10968406800585	-92.33771347944482	-85.00200133281318	-77.99892959909879	-71.04497864841831	-64.18061744163772	-57.98652715886554	-52.43646015982033	-47.157582138617215	-42.1796720426815	-37.69676627148861	-33.82649752338271	-30.108599856003323	-26.288515486549315	-22.75203707977893	-19.434303884247015	-16.661548154476932	-13.895741640519574	-10.036206277739865	-10.736694405963945	-9.372440056350896	-8.514491001271395	-7.644249091758809	-6.770223010301393	-5.7045651499625905	-4.864106044049933	-4.03443835076952	-2.473601119423435	0.2653387049228968	0.30395748192401584	3.339943172378298	3.63805270189296	3.8642321357426397	4.135019248508968	4.575685110467774	5.279410505145435	-171.90069752917822	6.218270128920224	6.632201488805265	6.558697126459876	6.416455072920968	6.262903941744682	6.789867571533975	6.718790808276864	5.704995582226005	5.790399782573445	5.795232735616054	5.8674258933412915	5.909941747054475	5.780244301841137	6.006365603568057	6.032328231989382	5.968047420963245	6.0698878378436945	6.026179033462299	5.96551147407051	5.9182149724289275	6.267812601811627	6.338000270750271	6.3604369697197	6.667780930337457	6.591127427254648	6.8920640025619235	6.8068430514765055	6.965899811322458	6.9741224256701315	6.8487068891544425	7.111324782342194	7.0976030522448355	7.144953675164047	7.241442982320564	7.251151382810363
-0.4487854655023966	0.25071956111446525	-0.27226732144640664	0.2135932657849935	0.2876009310009522	-0.3302624840596309	-0.31463354797710963	-0.379837280148422	-0.333311936008613	-0.2936477200032641	-0.23795317550820982	-0.333311936008613	0.48379547463878225	0.29992779790791246	0.38955396884512083	0.6647643267788226	0.8321122578629456	1.4218586185593267	2.0805767703843685	3.3890972800907093	4.997720687293395	7.145160776527973	10.187871562586452	13.519312301792525	16.908731360156935	20.22120762786244	23.87449439414854	27.149409409998725	29.851082119911325	33.07127078694225	35.7135958589015	38.18980920889726	39.94607061365946	41.50772687020299	42.93599998348941	43.84986290899997	43.53958030377112	44.564980634353105	44.811019313428005	44.57313340874407	43.986594362186906	43.45173059693116	42.55351412650634	41.61675672253932	40.894999626021445	39.93796783774337	39.41947409257227	38.76707715253474	38.245027243567165	37.64797203731382	37.23918701864454	36.10323076501163	35.31283659975384	33.96025498752192	32.34332599227014	30.767110187933213	29.209039910080037	27.40519202245264	23.566925047168752	23.835544142224308	22.56804659743466	21.085623395829998	20.15006792275085	19.066815092323623	18.16164028234357	17.59460892409834	17.112592626700007	16.66648792866249	14.340997347226903	16.14774027978251	10.433624559182817	8.933898445080104	7.783940594026262	6.5698169145928205	5.244909647130498	4.175500325555504	1442.7316331442398	-3.8856371960334855	-4.460125755362242	-4.163725379609332	-4.065563105758429	-4.100017773167792	-1.0507501749079893	-1.0285211912896557	0.43588547921604004	0.4310730010918178	0.42015026171407044	0.5243723216460694	0.5258488577603657	0.5192141115978757	0.2964801378291213	0.27130420267485533	0.3913879671640643	0.3434487515132787	0.5169688393286833	0.6342848372621575	0.37819788639035323	0.5441515478946712	0.5718209054045928	0.49186177966976175	0.4614757393958371	0.595674471399434	0.27434397334991445	0.474327462242627	0.5008850147644353	0.5583610868179676	0.3805342263865441	0.23103734753090066	0.5853969189877262	0.5760548245114023	0.6336198673907347	0.4305835654522525
3.1954612049362816	3.6934245998155135	2.7625383966969554	3.898185949616457	3.305748278775459	2.93628267614065	2.9001402938578242	3.331356854862897	2.7678804482463355	2.9721410160126345	2.8565776995088537	2.7678804482463355	3.4587877336704373	3.5916555781030635	3.451164934194129	3.1048334086347693	3.5158381767834976	3.4405273718265876	3.53269017318055	2.9757821127209385	3.4252875440309025	3.442794806882617	3.801507313167154	3.6830432955987042	3.824374242817084	3.614187661089139	4.180596949004662	3.7235197283493813	3.099524315966887	4.081592498786892	4.622147988366579	4.161688380417285	4.370478378744261	4.652308364566153	4.449864754593572	4.214766804963375	3.7542064842239564	4.590689932845199	4.791334439408012	4.755202612916609	4.702567401286954	4.583190311598702	5.016730755046084	4.793675000500689	4.651690160620096	5.098551373161686	5.067735770610727	4.892605365215893	4.966573682631512	5.044047309972641	4.93824411077346	5.126723994682823	5.124659284238286	4.887048153968932	5.015769812246471	5.112305355360976	5.098114486453165	4.905278858154293	3.0312586015214933	4.661427591984401	4.832680966175222	4.550207489566714	5.0166404653836105	4.896828062733888	5.501260141088634	4.766819788915382	4.97439798081042	4.841120372394907	3.0903459848900425	0.6758307091145219	3.271250850412008	2.935923106071847	3.1817521875121444	3.26561309625083	3.265430684362632	3.495404569609189	237.1171367331408	2.3406132476748858	1.9948891915754325	1.804828061728566	1.9186778873230554	1.9813676033466165	4.590742444973273	4.523274754872233	5.308351086873608	5.158697077604428	5.093749943935615	5.129449367024398	5.117675985089758	5.0545944328709504	4.866670815541297	4.715139480741023	4.704772314288664	4.717685109599398	4.604750741695827	4.73654136439173	5.026610551732094	5.236556277405071	5.151358136126681	5.145722224449115	5.1124585960769595	5.0010762443735075	5.210671016092924	4.904757647176414	5.0630396364791155	5.0791619287693495	4.823258623295842	4.803077509836575	4.9097449341227035	4.848719312519723	5.069408048317859	5.1017045071282965
-11.296442590998424	-11.423020506992415	-11.38112342620606	-11.3960460779262	-11.437488417160132	-11.39193335332606	-11.419964913053334	-11.287450194756197	-11.39193335332606	-11.241361273554759	-11.287450194756197	-11.428492763939204	-11.470473454589417	-11.472048680195627	-11.472048680195627	-11.483854453535635	-11.776369133700129	-12.16880476463163	-12.995314591699412	-14.479862536258914	-16.262151629261957	-18.63288908100843	-22.004844538846044	-25.64287294280068	-29.92712669424649	-34.77170288426094	-40.41827065387844	-46.71043977743305	-53.850050754397756	-61.230757373590386	-68.97738370505125	-77.3052615637969	-85.69593693176778	-93.34515419822033	-100.44929646383369	-107.46842221815317	-114.18799525763242	-120.72150884491083	-126.99486669948618	-133.13837487685558	-138.4405572967397	-143.71400717168916	-148.59247854269125	-152.965072348384	-157.33285845690278	-161.74908677145623	-165.68276818058854	-169.4547921703336	-173.2771835759238	-177.26428024672416	-180.09575256505724	-182.85668496081675	-184.89445982162883	-186.8542063507404	-188.8909501243533	-190.62977453852233	-191.80665634869828	-193.00367982704446	-194.20557744270477	-195.43245000842094	-197.0326604877151	-198.49074374337104	-199.581252053189	-200.5941466655345	-201.24790876144138	-202.05786827791692	-203.03447052620987	-203.96824242626124	-203.66715089369112	-203.35102052191033	-204.67393370346525	-205.0148070689913	-205.68158535565811	-206.51054300325816	-206.3810417424349	-205.29657655839569	-217.7204446330652	-223.55319097535283	-225.84046743980153	-227.7316652893089	-229.7737647054436	-231.5966516392717	-233.10157937040577	-234.30801705929332	-235.9483271598106	-237.0541167255797	-237.91011619798547	-238.28103266598984	-238.19292373402524	-238.28623542866322	-237.60844117743727	-236.92492261105713	-235.77471026382034	-233.853559799641	-231.48503580862408	-228.63076070543113	-225.73812381284733	-223.06345737983634	-220.7300368051719	-218.53091069399844	-216.70619490770642	-214.77634976084812	-212.70367642094078	-211.4284571211862	-210.52113977864514	-208.71158523337067	-207.64118562049728	-207.5695061677836	-208.1492230731111	-207.94445289788663	-207.69781312449757	-206.66086000666914
240.48767846763968	240.42668036001515	240.50594388746964	240.54126319830817	240.48480627514869	240.53467765420538	240.48403366099882	240.58022459746473	240.53467765420538	240.616599864406	240.58022459746473	240.57735146870505	240.53439129949186	240.5750414707037	240.5750414707037	240.6481200681431	240.5332476177917	240.69029370538112	240.57613738412874	240.24072389624877	240.09534723826556	239.26531782570652	238.774926526093	238.23318407551938	237.82723133531437	237.15924716109515	235.87967771949764	233.90215971709318	231.92353418196535	230.18723958805833	227.86199259255096	226.04594960755213	224.48478381938202	222.39693218568175	220.89807177682235	219.12995427287768	217.21850554676217	215.16294499208317	213.44829268217478	210.7544828433251	207.93694191891797	204.01251890386254	199.52658505171394	193.17394200432312	186.8946659138543	180.1004616867171	172.37813038195378	163.82087411462493	154.66108080595302	145.70922651225976	136.09753186066825	126.04040760638173	115.42419772070528	104.55999701865457	93.40118914993093	81.86192750447165	70.01237585135553	57.8480370521262	45.46987844531861	33.02582254596629	20.24450850579045	7.7423962891509746	-4.667900082020978	-17.080720656131163	-29.614734218395355	-41.79252275620182	-53.44877668546053	-64.12881670103216	-74.8097114407356	-94.08426245846509	-108.69750897709865	-115.83141557052188	-122.1580185199259	-128.026246374773	-133.17264252526326	-138.2691342392236	-167.6959363015909	-169.80166119639074	-170.65549550141708	-172.14644433722526	-173.1739764169891	-174.13104529002067	-174.9668903671166	-175.46442064934638	-175.94560838537876	-176.60537554910456	-177.2431738141961	-178.0296145079896	-178.69152633520946	-179.48911612257922	-180.57904682879126	-181.681510565598	-182.44633670829472	-183.02364086341203	-183.83957812627114	-184.1260797639374	-184.1747137016577	-184.0682876235694	-183.93573894713336	-183.88198566240385	-183.77747391226217	-183.18957304381223	-183.23556827398278	-183.81131584881132	-184.34258427849278	-184.62397203716114	-184.80594698620752	-184.9872646615106	-185.3931545027108	-185.63915689278787	-185.60574239402854	-185.8381189834061
-0.14353641526781757	0.08062016162261898	0.06768413660006445	0.006329190901624315	0.016779235255853564	-0.006889690994512421	-0.046067563207088824	-0.15249164928832215	-0.006889690994512421	-0.16154958457150315	-0.15249164928832215	0.007822967023685123	0.0036723255914239417	0.01024449888836898	0.01024449888836898	-0.06265872931726335	-0.22071199705101208	0.07100300908814461	0.23197145135395658	0.7626745691104588	2.226920581724471	5.04201181839835	9.295498438472578	15.090190471600181	21.72019801607462	29.46506386801002	37.1654312588671	46.01466678503107	54.92839618806829	63.92883632304006	72.8052816913762	81.89308956272271	91.65293757354266	99.77094758794601	107.33874787422656	114.80389824686381	121.99453006206772	128.9416982436253	135.2710896137662	141.714001823025	147.7852644619627	153.68792934065982	158.97120786072946	163.27002404665927	168.76916108555224	173.7956626727214	179.08607002002032	184.07288435877172	189.35587123746222	194.60918301643687	199.7031273188527	205.11533087235898	210.0757564673977	215.44339091500933	219.94741546298383	224.29972697007565	228.00901961873592	230.9789982348393	233.25308611325613	234.88077679263574	235.89416931560186	236.35384304896706	235.6568461893221	233.78598521322192	231.50256704117828	228.95149997439717	225.07949398901906	220.9412768899308	215.8466920462963	202.12444561828715	189.65781956237834	182.62906565806793	175.88179299287776	170.0968594989754	162.7456200935278	153.68024563821564	85.02471215988908	75.89656859764682	72.67995258698647	69.30987295248292	65.71019501070191	62.07923413873323	58.534191392911225	55.200642804315294	52.18715952553703	49.12108011984583	45.722088275424994	42.08624386001384	39.03706066131804	35.88952522352133	32.867793729796176	30.260419290323398	27.47122137687279	24.45836670729068	21.33721506362872	18.104369995371826	15.042834500624167	12.422644458921923	10.211669462615646	8.583437278459087	6.981468220757961	6.130340133122672	4.9933549501622565	3.7553148586910083	2.332658163865517	1.5983674652825357	1.6285578448494107	1.8627091786313485	1.901929088606721	1.8297504265249245	1.5206706462602142	1.0064939613689603
2.822902730070437	2.7624106207668717	2.413090932499683	2.3286071021230366	2.636638356080364	2.359548913584942	2.5497046417319127	2.5345269502191647	2.359548913584942	2.4948019420246332	2.5345269502191647	2.328732451160179	2.382494261676744	2.323335575183516	2.323335575183516	2.323791359521024	2.573746860457678	2.229555409477253	1.9515455677116036	2.661188726452186	2.312172296109333	2.16984727461843	2.602973752388697	2.2823475768145487	2.461345143584375	2.342598744873898	2.897122189012361	2.76399674895255	2.6883255541857682	2.7619150341095433	2.6222649575943073	3.3579757057117434	0.7295139804042401	1.2651056274728725	0.8198870274858872	1.3297326388644897	1.3019271381666648	0.9858941994601123	1.6238810768308243	1.3643840324282606	1.6993314493021592	1.4783081050817295	1.7322718066582323	0.45626644859363774	0.6162439436188791	1.0499978477991445	0.7848957334299452	0.8496701926029774	1.0651024188339775	1.2530660226844854	1.235133710400095	0.8316429977662827	1.3616708294104665	1.1099518739875784	1.2129051941490738	1.5092551463439539	2.0060737487448104	1.8247650912687434	1.2399889913878395	1.1069829878681001	1.01491758505558	1.615581189459127	1.5766178676105016	0.856292010179856	0.9729803075413976	1.4946766555707802	1.2037872889782169	1.773728727085041	0.9229262509119986	5.889829910893231	6.6034753689153405	6.83101238187743	6.681090275633065	1.1493227784310953	1.8296320298989284	6.343396895872228	6.354478841978645	6.150212661635892	6.277366618411803	6.156638767507673	5.906755176475316	5.993931293947751	6.0831438691350135	6.243832591539038	6.31099277117583	5.889644369080352	6.005186422227442	5.977107049496204	5.82494492794327	5.940533542288261	6.222691255378129	5.788085062993651	6.054058905513257	5.948645042741362	5.8284149614661525	5.45136631479878	5.553732885113016	5.879515190377666	5.817492989222404	5.095932747705449	5.39923166556739	5.55593070719558	5.362841722053595	5.296997148118322	5.422220025178997	5.515335113193328	5.211077643181159	5.60169215029893	5.12381894503144	5.35905545149689	5.557379761971949	5.260114566163539
