0.0	0.020223917090333998	0.04006613208912313	0.060055751353502274	0.08049642760306597	0.10045580798760056	0.12001903122290969	0.14095610019285232	0.15993186307605356	0.18017805996350944	0.20012041472364217	0.2207673288648948	0.23988500039558858	0.2610988992964849	0.2799444659613073	0.29991347691975534	0.32059884862974286	0.34082766447681934	0.3606743337586522	0.38069014134816825	0.4000585461035371	0.41978659958112985	0.43993210908956826	0.4604028082685545	0.48179010464809835	0.4996736035682261	0.5201975776581094	0.5407889474881813	0.5602116098161787	0.5801023326348513	0.5999206434935331	0.620390772819519	0.6406174746807665	0.6600278373807669	0.6809407671680674	0.7003065116005018	0.720450523076579	0.7404733633156866	0.7600366026163101	0.780067601823248	0.8001271884422749	0.8203928796574473	0.841073332936503	0.8609758078819141	0.8800772622926161	0.9002690375782549	0.9209448609035462	0.9403970440616831	0.9603455731412396	0.9803137290291488	1.0000306884758174	1.0201992352958769	1.0411746217869222	1.060189746785909	1.0802804669365287	1.1002332903444767	1.1205934160389006	1.140415851958096	1.1606902652420104	1.1801232579164207	1.2002077306387946	1.2207773620029911	1.2406812626868486	1.260445217252709	1.2801309570204467	1.300234930939041	1.320200971676968	1.3407288081943989	1.3607925046235323	1.3803020184859633	1.4003296657465398
-263.178439359452	-263.0119666770037	-262.5235146969405	-261.0098843402517	-259.4839595055734	-255.55218506175532	-250.63515638062444	-244.36210855653613	-236.7611753892709	-228.09477974150468	-219.05938796303462	-209.84962998940725	-199.8417837945369	-190.08884604989203	-178.8456054254831	-168.2935462308142	-157.64857838140787	-146.96127403911217	-136.418685411769	-125.71395075312216	-115.29762722866792	-105.33387520339274	-95.68525439488671	-86.74951125267938	-77.91297881431471	-69.76763962438001	-62.3696013368695	-55.765259119685524	-49.66999461749585	-44.030902849166296	-39.28371283911295	-35.08792529247717	-31.36717617636878	-28.273838625250526	-25.303521881147567	-22.975484804907047	-20.814044315313303	-19.241428559660825	-17.886456872118323	-16.84886055799486	-15.99493204455922	-15.543563198741282	-15.160692187260224	-14.681013553747903	-14.629598334835983	-14.40802465222783	-14.121843636174098	-13.933279221420747	-13.793366484931163	-13.622005261796716	-13.219384941101119	-12.974887128048245	-12.537062040657418	-12.595119281751877	-12.128829726458179	-11.982199070654396	-11.897791118198356	-11.82991012040496	-11.447898188926786	-11.486892872393916	-11.404359315015682	-11.243622016097667	-11.198249144388825	-11.108894725071671	-11.01745060394773	-11.282867729213642	-11.102676645785067	-11.32306562809677	-11.32839515711143	-11.496933610033224	-11.720703666836144
-5.837566703072838	-5.7585686011610875	-5.449875237582646	-4.815287196105416	-4.592431637470028	-3.9968923011463886	-2.9873865006423728	-1.5642938569139062	0.4532338393377131	2.7313145365587133	5.745605695079007	8.961094782516362	13.081436394548362	17.416302585125557	22.334210759271834	27.841690172011717	33.56774679209136	39.87034846031621	46.80513528308677	54.532783911614274	62.425472779738556	70.75394527944609	79.64685219161004	88.28477254435103	97.74821723234462	106.94434989095544	116.2323447294668	125.12771664401453	133.59385666517218	142.5090074907657	150.90514315215245	158.92377262308017	166.38164312547843	173.70716214172725	180.75170300737537	187.5352239444432	193.80783946013065	199.7851802338537	205.21545027645953	210.03972800070676	214.5711270752421	218.37188408237824	221.81651183413845	224.84117060922347	227.2135054986037	229.41849471758582	231.4519872372431	233.09239820319476	234.67849345703877	235.6498746215231	236.36149126292673	236.7580237912161	237.44819136020396	237.74125831445008	238.100156391807	238.27129067943315	238.41035625782035	238.34635008102248	238.33736008884176	238.33065181143115	238.54728536180198	238.79959719139498	238.82701860738848	238.98449325720236	239.03351892641365	239.00373669441956	238.81850569581417	238.7080644337019	238.5497187556566	238.48670961892617	238.32129294105448
0.04289432803238924	-0.09846726342289003	0.08168160769560018	-0.05841657345854401	1.011892986833118	0.8847150485948987	1.933531796522857	3.546604862857521	5.709915765472942	7.9479218066212525	10.111326366618187	12.55066948601393	14.623682146134115	17.026344956093226	17.658384904750847	18.887947601460382	20.231708959042635	21.045652562770783	21.747163556939086	22.370476542006827	22.86713388415933	23.13785843415758	23.116255326928695	23.320400959299832	23.08868026008622	23.009934595144387	22.785771117837157	22.24801402715366	21.943565970949294	21.290793372006647	20.789179009000236	20.16695268852891	19.28416676863708	18.40257820166471	17.647228428206517	16.32545103357006	15.19764306933962	14.294091019587768	13.264171197067526	12.667715916184761	12.028796151589177	11.580944306032961	11.114267310108971	10.932265335429975	10.580918034861043	10.098198740524367	9.604249344950631	8.966569475786855	8.433743013307094	7.931332873363317	7.400779095575672	6.946530416887754	6.228510820109705	5.643688273224143	5.014144607213439	4.664724849563527	4.238406541808899	3.9835676844932095	3.6562819449059134	3.2833689556980516	2.9603589462976743	2.621381185402697	2.2386021673830783	1.7901845540259274	1.452095369119661	1.2680499890675492	1.1819142102644946	1.1857588000202668	1.0875548014787455	1.304871074663879	1.0404309061516415
3.6053759803523726	3.7676681893541364	3.5170167615042724	3.523276128361058	0.6542783018165622	3.4342743101229183	3.607135382360487	2.9949209990368892	3.426809857225356	2.790459685152342	2.6882939785962936	2.9057513677828726	3.4083325884748734	0.890431947229092	2.4013303492772535	2.612393504576345	2.5744925897347217	2.166534370401487	2.181014425603083	2.3623266287919344	2.0318482523686265	2.1367427448600287	1.8026336594672745	1.801811400928709	1.696127162118763	2.2263999592770025	1.7633835150157326	1.7419122131154574	1.8263096912872403	1.7045771274152064	1.793193124386621	2.04511366655038	1.8334746568211402	1.6626131095676882	1.6506794045803062	1.8869987543621116	1.9540228207763966	1.9259141721683275	2.1511225189522407	1.459266275672602	1.8523200017731596	1.5679036773391848	1.6748852106731666	1.3915958169295337	2.1101406264944997	1.6682271825479629	1.7250340754649547	1.510716951803126	2.0272108429035134	1.9081795168793156	1.8684845237163044	1.6711916538545626	1.758006570940116	1.6923316574609832	1.650955934164816	1.7868453813554457	1.4994708411468036	1.5571989042281003	1.107705001895819	1.4642576995755212	1.6268014721045365	1.418534221143971	1.5620676265563063	1.881355858404099	1.7496321810542634	1.6729144701879972	1.9020873489320973	1.7454423007372402	1.6095604549710796	1.4591482664764432	1.888732358383874
