0.0	0.019423638193984516	0.038817272594315	0.058948741789208725	0.07919084720197134	0.0990118949994212	0.11915444378973916	0.13956765277544037	0.15911083220271394	0.1788201869931072	0.1988959433947457	0.21897293179063126	0.23937484080670401	0.25987995619652793	0.27968044219596777	0.29970239220710937	0.31989535100001376	0.3389782418089453	0.35971585800871253	0.37918323298799805	0.39980931620812044	0.4197300513915252	0.4401071089960169	0.4596947483951226	0.48004569759359583	0.49908856279216707	0.5198080481932266	0.5391878375812666	0.5590987401956227	0.5797764451999683	0.5993042851914652	0.6187891115987441	0.6388680308009498	0.6588061098009348	0.6786934842093615	0.6985327564034378	0.7184312954050256	0.7386733161984012	0.7588215917930938	0.7789985854033148	0.7994995982007822	0.8188647507922724	0.8389467175875325	0.8595542099938029	0.8780237177852541	0.898143456390244	0.9182741572003579	0.938650993804913	0.9587180020025698	0.9786178664071485	0.999163211992709	1.0184617867926136	1.0393056468019495	1.0589775219996227	1.0781224081874825	1.0979460461967392	1.1189128222031286	1.138966878381325	1.1606333709933097	1.1796646306029288	1.1990042733959854	1.219007047591731	1.2377628961985465	1.25946681300411	1.2793273563875118	1.2990504787885584	1.3184839935856871	1.3382614182046382	1.3595441200013738	1.3799793713988038	1.3995983665954554	1.420077997390763	1.4395347748068161
-220.88683732803793	-220.9528477725983	-220.77132256122397	-221.0184836412827	-221.1248527452856	-220.86664640750377	-220.07173214381567	-218.83731727419024	-216.60689584496734	-213.57057472029766	-209.22175171111562	-203.83428595708253	-197.25054443966752	-189.67658796399726	-180.5700073272284	-170.9149019709016	-160.14660760965765	-148.8435880514649	-136.9598487249295	-124.69560616439055	-111.73226670988177	-98.63527640314004	-87.96324077510508	-71.41691012022523	-57.429105938876056	-43.57916123334074	-29.76275736261016	-15.748548273815167	-1.8760639269531936	11.5792305824124	24.623128300928265	37.42717050278865	49.85005652165611	62.25780593853806	74.33990055921566	86.36355060750705	98.2419433229212	109.4480140980402	120.10513835387292	130.10743619834176	140.01219197775876	149.39655435403463	158.13099953626696	166.51742415653618	174.33373198775692	181.7738007617786	189.07250345349297	195.55425354961855	201.7492546755261	207.41977742020745	212.73006425041282	218.01647313078197	222.33534446542066	226.6325088930245	230.78111413250875	234.61994408301885	238.71625724490738	242.49519386992588	246.00475033164614	249.54383988384038	252.69158729885103	255.45355260801037	257.6960516619846	259.55534293605456	261.0658932248306	261.97384527823675	262.73122325049667	263.1815015607528	263.54438819150084	264.08338560702697	264.2207347384837	264.50663873923907	264.62824160159954
1.5172739052443234	1.4412472110325893	1.2915039198620093	1.539634490103893	1.8338060269738747	2.4533577063684646	3.137511232778209	4.409946899145609	5.737913684310371	7.0794619810232575	8.078636980313362	8.96727113738433	9.306578061848711	10.687315391969761	10.531674060825509	11.972848823825466	13.122580857459717	14.357392046648776	15.903733001117835	17.4085137650028	18.56610040705673	20.245072995295956	19.345089095203896	22.052964918749176	22.727648125360474	22.848882660673382	23.0166528812683	23.374978905519676	23.821550465288723	24.15537091672229	24.29487831947292	24.49387265179228	24.59202517214306	24.342182194178505	23.82680521146515	23.014654258869797	21.987792965882427	20.986426862352822	20.27412874092692	19.39795830764107	18.548527840799565	17.82680790891495	16.683551575126756	15.691532349602312	14.688351260279958	13.749050158230823	13.312772798244794	12.401842603672542	11.86583966211861	11.250582809196096	10.662165812945531	10.564584186383108	10.139662723867303	9.836090845404193	9.644940933067083	9.597208809422803	9.449242681018468	9.468651840048103	9.511427875867604	9.753080145190246	10.238133217706547	10.320600135526178	10.020768774840661	10.140082370489417	9.669572082362919	9.301246187715684	9.05282804966135	8.940654298541297	8.626401223685917	8.403781247920037	8.344192852947913	8.235244376500994	7.879752258439659
-0.15851348873047755	-0.08273629472751054	0.15102545001673207	0.8863029698450191	2.694322990205592	5.310331095714901	9.052336451562041	13.712789838980825	19.101970896842204	24.747528969841596	30.784632882050346	36.986766870121755	43.217549920607325	48.59109624651137	54.63047269516028	59.41470475960773	64.08987839579709	68.33550581578038	71.9019389492662	74.96633637455375	77.88457197840535	78.89864690895752	82.64358769766409	81.02411522455873	80.53732168512397	79.67479314796878	78.21238007849047	76.16120677955473	73.69282751764786	71.27083049414296	68.71529518479792	66.02535348425317	63.172881927649996	60.34799168424729	57.73459006642247	55.03206090367212	52.15875171076618	49.62048957074103	46.746412330347994	44.02540881496384	41.21850931035465	38.751419392373236	36.27006829387415	33.759812946968395	31.48827051798162	29.12928876449132	27.135564165341293	25.025005815119584	23.18803027716808	21.581752436125726	20.425608139070164	19.53971618825517	19.00139314710259	18.71663144995091	18.72292929125524	18.273904542747005	17.727403448923724	17.056111420289426	16.125539536689985	15.159230273196954	14.114481146177695	13.24494131984693	12.463735562012062	11.766367426040915	10.872134191062742	10.462691012843152	9.593387039837353	8.639350137301562	8.135405894195173	7.350702261259585	6.621426518173166	6.097203680535586	5.801036660979662
3.487258319550817	3.5281663681213167	3.867358271425341	4.428545964719668	4.973555114137752	5.100598729389875	6.245840026683209	6.717548431098155	7.303878922119835	7.0582453757966	7.38355147586997	7.668627872193291	7.990983276851193	8.04381443962319	8.979790795441573	9.292715009006944	10.574477169305196	10.528606731356614	11.626375269441027	12.239122900877769	12.54995024160085	12.505356107709982	2.7345970022842447	13.333118921726115	14.036279323187596	14.076990188220387	13.429847715007472	13.946431482810922	14.45423461229235	13.83472139150563	13.10235477281199	13.326849699451559	12.90607340718631	12.492060436836942	12.749998953238226	11.971468375575943	11.966067920920274	11.015022647670126	10.999262417869671	10.758757088938397	9.842876564750208	9.352332953834843	9.613729341715914	8.968237596778803	8.35615013674223	8.167266998697912	7.787851831926354	7.230705251420892	7.173718860804217	6.9259112455036576	6.896078461030162	5.501148356306556	5.838157148218015	5.300875158780607	5.2088541766514185	5.159176664343472	5.446020792309891	5.600572461576408	5.634637972693766	5.42740752829134	5.485715076248074	5.338272360140904	5.087174750057375	5.151498803845209	4.549318373428388	4.587179495417823	4.790189792404601	4.952321908684152	4.997540752952038	4.307518921473834	4.8196325487398335	4.469588901512925	4.7448018323209205
