0.0	0.020056135999993785	0.0403244507999716	0.06092230779995589	0.08011336599997776	0.1006669747999922	0.11995557600005213	0.1400015951998057	0.1601857801999813	0.1802975102000346	0.20062295679986164	0.21993366100002731	0.24006598199991913	0.26009718980003527	0.2802088929998945	0.2999833650000028	0.31990823779995026	0.34005243260003226	0.36002582959997653	0.38008018299990454	0.400183541399997	0.41989011019995814	0.4403522156001145	0.4609557446000281	0.48120764859993415	0.5004433668000274	0.5203004502000113	0.5410221597998088	0.5604461399998399	0.5802775644000349	0.5998987904000614	0.6201840393999873	0.640131430399947	0.6601814988000569	0.680369828000039	0.7004712653999832	0.7200648527999647	0.7398643978000337	0.7606996267999193	0.7803138237999292	0.8010902426000257	0.8199620837998509	0.8409988509998811	0.8599137105999262	0.8805806695999081	0.9015449948000196	0.920046483999954	0.9402651603999175	0.9601014099998793	0.9800820002000137	1.0000537119998398	1.0206600621999087	1.040770618599936	1.0611736405999181	1.0801619605999804	1.1005607877999637	1.121009237199928	1.1402921249999736	1.160440777999952	1.1803333002001182	1.2011007117998815	1.220694283799844	1.2403811230000201	1.2607130579999648	1.2801827682000066	1.3001659317999383	1.3220051478000414	1.340090393599894	1.3602414706000445	1.381034109199959	1.4002594119998548	1.420439438800031	1.4403839402001495	1.4611246361999974	1.4805395880001697	1.500068014799922	1.520632625400026
-252.71518160301704	-252.5670490668212	-251.64065024016548	-250.40892264098576	-248.76171742307093	-245.93401758222015	-243.03186472216933	-239.32121889194306	-235.3973580392941	-231.01911420747945	-226.54533739573708	-221.87764098067012	-217.2754636180399	-212.45407907196505	-207.51850192233252	-202.37389869808138	-196.77565130406882	-191.1225458242426	-184.8530002655007	-178.4066967170131	-170.9913776098437	-163.1020436435325	-154.7044147451706	-145.6982521467865	-136.62400071165334	-127.30226959225618	-117.47504924229061	-107.71231520475219	-97.70242895641408	-87.1565938167157	-76.70293658614841	-66.39386610840046	-55.77186191066289	-45.13803752660613	-34.10664165834526	-22.885288164826378	-11.383731740511493	0.0772754187554412	11.11821173857988	22.4176309305579	33.61379620446365	44.92229342410723	56.00174693202553	67.02998493412497	78.0804053123801	88.43835811691412	98.75527097325553	108.9190576797759	118.49321703476659	127.90960802784429	136.0310630901151	144.23069450102454	152.0326695931401	159.75561778214882	167.54940011606405	175.00892289381545	181.91382805787876	188.7348372198658	195.11342284838022	201.00087477796072	206.93371739134355	212.4014553670202	217.3656501705394	221.37629215569902	225.27501263504965	228.50150051828544	231.4075511469143	233.7111561574957	235.91808242933732	237.1107035174663	237.43334480886088	237.08389211698815	236.18127075837938	235.65014225241853	235.06969017235198	235.05294144734327	234.89687599280032
-8.700729570870664	-8.862322489566438	-8.88074493576174	-9.23192710197526	-9.554996169463067	-9.79444950625384	-9.934150577647713	-9.900688880598977	-9.709256512499124	-9.732545529233988	-9.937255453063301	-9.833883050197343	-10.275077207578477	-10.49045388061603	-11.122112253797141	-11.369438659582968	-12.045563947614937	-12.48277218979463	-13.597419610087314	-14.333999126174731	-15.03367706068019	-15.803324631149877	-16.278323425063775	-16.669888924927065	-16.962952310483004	-17.419550145311533	-17.855358352098563	-18.059046281960832	-18.29287562196886	-18.34619721308094	-18.295354885401608	-18.44411555762842	-18.60020640131195	-18.79842938279934	-18.893671382131828	-18.446874937245056	-17.810528786340555	-17.269205367226462	-16.481160301172523	-15.954674161374754	-15.321786353853284	-14.593947727485173	-13.944002112484512	-13.450072457267183	-12.883580918530967	-12.615383747018086	-12.40538849089765	-11.880677953870176	-11.356898936442676	-11.251674875460822	-11.047952129335343	-10.871759843722614	-10.897577214614046	-10.472173287241986	-10.119695258192806	-9.463111465300983	-8.8509699176754	-8.330348213697633	-7.618546878706695	-7.168626830053768	-6.045514145676805	-4.943614473744731	-3.5111044026591145	-2.4547002096238657	-1.2945037211463273	-0.6205334241230958	0.3935392596647347	1.2033078352706497	1.5051002956361685	2.263333551638226	2.4850808965620814	2.3078503559860337	2.1697998452929284	1.9837043475757525	2.120957084024255	2.7351831422837733	3.283770828143531
-0.05564202325899714	-0.013159332021132286	0.22429558358976465	0.044254267903397704	0.15905041916926166	0.03846890493241517	0.08874969809676259	0.378987166493971	0.5965909946887678	0.9729978860666506	1.167606863107494	1.3998170887514334	1.5896318516433894	2.0158000152296154	2.321961481103699	2.899927032755386	3.4885208170358055	3.976924410814945	4.791386075041601	5.263748650628486	5.874606463444934	6.517018251445961	6.9398849777762734	7.505619098315037	7.732191218362459	7.988118633518752	7.852035852339213	8.126645939932132	8.271113857891578	8.375958613113198	8.57532421268047	8.974481144346782	9.520720540549746	9.878403176137226	10.217745671651755	10.94492869876126	11.845768388917577	12.388501842546475	13.18953095260349	13.842733346424666	14.383712735450217	14.953750231501544	15.396190013269006	15.749271408888035	15.842541221848705	15.546158341118371	15.160009779718848	14.677438599298284	14.082042304920378	13.572117843234992	13.154017472063742	12.59290686287045	12.06374111928585	11.44557183926645	10.418803153198041	9.619981293620867	8.57646085366423	7.3571701536245655	6.390609480141848	5.219977247158795	4.5713553572124965	4.146039211254902	3.684271277943026	3.683556240493317	3.5390956911007834	2.918786986342184	2.510693259839627	1.9950184448796335	1.3115138112443674	0.38101442563447563	0.2562982927511257	0.04400584056384105	0.03906286679580262	0.1508437783361387	0.2791646837611097	0.12771180091090173	-0.02517454110716244
4.120927095946967	4.159758639632693	4.0385959144893135	4.158325496618098	4.088301019037803	3.9863863537727227	4.170490118344058	3.9362329351727925	4.007049428555953	3.711692480281542	3.7626955189724907	3.661279252272563	3.2270295147754906	3.5927135870068727	3.513990667240975	3.5003763772135468	3.4474151394323473	3.1278061507934445	3.232552561631075	2.7616487918536827	3.068084410255542	2.845438438684176	2.8595473134338887	2.78355114066681	2.6133142981927335	2.31935073850912	2.308510495338255	2.2643903005731945	2.680664008186067	2.556452796565455	1.8156789039934866	1.8702406247552859	1.86569112958432	1.651024370533331	1.7206583580718329	2.0890462977221724	1.2242577167337636	1.7710680383758113	1.4241232794981236	1.6547163907125115	1.2579791055219367	1.4623017912432197	1.450643748156703	1.5876373896718237	1.5523950037726861	1.1215941897609623	1.3264645512032534	1.859816170788766	1.5518676102991382	2.071043020487381	1.6642484590054507	1.8160859210843687	2.218885289224554	2.111747931273965	1.8907286732781279	1.7541066646931507	1.6070062330871722	1.9978440870055898	1.7922156777117382	1.9212207243943131	2.3451636144266645	2.607198098337048	2.0989053184444724	2.758998865917127	2.5795866936492753	2.4229083291018116	2.425314161455197	2.5917899978681027	2.0474701812847784	2.0898678651258087	2.397788595207717	2.3118781619783046	2.2546730076386985	2.470031133858132	2.670877313781455	2.7487560394145354	2.4039523545106314
