0.0	0.019412775349337608	0.03982787852874026	0.060132221202366054	0.0808692277641967	0.10040781059069559	0.12031839037081227	0.13954849337460473	0.16031961533008143	0.18008854892104864	0.20097178278956562	0.22069158835802227	0.24015831016004086	0.2599922669469379	0.27977423736592755	0.300608309393283	0.321128761919681	0.34083380916854367	0.36028824775712565	0.3806141901877709	0.401265008142218	0.4203964149928652	0.44050189974950626	0.460671684180852	0.48065636929823086	0.5005342617514543	0.5209796873386949	0.5405412453692406	0.5609858335228637	0.5805421231198125	0.6006362393382005	0.6210272923926823	0.6413589725270867	0.6608852997305803	0.6807642095373012	0.7009839381789789	0.7209706095745787	0.7406304289470427	0.7605738739366643	0.7798688129405491	0.8000910197733901	0.8193874627468176	0.8401988243567757	0.8606171669671312	0.8801022895495407	0.8994730761623941	0.9204031765693799	0.9397580423392355	0.9594930805615149	0.9805689916247502	0.9998647759202868	1.021387058775872	1.039774198550731	1.0594392837374471	1.0795441657537594	1.0994379929616116	1.1199178171227686	1.1398871861747466	1.1603192004258744	1.1796250513289124
1.4743527657832871	1.2490131244590756	0.6383504258363217	0.262111519209661	-0.7753655894019928	-2.367029050661287	-4.728485904661127	-7.602685121396362	-11.43918971406432	-14.99664218898863	-19.050612021548943	-22.7624812363808	-26.18085839499102	-29.068740683322076	-32.6472898628887	-35.4017081522625	-37.73175161393729	-40.29412571484248	-41.85531599106026	-43.4510444524156	-44.58233900989314	-46.05426198620822	-46.69650267254389	-47.4213362844361	-47.834254743439324	-48.06508533447691	-47.8735790982317	-46.84584376533536	-45.35561152274778	-43.875361479700715	-42.748310157694235	-40.65322237069455	-37.6504244256768	-35.71378013776214	-32.75906122772507	-29.80242832445311	-26.61874642366491	-24.041687280788018	-20.944928741532912	-18.826874395034814	-16.586809720957973	-14.751632580392709	-13.355394133064365	-12.298666732987115	-11.218721491690232	-10.35295810862641	-9.590203082588744	-8.429825299257239	-7.860097242019748	-7.016240339663689	-6.122249590439445	-5.721516586276756	-4.972914964094642	-4.853476748142491	-4.2658934895779765	-3.740690913819634	-3.5175325891437055	-3.2327450817217027	-2.910780497616912	-2.458515554074104
260.39339496237494	260.23312804273445	260.05507583649785	259.7605892928073	258.52930614085903	256.1872202860717	252.01636485018906	247.40112832100948	240.9571301619962	235.3204052766755	228.43270645064155	220.97026689831375	212.78251506247886	202.72985977769792	192.97985133506708	183.8466559500842	174.37162402121484	165.1363091723943	155.553332060144	145.93224286066965	136.55359058622918	127.39796976506116	118.06107217617284	108.8904675268584	100.6957667802453	92.28061986588344	84.49204086820498	77.26535970736444	70.48525902271648	64.34463168272165	59.886191537539936	54.78278151833247	49.75242172380035	46.61394728777546	43.51227497838783	40.87383443374408	38.468004773268966	36.33959837887333	34.51329702061564	33.202287516604585	32.09098190816344	31.139552502532965	30.20253805247136	29.95047931532251	29.805199464471123	30.02800740998569	30.550681351833454	30.806501223150057	31.08808229176951	31.086088983739145	30.688939215310782	30.62008120400072	30.02075762584451	29.312522750085805	28.834310821321502	28.401952553090965	28.22235616768012	27.96892448092671	27.54155636725919	27.401836720024434
-0.25042143861605837	-0.1938613544243708	-0.16497972097158708	-0.16261499183588057	0.3156621937041564	0.803848725038506	1.534456031013633	2.419610174015588	5.174800400799313	4.853832878750836	5.744734260410723	6.058136506908568	6.380094183482015	7.57849925552091	8.05294298683907	7.952417682910891	7.863848698827496	7.492300349740617	7.453722310813873	7.339421213642709	7.306660980434572	7.944072410431318	7.607153769831484	7.682138619585658	7.508512604512816	7.696857658221006	7.8462740928694075	7.698045932732839	7.6691886367818825	7.284073728606245	7.4658586128223305	7.467898991196307	7.449407652858099	7.349236286383302	7.346419163886139	7.172700240770382	6.878600100113999	6.54234964514103	6.431888456870865	5.9981934097852445	5.3691649703678195	5.43677838001463	5.3370769797199955	4.777455963347165	4.877859636056655	4.792068730012943	4.85679877104144	4.6963442165076685	4.6793345359046725	4.289122007532342	3.9874939082862966	4.053285859888092	3.7564324215136367	3.59388914940223	3.369706132481724	3.3629292777625324	3.1785303952183313	3.4041138330896956	3.2129456569534796	2.951870480299249
2.837866007221048	2.667826173474901	2.8960805822547204	2.7491961785902066	3.184162759952517	2.9448616868428337	4.30402342665922	5.025522000197363	2.142929137472799	5.788754828403839	6.082613877401409	6.1157759902562905	6.39173924420446	2.525063160416563	1.5516715869674627	1.606662028705613	1.8587795829037694	1.6497257024393954	1.7783961392789231	2.050908244417404	1.3147521534251214	1.3565219248493368	0.9744195255368004	1.3935025537202699	1.1909844303489479	0.9010846034789849	1.2436782608387138	1.3856743372510598	1.5951047855537388	1.3374679024784788	4.861520140375933	5.209738255995483	1.0513434203042544	4.471905778543365	4.727183975245773	4.268008688977935	3.312941068119894	3.528850350675762	2.88025383715395	2.97625545417193	2.6023490158399083	2.55479192395066	2.3829156687174913	1.8570116119870068	1.7750286099236474	1.7778687575961296	1.8748512647436972	1.714467333364072	1.5064337215445447	1.5270088509376418	1.6924713378635892	1.5926989714302866	1.3924745324294707	1.2333843925947912	1.4382115609892783	1.5179220881218267	1.760637643999052	1.6605132578036175	1.7990468668302195	1.777766341777765
