0.0	0.019697502415510826	0.03999657779058907	0.05979862960521132	0.07947200079797767	0.09986072420724668	0.11957920099666808	0.14004682160157245	0.1599136704026023	0.17952169780619442	0.20007703520241193	0.21951552139944397	0.24060342299344484	0.2594329896091949	0.2799924412101973	0.3004406940017361	0.31947693560505286	0.34009686041099485	0.3599159287987277	0.38008305260154884	0.39948080221074633	0.42019285100104753	0.43981111160246655	0.46026286119013093	0.4795659821975278	0.4998496602056548	0.5205509246006841	0.5398286044073757	0.559419902798254	0.579932272201404	0.5999341843998991	0.6200680366018787	0.6400303280097432	0.6598647704086034	0.6799969515996054	0.7002992702036863	0.7200442451867275	0.73936379000952	0.7597740815981524	0.7804215833893977	0.7996950820088387	0.8198380448156968	0.8402290981903207	0.8594544862135081	0.8799049966037273	0.8994524268055102	0.9196070194011554	0.9403170174045954	0.9593356854020385	0.9797780342050828	1.0003362634015502	1.0195454612112371	1.0398318946099607	1.0600152210099623	1.0806110859994078	1.1009594955976354	1.1198542134079617	1.1400932159885997	1.1596597055904567	1.1798826531885425	1.2002483191899955	1.2195221228030277	1.2400789560051635	1.2610034014069242	1.2797268072026782
272.0365779994444	272.05579369525645	272.03247541639274	272.0535780020647	271.9694320867533	271.4470233287103	270.92501671998275	269.93079004507877	268.3445448067782	265.73913742799243	261.9380050382734	257.0851684263908	251.2850091357375	244.50627513363472	237.86336543483108	230.42118287509706	222.6901601091433	214.99925361245957	206.77716300204426	199.32044962979458	191.40081493318664	184.37535550246454	176.83248046968882	168.98402098956504	159.89309292382535	152.31040035390828	144.24162950892608	137.4789587352829	129.75306441958574	123.42586208676695	116.24569529761496	109.62381207934945	102.5924447630783	95.94051460537602	89.78162496753811	83.30112073752096	77.65838986702016	72.45899321356927	67.7045372385798	63.67201391201076	59.424893921224886	55.158333109744596	52.09370060255666	49.45797488455188	47.20049757378782	45.19811750816917	43.406905153625054	42.243319528858386	40.46258285579693	39.284103599043995	38.13872616412855	36.47208632489721	34.8507361971464	33.95852854008472	33.17897162473687	32.21769150306198	31.73787782221816	31.29091165896616	31.11007650092906	30.9042401221217	30.634373420334917	30.770351746380733	30.833817958745563	30.93887066284058	30.985176640091133
4.151587964981047	4.1749768425424065	4.361340765096756	4.271406590550683	4.125176664868249	3.6924171768648932	2.8385439848642875	1.7858554358375187	0.6982907052904324	0.31647243689164384	0.47409903753236904	0.7235554151565111	1.8944097788643006	4.213234977765296	8.056734702245393	13.722970068914563	20.804232790115798	29.61741524598839	38.94437132940388	49.002739501676686	60.483757113485055	72.65403561691745	84.42226841356117	96.9317701812824	108.47565832286186	122.09533178427344	133.94062727848583	147.43431496373586	158.12855884752656	169.92564956251294	180.01865790536726	186.37092707816583	192.90412425850525	198.3485646657706	203.5915284408979	207.07931781162927	210.62227304437727	213.63237976624401	215.3106568160378	218.25646145245946	219.79793440388858	221.00895304552057	222.0790750365299	223.05513991652504	223.92429430348636	225.34984146419663	226.56190120207378	227.81604875881163	229.38782696607603	230.85745391124954	232.8267763731298	234.86229317018973	236.45451927273984	237.8862883126152	239.36393762684077	240.81452294668946	241.93231871977338	242.699398548923	243.38649349645237	244.14328083788968	244.78834337494192	245.4252324856006	245.64349804107343	245.90818329566548	245.78842862596076
-0.7912747434234007	-0.7204627714563685	-0.6594694514385537	-0.7095882456644631	-0.8662537273753514	-0.6377453418606365	-0.6968095497866216	-0.6537028669883966	-0.4253860277297008	1.6593979609165217	7.085430508469017	15.479109965838006	25.812845519105167	37.250990292833876	49.120044621148736	61.49369349605945	73.17767600676734	83.72623940877406	94.30889632822573	101.20294620968639	110.34263894338642	115.18397846979133	119.31511326398277	121.5109673588961	122.47715703810286	120.58160973235795	116.5584493192323	109.88240596242122	99.80702035626587	92.61473106039534	80.64221695691072	72.79850650509115	65.0970741382398	57.957405033315354	53.438345232977326	47.68690068730666	42.203225705887235	36.346345806407044	29.174437636271705	25.691418232841215	21.150836982187684	17.384602439298533	14.425579777612029	11.711094323929274	9.85342167003705	8.246132432444256	7.093298624684849	6.235953077453587	5.190679001338594	3.918662094704814	2.9311035597092996	2.2677640317795067	1.7960401991974777	1.4513488355316895	1.3903870556719085	1.5779923181771665	1.6570194582584463	1.4715861974841573	1.5898415923234097	1.7936567778137942	1.444369594467389	1.4931543450052231	1.4998080228513118	1.6118887514949165	1.5987994714553224
4.834728372560013	4.935720141414393	4.864969962835245	5.019995267755715	4.716403529195439	4.341804014451018	4.649812252659897	4.539510683215803	4.767530428941864	4.942110269114583	4.422338261529647	4.3804468676461665	4.301915186062495	4.140607154590803	4.458564471427302	4.449194277225282	4.465664229036772	5.541300495526515	4.98962327067691	4.080455201378964	5.070430227753943	6.394616386482502	6.170163891411519	6.373379327641737	6.804722170945272	6.537282377103192	6.669772121301371	6.1298025666472284	4.1044490469044925	6.36965475738148	1.7419929943639152	3.5532714396713554	2.8574453958565615	3.1850713568573346	5.914101862575233	5.789042138783612	5.732169269887226	5.582748409754062	3.116489094382954	6.088377783138639	5.972952111632634	6.036150923600978	5.499875173280878	5.574667349156551	5.660501881951806	5.56313279187312	5.72765461602821	5.6648298231650545	5.750342527666933	5.540069760837803	5.80900554375745	6.2258690765333995	6.030151417634146	6.241300818059749	6.142202974703217	6.612603022034246	6.181217371302417	5.963248644299328	6.6407464228268385	6.211009074298123	6.2097586019620685	6.213088660778655	6.063575622430305	6.524746632588828	6.644426947820527
