0.0	0.02034603012725711	0.03975555452052504	0.0601436672732234	0.08028379350434989	0.10005228454247117	0.12016471766401082	0.13998390513006598	0.1603463509818539	0.17988797335419804	0.20019127859268337	0.22091032145544887	0.2398219188908115	0.2601490291999653	0.2804309834027663	0.30065389221999794	0.3201181348413229	0.3399358462775126	0.36006497230846435	0.3805879248538986	0.4001715030753985	0.4197151478147134	0.44031916675157845	0.46012564201373607	0.48012332746293396	0.5000541156623513	0.5199214780004695	0.5409841013606638	0.5602354552829638	0.579989344929345	0.6013062805868685	0.6204571492271498
235.81441360418367	235.79319813588413	235.80740999681777	235.28327410906738	233.0999697731062	228.98243162225484	222.4202214895764	214.75188195397752	205.71423975407427	195.1084345518503	183.78587857548345	170.83839905471825	156.65507240373063	142.18713655212918	127.49582576419601	113.08381104307719	99.10881025127227	84.68074777581393	70.6145364277117	57.24196569938176	44.42153561769958	32.89619978859425	22.077209798209843	12.43256028212253	4.220706185117656	-2.3873555614513577	-7.775699296753224	-11.953806333317942	-14.718663698062592	-15.036002619106043	-15.051566132429407	-14.654789945151258
1.7381983490700463	1.4823259768110262	1.0795245381454635	0.32731214042655665	-1.2491689130865922	-3.6856100694481455	-6.116995068715212	-8.198494654269965	-10.151672333182447	-11.747954556727649	-13.03620730630324	-14.166297833925697	-14.82033973401353	-15.356699918303988	-15.663761387884946	-15.548777460813909	-14.944767047880447	-14.519362378398782	-13.95559859392857	-13.400384284590459	-12.637799760334872	-12.049280961982547	-11.674592085422987	-11.665539122749337	-12.100262810949815	-11.751478714638438	-11.765139170249824	-11.644548550090136	-11.223685329562528	-9.763104257826384	-9.148751072751523	-8.358637830897791
-0.19707531966218994	-0.19293044428354733	-0.14624191437428635	-0.09017120380963206	0.4166362501794083	1.4392297590316048	3.283121424321962	6.037853764061538	9.700323677167262	13.523632425687993	17.919431187345253	21.206548382310984	23.887452488951567	26.362812359060626	27.92257485533264	29.303692944451768	29.973628065922867	29.512459203468552	28.806501732789457	27.259627062451727	25.224858077900535	22.6336962865837	19.59190202087234	16.655287515856116	13.6648606585361	10.529788836298394	7.479357738274302	4.807256004502506	2.3797687743788174	1.626847331877343	0.6377956066055503	0.6603305195385474
2.4679523246316397	2.8389574743072328	2.379652826967199	2.531299313163235	2.7548067613622855	2.2285082422703635	2.5346533130675826	2.2339862675611744	2.3532258366733267	2.582948066835149	2.089559378211292	2.1251877000981243	2.053634757962055	1.9886287241502238	1.5763672536748234	1.8302183984529263	1.96486869489574	1.6624325162931555	1.7088788617017971	1.707269894852914	1.9234975985029985	1.707644457353468	1.8907360673643312	1.8910004799629163	1.35951956547779	1.3651052591889885	1.6765545631528158	1.6390467687908625	1.8718917645817919	1.5801570584212064	1.2793169847150352	1.6620503385486805
