0.0	0.01993835484609008	0.04000560683198273	0.059679591562598944	0.08000495214946568	0.09973918623290956	0.12021393305622041	0.1402221790049225	0.16056116833351552	0.179966478375718	0.19988750014454126	0.21970955235883594	0.23986273258924484	0.2599703758023679	0.2797231418080628	0.3002380612306297	0.3197234426625073	0.33996964571997523	0.3597432249225676	0.38016078248620033	0.3999194740317762	0.41992947342805564	0.4403124866075814	0.4603030038997531	0.48024517903104424	0.4998433815781027	0.5198756770696491	0.539782254723832	0.5604191720485687	0.5801973133347929	0.6003983451519161	0.6196907986886799	0.6403198814950883	0.6602654648013413	0.6799665817525238	0.7004532099235803	0.7194353875238448	0.7394476330373436	0.7606485874857754	0.7802380959037691	0.8000174241606146	0.820041200844571	0.8401078798342496	0.8597044120542705	0.8803613546770066	0.9002213880885392	0.9204750165808946	0.9399635649751872	0.9599870657548308
-7.785204448694557	-7.841939603333088	-7.765001261367431	-7.649144447930638	-7.6820865040265645	-7.836311543156334	-7.712025827537396	-7.725160613184904	-7.374583082244584	-6.068965566508112	-5.531414973639059	-7.292637804597888	-7.369161103377962	-7.905624804684557	-5.645191849236646	-9.542423896019386	-8.495304052523096	-9.393964705435806	-10.136830390174318	-10.876555761285736	-11.539650027396881	-12.286823948084013	-12.447792791895964	-12.482354408549881	-12.380835279692015	-12.52208952299695	-12.013305556732135	-11.303025746703184	-9.80245172095404	-8.03080112712108	-6.463582345858889	-4.372642767747237	-2.0187754997290313	-0.18020887614279246	1.4925046347320503	2.819137765136297	3.115713277686929	3.5732371185629788	4.101542268069288	4.7680169886418255	4.960296668993628	5.244986284528402	5.053880489912849	4.815652327440681	4.381033035039302	3.620609308304573	2.428094797625967	0.508184584410742	-0.69158224591785
-236.36788007306723	-236.28960049976683	-236.16295603778167	-235.95234558731744	-235.05619473646487	-233.17777954168542	-229.9999205667109	-225.79263669167148	-220.12685261072176	-212.68298536297056	-202.47192410760533	-190.83753960136215	-177.00122790798576	-160.9315839898676	-144.07896362132914	-123.68402217069296	-100.47572143390569	-77.62248543205838	-53.62797900824074	-29.396642710650426	-5.545524497400791	18.879294210099125	42.306093971346975	64.73008793920128	86.08123104636218	105.93630823394685	124.99988591943031	139.32211482981177	155.40871158549612	169.66511439612265	182.30500764943565	193.6440170846323	203.65701471380947	211.89495049142903	219.0480634501427	224.5872172777813	228.7341421815609	231.97996863709216	234.93050382056498	236.75076329621294	237.94489949724402	238.79408880641063	239.5738449874541	240.30473448391632	240.91284102240888	240.96359647312244	241.30325529895424	241.02479033603163	240.46940452185692
0.0847455906966843	0.04624783779968311	0.41551906926133597	1.0976068342026792	3.8927162006409617	8.667551170293109	15.532884870711541	24.59141725204745	34.881858652141545	47.88540508469828	59.106643115748284	67.78490909668403	77.53265063048684	86.44071255829681	93.03467974376872	99.6077596240068	102.72716954484213	104.84107526298999	105.12142599457206	104.01779245712919	101.7113452060405	97.8941040273096	93.6128161502163	88.59395359123823	83.24483773782595	77.1841352202357	70.5756557891109	67.35358827081359	61.14228475319533	54.636417000185475	48.49614343896792	42.22237850538727	36.599658353892664	31.295530844265386	25.955140287543827	21.24243118764616	17.08775621094992	13.724612662963864	10.646826105777563	8.38242258412538	6.66734786639654	5.529195725757063	5.0858336060568945	4.834005063524501	4.565018170380654	3.884435594659408	2.144810674572682	0.549025611785737	0.2536219847390839
1.0976813367992349	1.2558424565616244	1.4919374993051568	1.1495098500461913	2.597381186322366	4.471121114913602	6.17425299427122	7.997578219436686	9.517278328166679	7.284681546977535	10.115684825255846	15.392041029516319	17.089274953564978	18.661210678550272	16.460210070520485	22.733634186261185	23.25645222578912	25.173490205199116	25.49321367746348	25.59317582104971	25.759760144501918	25.45536020880333	24.62385032760181	22.97073739517846	21.22033613547981	19.84375230424929	18.415358027804338	20.548895946302004	18.3814502842669	15.790065885669948	14.502758466426421	13.445106638298117	11.375277663719759	9.882928520675437	8.105921960309406	6.5004796848780755	5.7657517045366635	5.058814098492376	4.288603896459612	3.7631862476067104	2.8298174090921715	2.2704139134277077	2.4323732144692776	2.2662812698995887	2.4360734376165185	3.536643191093661	4.666822999829514	4.681340897059827	2.9148627396250415
