0.0	0.020288705607526936	0.040233300198451616	0.059875260791159235	0.07999765398562886	0.09982040958129801	0.11971742458990775	0.1399702933995286	0.15971631818683818	0.17973273879033513	0.19957376639649738	0.21928611138719134	0.23959800619923044	0.26030405999335926	0.2804807654028991	0.3004934691998642	0.31998244079295546	0.34019100360455923	0.3592439955973532	0.37882367659767624	0.3989814319938887	0.41818470279395115	0.4381554873980349	0.45874043118965346	0.47951569118595216	0.5003339359973324	0.5195300149789546	0.5395657165936427	0.5598286518070381	0.5792985312000383	0.599882270777016	0.6186791213840479	0.6404123087995686	0.6601339360058773	0.679802543396363	0.6998092439898755	0.7197709971951554	0.7396757871902082	0.7595814071974019	0.780236569000408	0.8001840655779233	0.8201429095934145	0.8403309023997281	0.8599797005881555	0.8801439913950162	0.9004297949868487	0.9198160957894288	0.9403940629854333	0.959988108399557	0.9800975757825654	1.000033335396438	1.019844331589411	1.0399063317890977	1.0599699483864242	1.080382560598082	1.100397076603258	1.1202481337968493	1.1401343503966928	1.1600283791922266	1.1800951371988049	1.2011348283995176	1.2200919483875623	1.2401548695925158	1.2597592826059554
-215.68032340470563	-215.40572883055546	-214.84816182779824	-214.04444923965434	-212.8702584573237	-211.67107138707564	-209.8581481113099	-207.67209044086323	-205.27520442795952	-202.03405573041707	-198.19141583152648	-193.0340671113655	-187.59809401033033	-181.53391022837008	-174.75734348716665	-167.76968838482784	-159.82385360523284	-151.36084618862233	-142.18671684308302	-132.07266442021077	-121.6347301697148	-110.39202457981654	-98.62381987007205	-87.77222358610616	-74.3499983882669	-62.69713201625418	-48.668473085138416	-35.277851962071274	-22.002790132614976	-8.884701768609524	3.602697971593095	17.338806672959414	29.734932195363506	40.70330608507968	54.00108348066794	65.43837409345349	76.67318252735544	87.89360198606693	98.32962450146357	108.41215524543114	118.03060264745179	126.97990337956747	135.38092235062172	143.05393763821414	150.245994987437	156.96170369326313	163.12204015536682	168.37367602171534	173.08111814992634	177.39958734301587	181.33003217784798	184.6851591592228	187.90821460376964	190.33464537721306	192.6969950202335	194.41480216670087	196.0991514097594	197.6912169460107	199.63795033744023	201.13344869323478	202.2012481399353	203.90831859849456	205.0431814723515	205.9516228398792
4.862722722243575	4.800237960119148	5.186460829945716	5.342254617991657	5.831832892485153	6.572589758938719	7.32085846138925	7.924497214319743	8.844216462739183	9.742932596713409	10.720485004157005	11.719632845666922	12.778542021784006	14.015163369356259	15.45651719017917	16.992461001324017	19.05396538878717	21.109947523400642	23.40763002672476	26.526331392467625	29.4013424572272	32.95195444366025	36.65608464662571	39.51284191975789	45.32571894350747	49.21126537246427	55.329411249376534	60.87354188866624	67.10738153129233	73.23295183402313	78.99809491837111	86.65966489469228	93.26453783591757	99.82183117537355	107.90022213336053	115.16232293356235	122.37446814819597	129.5656951354715	136.20960966793302	142.643273135644	148.7816843370647	154.5209203809877	159.84523551328363	165.0354811506637	169.77547065687796	174.36462993836142	178.236287730094	181.53939578079832	184.64350840737168	187.29779832374615	189.20267537136812	190.99370460686293	192.12325047187068	193.14497682763596	193.9792560570407	194.51226105326833	194.94545133547246	195.53582620889807	195.75465961324875	195.86981897050222	195.74487147671124	195.4751978671545	195.62321671694687	195.64613555056846
-0.052746174847470684	-0.006520993685853682	0.044131592433586775	0.10598604903066189	0.8101243461571812	1.2000436052396708	2.382288898228353	3.907784679590577	5.884196178387128	8.435287978979659	11.091949448582	14.462588190669521	17.556817918655497	21.2941291938655	25.31487383067838	29.26730362949843	33.05105273118534	37.007106986426834	40.65947710890123	44.36542681084143	47.70436265473381	50.8992412710586	53.67385215537365	56.26909778696154	58.44352345815105	57.564201154232705	61.4433076148332	62.160324350047404	62.66359390474827	62.89402709106207	59.70567047442137	60.99176776727268	59.75013714698616	58.88016785277705	56.27013941324799	54.35660466030322	51.95390064899425	49.52273295974487	46.84621494141925	44.137006440618734	41.656357595284135	39.39499870673649	36.98223849828855	34.996905087093864	32.97924975024307	31.12705147727138	29.438769102257083	27.93860930987921	26.109942323467294	24.449473037238704	22.82600059090828	21.071094454622198	19.253869567826086	17.370628371359317	15.343802681109764	13.388471217481083	11.491089048219237	9.492017134829666	7.216691663204983	5.401440323832276	3.75285437952175	2.242419550799923	1.8262750587964547	1.5967176181475224
3.842346546232188	3.8149909830740323	4.151642252674799	4.157061983910712	4.5904755178451495	5.267907143529122	5.066428340293831	5.57084868988268	6.089357512010349	6.905749531472189	8.083737892098407	8.82986116712079	9.61332363399418	9.949485034247514	10.330865941760553	11.069795031404412	11.668707355102075	12.410364114395023	12.521438263653087	13.120411929012073	14.338603409089638	14.872095342675689	15.067926156344834	14.017942746292132	15.676598036871848	13.956334755126813	16.566417898665712	16.483887662734258	16.784703408067088	16.622691023124265	14.20614877312085	16.241445009089244	16.206441306973158	15.348108459688449	16.31902033482789	15.899480377926482	15.496307031927012	15.224095006035018	15.584644629806947	14.788886356732606	13.734995564430786	13.033935750792079	12.211677168818918	11.684954280683854	11.29831885118786	10.767776622544224	9.285301345585658	9.019642178589628	8.404828922722588	7.975185365596717	7.3656265567800645	6.828251868758583	6.318293595672925	5.812575449536138	5.528527897316834	4.99050286006495	5.0576016784373214	5.295741951709391	5.0353188238113	4.473751550578251	4.226730023170377	4.590068440685001	4.655367378218628	4.3459248602487355
