0.0	0.020401511166710407	0.039472385484259576	0.05971056700218469	0.08028235437814146	0.09978339489316568	0.12049088411731645	0.13980002392781898	0.15995146019849926	0.17987561132758856	0.20054660917958245	0.22107603179756552	0.23981847771210596	0.2597085583838634	0.28017657110467553	0.2996234094025567	0.3200044583645649	0.3403258857433684	0.36000253877136856	0.3795407297438942	0.39988211932359263	0.4201018041349016	0.4401940773241222	0.4604965685866773	0.4801999921910465	0.5007117773639038	0.5205324228736572	0.5403003955143504	0.5607491867849603	0.579909089487046	0.6001773509196937	0.6192776185343973	0.6398074671742506	0.6600452189450152	0.6792874685488641
21.06225996448422	21.018044147722968	20.719364932215917	20.10915804074026	19.263795955275647	18.275665902244846	16.376396682664385	13.512399158422532	9.401432709243203	3.4526886096632055	-3.667872253095169	-12.01844479139897	-21.59018209205214	-31.615969073277597	-42.22643504860805	-53.64158683765463	-65.61774126149032	-78.72725684964313	-92.66267368250868	-106.10107784007481	-119.31905104491392	-132.4630341937143	-146.2792384034602	-159.28257436997285	-171.84126910547812	-183.78052930585775	-195.0597861540743	-204.8762590933581	-212.65036827807447	-219.10145575634775	-224.55777665185752	-228.3043483492072	-230.88948867813946	-232.3042258894431	-233.90439570921336
207.24178176299569	207.1918115096155	206.95898316071367	205.8389086269092	203.69029373757843	200.44058706689543	196.00246435035388	189.66869269542556	181.58974832797466	172.0060981962764	161.54871929413872	150.39250337520497	138.63607229220298	126.65366366880278	114.3144403465125	101.69746801268224	88.78151514838848	75.53988000889518	63.042363390066186	52.31555771218989	42.751170679175345	33.38462546565397	24.689215569314207	16.72181407746792	9.423701400212387	3.166779861645935	-2.2231088147188984	-6.239106750868544	-9.583969482494311	-12.519632994539307	-15.556122783808192	-20.10177727351541	-24.753110734453713	-26.822019031631967	-27.477347292180028
0.477528279340504	0.477155342290871	0.8982694950050245	0.6737983075288412	1.02326279900376	1.7334441337695807	3.0505777027960903	5.33234528069238	8.553079684226987	11.945664422530854	15.038732971213676	18.087273743295782	20.91367478452662	23.18371144374896	25.308785390556068	26.46869203574397	27.232326999528595	27.469591698430122	27.13734936730134	26.34951552303528	24.70488057172156	22.589254353130173	20.824632859101712	18.597747615455773	16.286692051611	13.634034440331789	11.612329274214972	10.062865457421822	8.56736626529323	6.877410323749245	4.512809212255661	2.54785952438192	0.8587445250232122	0.19331910093706028	0.09380131623743182
2.9502424115952475	3.020547560016208	2.477764557462993	3.1787319523791933	3.2970132718211214	2.926388147913332	2.882124925573245	2.9131455625012714	2.8103981104715734	2.5882567539399592	2.7823204598874764	2.596082664528119	2.508268467876775	2.3844294551669147	1.9308972965961646	2.349072512421716	1.965169798717328	1.8767628389135456	2.024088786611454	2.297855260449664	1.9724888297065337	1.7271035059927053	2.067313820659984	2.438675396681408	2.5106864254929016	2.9560943331541316	3.1639366898133683	2.895987676587098	2.915913078203876	3.7076463523213383	3.8147773081834475	3.724144631552198	3.4656612102519966	3.8234611387388022	3.805751319225967
