0.0	0.01981313223950565	0.040534628089517355	0.059906168607994914	0.0799893515650183	0.0999066005460918	0.12092988099902868	0.13972762506455183	0.1597788140643388	0.1798591015394777	0.20027370867319405	0.21987682161852717	0.23981847846880555	0.25994496583007276	0.2798112868331373	0.3000581911765039	0.31993626593612134	0.3400368681177497	0.359951117541641	0.3800905463285744	0.3998704650439322	0.42025102651678026	0.4400924011133611	0.46070469031110406	0.48097158363088965	0.500025995541364	0.519971035188064	0.5406650747172534	0.5618868158198893	0.5803524439688772	0.6003564933780581	0.6203060122206807	0.6403224340174347	0.660404950613156	0.6808422463946044	0.6998733025975525	0.7202067249454558	0.7398300622589886	0.7601566039957106	0.7810871845576912	0.8006934246513993
-2.8614187611092348	-3.0562828967035784	-3.436550665910076	-3.983994399868763	-4.925708241194208	-5.9643315965168	-7.83538674346083	-9.885467790759058	-12.802951215461697	-16.35634765225143	-20.96381186550193	-26.5230119368493	-32.903314073136414	-40.31202344503025	-47.834343657660554	-55.538542246769595	-63.29212694168906	-71.16468295365105	-79.89816536813007	-88.6879281383292	-97.55320640871057	-106.29078985776192	-114.60727499100764	-122.67982006462279	-130.63581511631952	-138.3616637546037	-145.4387142027261	-151.95556225417255	-158.23193429871824	-164.95997223943905	-171.0620618240724	-176.49787616797997	-181.94504914910368	-187.15919781520373	-191.55495763508213	-195.54842706321907	-197.64403667329765	-199.6954180415356	-200.26229763499404	-199.74429707284943	-199.6804539653727
220.66403828397387	220.6856231480602	220.57653937980973	220.22132220484121	219.40844779252342	217.89155640092883	215.13519558603178	211.1615237277893	206.03843433946093	199.0122457963383	190.56116969979507	180.23825741729763	168.1612458835299	154.03220921275016	138.1274497540062	120.63723604368906	101.58429860641499	81.42900710526013	60.47014824857952	39.3512344676141	17.869610836745764	-2.4878338898649304	-22.095216149843594	-40.55142768041672	-58.158234152687626	-74.82726001048802	-89.48363618759926	-102.5265713134283	-113.92122756115468	-125.24899103854132	-134.83734723487044	-142.6936359296481	-150.30386287913882	-156.55328131802378	-161.8578173095661	-166.84375466071037	-170.0756574085919	-173.8585671785558	-178.29185110767378	-179.03555536843248	-179.64268150302934
0.06358665099355676	0.0999564318431112	-0.025796886066018487	0.061278673419565166	0.12444100650031942	0.040023981557851585	0.31957326640576866	1.1226009271738349	1.722929208687674	2.994409042123607	5.044279775168889	7.749982306582297	10.541890053584893	13.801434845927815	16.647098897527485	18.955605844509137	20.334743968335033	21.3893785723983	21.817141181913712	22.22652512899822	22.34254538769528	22.274634586609864	22.085310849698317	22.14912077552367	21.913786067877936	21.10148657379159	20.35470714206849	20.00045518132856	19.084146180512107	18.2564292481577	16.64343640672746	15.09122064032772	13.118801261891804	11.53359275970115	9.453522196291942	7.280168926063197	4.080097454520228	1.4542948609628183	0.6088107406606014	0.2311385539630919	0.2518868504762395
2.8733830983229356	2.674990247854276	2.8403837359742825	3.185381119447149	2.9672597228938082	3.1179317014955976	2.7305532488225372	2.8507807629010076	2.785046385914788	2.9656357198926218	2.302244788778678	2.5148346735144975	3.20543223211384	2.8508971424176113	3.075377314520569	2.780605347485912	3.2207295662244464	3.2568787536121673	2.913164752339466	3.3692645982482547	2.8762523734884207	2.8782394892935472	2.9971303767878608	3.000158260044712	2.9373798624635037	2.9383100677835285	2.9772848698132357	2.7920046000856593	3.235812464269354	2.3667384834929908	2.202113485568196	3.1551172376595495	1.4181614099322304	3.1190986586621356	3.6756491591586786	1.871113437074685	3.2481339442325856	2.9560964810065262	3.3236543678193353	3.4474856870340322	3.3653684009825384
