0.0	0.019608498783782125	0.039825969375669956	0.059537399909459054	0.07902640465181321	0.09967426839284599	0.11998938932083547	0.1396750204730779	0.15942983573768288	0.17973804590292275	0.19974747649393976	0.21959201619029045	0.2389041893184185	0.25904092809651047	0.27836677175946534	0.29914708680007607	0.31889260676689446	0.33888681058306247	0.3594227328430861	0.37904888903722167	0.3990368110826239	0.4196476546349004	0.439754368388094	0.459974936558865	0.47980367415584624	0.4991331382188946	0.5198292693821713	0.5391070323530585	0.5593318769242615	0.5792623615125194	0.5998942153528333	0.6198263264959678	0.6391729472670704	0.6588033031439409	0.6785561852157116	0.6985258873319253	0.7190927375340834	0.7393853922840208	0.7595361828571185	0.7795073717134073	0.7995196884730831	0.8195320561062545	0.8393523660488427	0.8595766557846218	0.8793971750419587	0.8996769797522575	0.9198011695407331	0.9399712343001738	0.9597707247594371	0.9796660621650517
-4.215481890230556	-4.184495616199669	-3.8991751910701495	-3.204253214701275	-2.2916160931063203	-2.023405387434302	-2.794206459675898	-5.026717970650807	-8.090542341587465	-11.950555773654813	-16.584031592238844	-21.809923525215275	-26.4576688452011	-32.004487585782705	-38.1990246096277	-44.36775889541737	-50.98503908165616	-57.97842537998259	-65.1402343932923	-72.45794699545596	-80.50440897910761	-88.90369204037566	-96.78265313872818	-104.18983454429768	-111.06787340799174	-118.18098077343286	-124.78869615889388	-130.65892559681353	-136.51018264921873	-141.1262746294356	-145.40072821606756	-149.37000586457566	-153.13972227305695	-156.31906388824052	-159.0160666395558	-161.48691591689962	-164.00286843915364	-167.12561470622538	-168.64174182859193	-170.56843394858203	-172.1912877043134	-174.0605946151733	-175.56078695427374	-177.32515470594197	-178.8038508865415	-180.23838615413692	-181.8741807053867	-183.47878465959937	-184.6737780454234	-185.49088321916093
-229.05940951062325	-228.79356865737975	-228.40029605249293	-226.80109026543278	-223.82885605568015	-219.73193199865028	-214.72475225823962	-208.0331614820168	-199.9789284615506	-190.298775121061	-179.22345454449857	-166.14576157348642	-152.19366773864738	-137.74689566366192	-121.94501122759213	-106.10529747144984	-89.5849437157999	-72.77764426034467	-55.90741720377888	-39.27990434971349	-23.04824259234033	-7.709133401205122	7.7138789621646	23.448433452165347	38.457305169947794	53.08607855131428	68.28980358901768	80.6476758263411	93.19704906839397	105.89837855701165	117.62487857813322	128.49986855736014	138.1860472041626	147.06708460993815	155.20519803772225	162.7654539686468	169.15734693173766	175.71967389920638	179.41797606765755	183.29354840727075	186.6967270734183	189.30855857012227	191.5306321622936	193.523754029129	194.7981637185878	195.8347211781383	196.34284132899194	196.52066047018337	196.52200614349942	196.22692704694117
0.46561058766701535	0.6181975402569151	0.6406838822706504	1.6508453504754925	4.413622627316954	8.26758002438305	12.91561277090409	18.257682734204764	23.909228924125273	29.949391309361772	35.406715493099455	42.340525682561065	46.8657419046956	51.351427458256694	56.51964201513283	60.73088337246077	64.27756716923773	67.63433934802083	70.08919756580099	71.9364457583572	72.597278168201	72.60040981598104	71.48077570251144	70.35805724840884	67.98789367880636	65.37344889649785	61.53856112483254	58.7334898230788	55.30965035595136	51.639060334264286	48.28137535020551	45.164358843682294	41.436962925185526	38.59251050829698	35.497682857252585	32.684114615609815	30.38788329646377	27.357194773919446	25.41607931554472	23.623738059888865	22.056691877880894	21.093386987095755	19.431902545847606	17.747857771927556	16.540651837386804	14.50921340319178	12.31644520100076	9.590149562051465	6.1997366615114515	2.2609330345517265
5.426719645211379	5.267193739314657	5.2839538389725975	5.236276436386227	4.986174999125334	5.033630814764939	5.135244263421522	4.574279449359644	4.738512565182922	4.378064386880513	3.8208393506184883	2.389643164778364	4.019279850908958	3.8266748003026123	3.453741308919441	3.2777343232050757	3.409371693828661	3.4365536868777187	3.383371157184269	3.6560890061929907	3.5706612869002323	3.713645391789354	3.7711874074029015	3.6837188402018413	3.740592912320701	4.2497548406847745	1.7696124807616118	4.059306408024934	3.802672016757768	4.446858442999513	4.556009864678777	4.7540666741049735	5.223099022324389	5.0985955256524536	4.869513216786238	5.320381421175363	5.700045033129498	3.4942582531770734	5.8932930425323935	5.637060679291067	5.656647323735757	6.263560059742044	5.745663208196746	6.137319848585389	6.441012511931085	6.147170853106341	6.150823651385693	6.680756096170971	6.134932014566266	6.528035018084481
