0.0	0.02027695084689185	0.04060994298197329	0.06105387909337878	0.08054328343132511	0.10035136807709932	0.1203978854464367	0.14122801623307168	0.15960544982226565	0.18069731182185933	0.19984080048743635	0.22125686728395522	0.23927530500805005	0.2608225296717137	0.2799483666312881	0.2999523102189414	0.31995409046066925	0.3405417542671785	0.3606387653853744	0.38001023046672344	0.40011284966021776	0.42053062084596604	0.4401985256699845	0.4602212252211757	0.48070483026094735	0.5002413974725641	0.5202217788319103	0.5409266210626811	0.5604329508496448	0.5797870125970803	0.6001141760498285	0.6210336880758405	0.6407933526206762	0.6609445257927291	0.6800516654620878	0.7004145454266109	0.7198886648402549	0.7404181526508182	0.760612475220114	0.7809537294087932	0.801038438861724	0.8210414546192624	0.8408469476271421	0.8606746855075471	0.8808989060344175	0.9008165964041837	0.921042095462326	0.9412568822153844	0.9608379064011388	0.9805457146139815	1.000338297802955	1.0204167396295816
244.65990439111894	244.65990439111894	244.75131088032848	244.48993365213724	245.0552114948699	244.8997722781215	244.57259482583905	243.69663531948433	242.50480632686137	240.74717035813367	237.8955054314849	233.58371827611913	227.69786088726048	220.60308452942215	212.0824738422293	202.5001437791004	191.6761739530434	180.11521306936612	167.68274197727558	152.0022360876832	141.59328508531914	128.61022404494764	115.50186162055647	100.31783460610876	89.84764823694991	78.40945090695382	67.81483404718304	56.94714532739069	47.34751916871145	39.77423622796359	32.392921371106475	25.052986529519764	19.794553492466882	15.291262600178179	11.622569113131696	8.446383106591917	6.532553652466113	4.641386547978037	3.473606235540352	2.8993916941763658	2.636111836821094	2.3534122155078805	2.3999410351976067	2.7109006822628956	3.395047303369303	3.2618990538811587	3.9195195900277966	4.061140947010095	3.802768568660504	4.635509685227682	4.661177891313351	4.79794245023016
5.533042046080695	5.533042046080695	5.489936669197519	5.842226580698409	5.0841404986032614	4.797766045946489	4.305978921325519	3.6838654401887254	2.4163197424613827	0.8811826136927721	-0.755603016877842	-3.010121006685594	-5.986577758981554	-9.992531453712317	-14.459289422696386	-19.682379044198427	-25.76799579172217	-32.59581086034406	-40.293276674475635	-48.38809061477599	-58.01125888359856	-66.93974140377706	-77.5435297177164	-89.10601116097293	-100.56426133996366	-111.84843048262063	-123.9695736412725	-134.60006922615975	-146.24087759036007	-157.64201717557177	-167.33515222892476	-176.43057337298336	-184.41404718749038	-192.29051968893037	-199.0546568875074	-204.83797237175662	-209.4641460006364	-213.63260373158607	-217.06920274803707	-219.9677539684813	-222.0238449098216	-223.61230364014148	-224.6220839075071	-225.24626893686707	-226.03663683317995	-226.25563694320323	-226.14010001830087	-225.9985612937645	-226.16629104698728	-225.86214371391327	-225.58980511454382	-225.6166792206953
-0.7110764587478116	-0.7110764587478116	-0.7058899720293539	-0.9326311006079777	-0.6365377809806887	-0.5525999981546192	-0.5490840624468092	-0.7144651109758797	-0.41342576189072133	-0.45335777133209376	0.7459526516411188	2.4560421197040796	4.646674808173884	7.779955239853507	11.139394381674265	14.484514542421039	18.09895552720286	21.636866527688426	25.20861212257364	31.354991740673768	31.350042885954053	32.98217136041444	34.862213444618874	39.66574969242765	38.11493203688315	38.21576411578326	37.48882974477601	36.1979335463036	35.21871376018544	35.072085285852154	33.83741383056508	30.880283178079253	30.5949165345271	28.841998120423796	27.34801508858459	25.659668125844746	23.60198046521282	21.77127071111181	20.02015686823256	18.1041844763447	16.509606123664298	14.944251523048479	13.341025959578474	12.136891171619027	10.518718681065138	9.086893628525786	7.902135728297253	6.936133524091019	5.6026515653311435	4.600559950293018	4.008178069712812	2.980619335075062
4.282054559846137	4.282054559846137	4.134525125205425	2.8454737007509334	4.147408099926518	3.9524467890007284	3.961636524855742	4.124044572613946	4.4129966857658625	4.643960390559088	5.450235599823551	6.830275037713193	7.95365907573961	9.077142687390609	9.891303415459593	10.90002092045679	12.11993842738401	12.567563353466847	12.930527800716542	1.7616793879336379	12.335671855920255	11.128710084004817	10.778038421598785	1.6649874582716886	9.739482606299413	8.921106728392937	7.459682708530865	6.226191504653274	5.338673937361059	5.509285582752197	4.740787715371892	2.736233634725052	3.886847889028068	3.6780109299378303	3.3538713894789076	3.424621005047189	3.706866623580963	3.2366562259087104	3.9240960628897676	3.8536047961249276	4.221569701701286	4.403232887130627	4.6827417484529	4.5220995086823	4.642524500347387	4.184106585027174	4.671564925048135	4.709259760947324	4.573009781105437	4.6987162716382755	4.873590633095713	4.890227289521805
