0.0	0.02050218649674207	0.04054737405385822	0.060428990866057575	0.08009714318905026	0.10056375584099442	0.12005377770401537	0.14019256725441664	0.16083098715171218	0.17994238808751106	0.19984254788141698	0.2201584483264014	0.24024862051010132	0.2600769872078672	0.2802315632579848	0.30126599641516805	0.31970042863395065	0.360157493269071	0.3800468794070184	0.40039218578021973	0.42009708436671644	0.44028911856003106	0.46046162908896804	0.480690480209887	0.5000433282693848	0.5204222375759855	0.5406953241908923	0.5602895119227469	0.580219978815876	0.6007330553838983	0.6200850509339944	0.6404509338317439	0.6609116210602224	0.6809116402873769	0.700876900809817	0.7208958358969539	0.7400808030506596	0.7602007768582553	0.7805744141805917	0.8007962702540681
-6.23780386882062	-5.9827061501858125	-4.540343524271577	-0.40776991982570365	4.249027772871891	9.023968629211474	15.666529935155289	24.60763916231533	34.75752841295286	45.35396768476513	57.05749882859207	69.69881008260836	83.00915658584137	97.27601110655232	112.57746345543521	128.12218606436068	143.50123933232413	172.43138347189537	185.79368861939702	197.4428544726679	207.45099255206972	215.36204912914675	222.34786727374288	228.13828298084186	232.51917668941408	236.17762804026293	239.06058276273248	240.64508735329926	241.49905016978093	241.84252726806616	242.0117731943333	241.906453055578	241.556708068012	241.97287515103764	242.09985102963654	242.31728110014032	242.83792821104592	243.08965650578628	243.00779879390174	242.7910162673107
-249.9574619663981	-249.9911290343976	-249.6754296876885	-249.71359188997172	-247.94157843803544	-244.10957240854776	-238.23238382016905	-229.46640315451492	-219.09684341564372	-206.86458809634752	-193.09780762883543	-179.06373343479953	-165.0706243719003	-150.1475293547213	-134.53558333874884	-118.99791128867643	-103.50109641223561	-75.78116792777509	-63.734338322234024	-54.358988922101204	-45.9986328434035	-39.88758159391659	-34.360846934089935	-29.83447424021304	-26.601164262249654	-23.664080914503657	-20.940079506350926	-19.249849116792603	-17.904394227003337	-16.6482675199384	-15.345811947471063	-14.871198582555053	-14.134218154833619	-13.312827734258605	-12.6338320883998	-11.527033931632516	-9.512836497337915	-8.9942608194591	-7.940885525654949	-6.8274101091195405
0.18466887408226285	0.21917505495821388	0.6299931999890305	1.872984695133482	4.6907209248643085	9.305307059358029	15.174919326755571	22.195610102570754	28.69004491353212	34.86936371877346	39.849335563195154	43.479604605305894	45.66705602265756	46.109273998240724	44.80710492633807	43.6630206969528	40.17474879248289	34.0786383919301	29.98558292782718	27.25649377767877	24.915621519192655	23.116207829880977	21.587553503602976	19.636002560080897	17.557082736282382	15.82864740555624	13.85689222422593	11.848865624227301	9.540964482750951	7.494228344186922	5.777879661383167	4.18676889813878	4.480905669961885	4.546043482946516	3.113618637466061	1.9552505231058603	0.7792265146072168	0.5826640533052796	0.4579255231874413	-0.02381383345186805
1.8909958608676627	2.0030498743076177	1.504678092075732	1.8497173681368333	1.7279018591699549	1.8398991904069453	1.537299977161866	1.3124151299210152	1.864538898528227	1.2355321599463418	1.1974513221610028	1.3355904645659082	1.1659035951251135	1.3123187124381415	1.537311335004394	0.4491585274132492	0.8047625574397498	1.3230277881747132	2.1117794867419013	3.2321683357043405	0.8850134979559569	1.675599762906262	1.95338871202096	1.451188394953344	1.81874919117828	1.8528989198080446	1.946838915182717	2.374402574847016	2.2594946300353165	2.045927061456434	1.8171380676277291	3.316381473335911	2.9994665244665306	2.893554795922518	2.8609812918848028	2.438393496782953	2.9535387121342267	2.6220449557489656	2.8502332391071445	2.7108706487301553
