0.0	0.021135352799319662	0.040237127199361566	0.06012537259812234	0.0799226553990593	0.10137782139827323	0.12037627479730872	0.1410451716001262	0.16012729999965813	0.18037142339926504	0.20024243660009233	0.22001845299746492	0.23987612839846406	0.2613604223988659	0.28046121079933073	0.30080873020051513	0.3200602507986332	0.3411111751993303	0.36002159239978937	0.38022259379795287	0.4001652200004173	0.42009986499761	0.4417018695985462	0.4606740378003451	0.4816709089991491	0.5001306325993937	0.5202679149988398	0.5401038495983812	0.5615769141986675	0.5797318873974291	0.6009624625985452	0.6209714847991563	0.6400389119989995	0.6601493561975076	0.6803830955996091	0.7015668271997129	0.7204204242007108	0.7407328747995052	0.7599503229994298	0.7809620673997415	0.7996220959976199	0.8199762929980352	0.8406755437990796	0.86089292520046	0.8802663921978819	0.9007301992005523	0.921243621600297	0.9408522701996844	0.9607681529978436	0.9809011623983679	1.0009459695993428	1.0218807073979406	1.040115789799529	1.0605907939971075	1.0813568977991963	1.1009986713979742	1.120410719398933	1.1402816268000606	1.1608277999985148	1.1814547819976724	1.199797148399739	1.2208210968001367	1.2399856603988155	1.2604235547987628	1.2804593233995547	1.301358173999688	1.321638148800048	1.3409017443991615	1.3607316849993367	1.380477291999341	1.4004831946003833	1.4206360785974539	1.4398427641990565	1.4612036893977347	1.4811004083985608	1.500798036599008	1.5206284191972372	1.5401778805990034	1.560256039199885
242.23106342295628	242.24729313943752	242.0049588405566	241.66879216834886	241.53945255723963	240.87333325225237	240.09586315552335	238.58685615411028	236.45636141836118	233.5239517521903	229.43668026011815	224.11486404084079	218.04387726943222	210.83806234442423	202.03865339972245	191.75456953110964	180.17909444467583	167.06856228977458	152.47129342026193	136.8756407108971	120.72673388559198	104.25299104524336	87.59602228349954	70.8006108888114	54.47965549363304	38.41843458442592	22.47455742421885	7.155528047858645	-7.731991747240286	-22.046199089536294	-36.31332152214131	-49.91689351127226	-62.98411836269934	-75.30570052269317	-87.27000027539285	-97.96466151068546	-108.20625323159291	-117.39264019575614	-125.78400954771948	-133.30670880157604	-140.33523615501448	-146.41648923267203	-151.8785061240798	-157.06278334989096	-161.21713150547046	-165.1474295675064	-168.0556312169424	-170.76435165490165	-172.64720286464	-173.96833621752094	-175.1195797653302	-175.9658901414758	-176.85181125865597	-177.42256306394523	-177.717745371126	-177.86080473472833	-177.62715258171542	-177.61103432386906	-177.4496029001512	-177.30911872776053	-177.08041664668878	-176.64831050206791	-176.06862201213602	-175.30487903955617	-174.73982466294797	-174.17430262660992	-173.7664210568174	-173.41512437991372	-173.74580623509024	-173.86593465872687	-173.86671975210828	-174.25934199401408	-174.64415212421665	-175.37351956140796	-176.0131432311743	-176.5681421093791	-176.75315019893577	-176.9449297698985	-177.10712318052006
-6.560032261918693	-6.505352793642388	-6.34863801874674	-6.292972410749485	-6.038957652458521	-5.81377024137727	-4.960280759909665	-4.021106534299605	-2.5433537173989578	-0.6534513866704259	1.4823606227249826	3.9591085667099435	6.599442577753024	9.554293998384551	13.167070325532222	17.72323607959906	22.86882605866873	28.132006174023466	33.90864743992465	39.917043617645724	45.96091559509835	52.338717939690014	58.4380961509604	65.06278702076209	71.64434787754654	78.40928615476548	85.1763180924783	91.49742207208013	97.74001210805342	103.81936948911118	109.38349099626546	114.46731982601864	119.101222224157	123.54112866377221	127.58405296651742	131.26503784896602	134.96621119405648	138.49662900256956	142.1309061116197	145.45947845947384	148.51646415749832	151.3483178501146	154.48233463538057	157.16101676925166	159.64781475685498	161.70468378839104	163.7027589161304	165.28554206207502	166.6047176690729	167.8447129086983	168.88440950428338	169.81182488909997	170.63227734980086	171.30061600964765	171.84710918855808	172.0097398029538	172.29985071650862	172.49076296646066	172.78921626962213	173.28457207144663	173.77856371908095	174.35508273687702	175.0774586784083	175.8150534451337	176.61180036889039	177.24569718474032	177.79714435371935	177.98598757790103	178.23323084793836	178.29540678553033	178.34028014977883	178.3556591287751	178.41947147173877	178.37655560659152	178.15551485068738	178.3491423593703	178.62053966671658	178.83311149848657	178.8497208820433
0.230485169939584	0.2749034296789432	0.3816255648275728	0.1399560152262893	-0.02939967041061209	0.306599715797347	0.499612849521327	0.4903402668808212	0.38073772444795395	0.5265776922756231	0.9540334539001378	1.9657052470090548	3.3507175924403327	5.26975038663636	7.5281588197124165	9.91755462813967	12.511795964482872	15.569797370599417	18.595204102848584	21.59442936744631	24.434602667064837	26.891094650591413	29.258758178157677	30.962282928399873	32.21950748381573	33.29279752161483	33.73380843251107	34.13486910334291	34.743753970590205	34.452935134106156	34.054105419804955	33.50160754796866	33.2608932950468	32.73179161105759	32.16431300906038	31.60604575305274	30.991106753906934	30.215249049005024	29.084623079010726	27.932186137070403	26.61763396144488	25.535362616255725	23.825793176132947	22.107410970645105	20.493623560196056	18.94844940969847	17.772833008666566	16.287069469664175	14.756764961593717	13.693890811810888	12.72276314929104	11.178330624502905	10.315688490349203	9.543637363292646	9.028338096338757	8.86620315381333	8.677649692057003	8.454329379980436	8.309533834753438	8.099203673190686	7.745306822875818	7.062139900169768	6.563284598416658	5.870829145513426	4.780319985170308	3.74582188808472	2.6317621082350797	1.8188871111017306	1.5015199677563942	1.2559957001328712	1.2561414062624863	1.8331120712814482	1.0722518474028675	0.7648432898522515	0.5855863129390855	0.525260854485623	0.5360048067452681	0.5759788930477043	0.5288305466729071
2.479095159058163	2.5465515968239694	2.6836401318756216	2.5945927118717114	2.469260850203263	2.654693103034368	2.7596675118986442	2.921587111732978	2.63750049267474	2.637888170596921	2.747710912210796	2.426974248691606	2.7018488980545903	2.259300155052057	1.8723074985110146	2.6341305291581354	2.4760298513337076	2.1335006067715434	2.1865829654873865	1.8582395615322156	1.8718310458109917	1.8579010541311438	1.12181618563981	1.4358897995553528	1.3716153689017547	1.5508356601956106	1.6881557712325423	2.00843230796491	1.6465964147914942	1.5257754479655334	1.3665008338543296	2.0397836768405107	1.9839506246287995	2.1950315242135834	1.8479805821132675	2.077676256330089	1.4895753290855958	2.36572922370971	2.3750574745295085	2.238336425274555	1.7330171951297648	2.165817135664954	2.648303062272279	2.555238541607377	2.5838850066652452	2.300888853598328	2.570288556669576	2.5051772063055027	2.567043541671667	2.477348861086181	2.409016608011839	2.24695563559524	2.3828167132177223	2.5149051912347167	2.4002502657636327	2.378755736146431	2.56613106262269	2.368074368376689	2.7442981786750864	2.3416227892919363	2.284983363157287	2.649486546033385	2.3580175511021104	2.416663609553387	2.3930549840978377	2.5018226658684686	2.207932416597401	2.2972500667388123	2.399213506931341	2.2787493461515607	2.3290979297256666	0.9520086240731218	2.416096459316984	2.1999385827309084	2.3883096873066787	2.3538161034069103	2.280889472404736	2.300687868819769	2.468285154486783
