0.0	0.02075854758732021	0.040971024660393596	0.06088748131878674	0.08081550826318562	0.10036302916705608	0.12010798254050314	0.14166250149719417	0.16027619712986052	0.1807099594734609	0.20098219835199416	0.22077333717606962	0.24030607449822128	0.26084128418006003	0.28050626325421035	0.30059477244503796	0.3210966361220926	0.3406325951218605	0.36076842877082527	0.38059103838168085	0.4013880721759051	0.42114923032931983	0.4405440129339695	0.46071279351599514	0.4804978349711746	0.5005345854442567	0.5209897719323635	0.5412431915756315	0.5607925397343934	0.5805409473832697	0.6009193572681397	0.6208687471225858	0.6405833892058581	0.660991907119751	0.6807581186294556	0.7010973596479744	0.7214410945307463	0.7418282537255436	0.7613339584786445	0.7806005273014307	0.801230326294899	0.8212525346316397	0.8405152715276927	0.8612408197950572	0.8813156036194414	0.9006260989699513	0.9206289434805512	0.9406201159581542
-247.6955021723734	-247.5856964705653	-247.21685680484475	-246.58185978250256	-245.2228484335398	-243.26736428274882	-240.42473492080683	-236.06881945309786	-229.9819281419347	-221.54349356874872	-211.30941465953163	-198.6716775927701	-185.46585153323525	-170.6026737635467	-153.84980757155753	-136.39364777769322	-118.40378525649135	-99.72306079282907	-81.02195853110548	-62.194459430080244	-43.508768395878505	-25.46559028226811	-7.417128806931679	9.47012714403153	25.88537309378767	41.350939038708056	55.63849450553047	69.27397793326887	81.65568131336497	92.97263657615414	102.87898697153807	111.97388178877284	120.30845929066041	127.57530660358509	134.08019236640402	140.26720939794404	145.5651892023177	150.20740537224688	154.25237889295545	157.4746855418846	160.53667132977841	163.04643414303223	164.86889761670443	166.20708159019838	167.67308976177213	168.45696646404548	168.63261112308663	169.7667055172348
-2.5530325247107584	-2.58693538431244	-2.258136145783965	-1.2303967610632327	0.5174141784038682	2.8201875500681126	6.076839685904133	10.133023606932205	14.951214491966162	19.395208330584808	23.824379187622426	29.14226191675794	34.807177580177665	41.235439385058505	47.8919650694728	55.12143041699022	62.830417241057205	70.33583368589858	78.56175032556644	86.61874355341568	94.96580978898223	103.36261269305083	111.70919329256165	119.70720614720335	127.97812037633045	135.81454876248637	143.21821794724502	150.5936080801044	157.52395941052805	163.08057901115973	167.70068960869696	171.71896688309846	175.1789263886899	177.35186422434646	178.88224116690918	180.3115290586157	181.89094688959239	183.02100928312976	184.21961286352513	185.39532838717366	186.04694947250718	187.11340759811065	187.52729755754433	187.80319620599073	188.0393457056411	187.95848753915425	188.22745944882172	188.0023063577538
0.013194767671393492	0.05777337098197677	0.39106883303202267	0.3865050283029632	1.2685341136025272	3.461501335495086	6.664985295473798	10.653799305231587	15.83803480351753	21.65305166603207	27.790062189875925	32.76439036444617	39.23095255366297	44.54209243800506	49.10945676292522	53.18000047598571	56.72144182499801	59.05613690412838	61.68681962297501	63.00085327386887	63.90625442287205	64.30569462399853	64.29595136295325	63.73273637851935	62.550942562294495	61.11951189959018	59.12709367903108	56.94179618352723	54.76043171472247	51.87447596490438	48.804015221037616	46.14227904979771	42.88241474082338	39.55508719149998	35.91171337059495	32.37547379788589	28.399888011465464	24.771350276615976	20.79497957788294	17.562887336864378	14.64419219933393	11.869253593204348	9.310742964150904	6.9195118428363	4.808573093255291	3.1759043846911936	1.5535986247582514	0.5416231133815472
3.086056231619911	3.1185232798356846	2.6783064972644848	3.1241905712606894	2.7795527446147617	2.8898176212920537	2.7269309854261032	2.6109626900654233	3.0970200573902464	2.672881831105797	1.2118794129643191	2.588364347976208	1.7173763598514724	1.292065969088378	1.9039404288120552	1.4813424868197886	1.6312616704086436	1.76131473998656	1.5551403112731113	1.6358398753107446	1.5336771378681489	1.3262763824316834	1.2056453128773212	1.4077629340031976	1.4620939622159053	1.397446594794999	1.161393994678367	1.539812930655985	1.7566940384573488	1.6217767014195463	1.864249105222623	1.8165570522496794	1.935414521021626	1.9988619873156406	2.028420374487683	2.066872531220955	2.4634627047554702	2.2319934759013837	2.619153652200384	2.10289520721852	2.517407483538239	2.218276674428141	2.10098079257268	2.2475622045467136	2.1844512793214004	2.5775195296672453	2.554245623282577	2.4481201289560572
