0.0	0.01984042179537937	0.04002408077940345	0.0598178495420143	0.08022840070771053	0.09979701798874885	0.12056867277715355	0.13975739030865952	0.16016630380181596	0.17954824317712337	0.2000287349219434	0.2399036973947659	0.3198346927529201	0.3598280771402642	0.38013377028983086	0.40001198241952807	0.420848882291466	0.4406076751765795	0.4599102737265639	0.47993435338139534	0.49990946071920916	0.5196971441619098	0.5405056333984248	0.5597367418231443	0.5797086957609281
18.412737683549075	18.374053055534226	18.436009744552585	17.756711801986874	16.46812355243447	14.428929146823428	11.513845515882728	7.644930882654656	3.1864365828958867	-2.0810983087507324	-8.79180420575964	-26.81745073463516	-78.22536466958965	-108.2253116946765	-120.72117377198248	-136.9731629074206	-146.5013161153045	-155.73971473137743	-163.3771707860266	-168.9472043086777	-171.30061288844843	-173.4925694680113	-174.84508936632673	-174.40848114133945	-172.16791272046038
-217.53572587761954	-217.18518909043252	-216.11007009675632	-213.34895912460564	-208.55174970242643	-201.61292430375192	-193.75947030441722	-183.19698631898888	-170.13668174622796	-153.72007500004452	-132.68278775813428	-81.03622497051136	45.400686710071696	104.68723269448347	129.632713659505	151.5268096143522	166.47654228606257	180.62667494353138	190.01054157054108	196.8932168130222	199.4261298145331	202.19876862284826	203.97494968450337	204.9988640600938	204.60006549808497
0.5241448265105646	0.49817070106018946	0.8096407916386852	1.7928487678866531	3.273666012323247	4.8897457159177975	7.727596732228676	10.781513451641558	14.224087260392253	18.154392786395192	22.15893774725282	29.171803103650973	35.08255087295515	31.825225934937635	27.508138536443994	25.10508937941927	20.585985432638154	15.132697572268398	10.163519982258777	4.461644696073336	2.014834187170436	2.4109054634348013	2.9455467224418044	2.784969307299889	2.358213437106542
3.878369459366197	3.5055324669406973	3.858618839712574	3.5097759726538467	3.706149341424281	3.653507600326943	3.9076351956157125	3.5549719626732745	3.5230004816832303	4.054803843397197	4.658410747378843	1.4375771816235798	2.5159701133450527	3.781690595483539	5.578620497939119	2.0678189727108984	3.585200572846307	7.770882484017172	7.94628904652246	8.227736282888525	8.471558966902172	8.45657968196415	8.323931755171147	8.36722845364054	8.238027051797038
