0.0	0.020698630716651678	0.03952061664313078	0.06007069977931678	0.08155199396423995	0.10065588518045843	0.12032693531364202	0.13968588272109628	0.15955248032696545	0.17966455570422113	0.20024823606945574	0.22090118960477412	0.23963390663266182	0.2596028819680214	0.2802862701937556	0.30116182565689087	0.31918193376623094	0.34077776526100934	0.3608069953043014	0.38096378021873534	0.40063609438948333	0.4204453544225544	0.4408972216770053	0.46108295349404216	0.48082033498212695	0.5011548406910151	0.5205458810087293	0.5406930721364915	0.5609123948961496	0.5813504850957543	0.6009380291216075	0.6209745137020946	0.641088510863483	0.6607128037139773	0.6806517203804106	0.701457348652184	0.7207353885751218	0.7405318652745336	0.7612021248787642	0.7808505205903202	0.8008652795106173	0.8209175146184862	0.841028994647786	0.8605248359963298	0.8810386622790247	0.9015323696658015	0.921210034750402	0.9407789865508676	0.9610499034170061	0.9808084461838007	1.000659499783069	1.0215610719751567	1.041879643453285	1.0612794081680477	1.080645488575101	1.1010904852300882	1.1206374764442444
-7.710886725953763	-7.79151093742405	-8.030311787072627	-8.251884791351586	-8.924153999348938	-10.238398305586287	-11.690486390277798	-13.983176535140835	-17.17692515056939	-21.336212933890074	-25.860311982117338	-31.78000752626763	-37.89518051053386	-45.21918671633085	-53.05404762603657	-61.397917192113525	-70.33907797393823	-79.71895836868453	-89.38061734294357	-98.76033663899295	-108.61327332067032	-117.94784027305043	-127.66693636119345	-136.64087358263222	-145.7312710639199	-154.23393256459883	-162.09465112022693	-169.3133464969732	-176.89904916426414	-183.67041064199034	-190.21103203004844	-196.06654688255762	-201.85968647445034	-206.93088895180668	-211.92054443049398	-215.85072682518373	-219.68373752393646	-222.38561408995974	-224.83609114841482	-227.58793567990483	-229.4216511365798	-231.52353832805238	-233.40173947911512	-235.18035025033845	-236.39270988063853	-238.19379764290574	-239.11676459354942	-240.49285515218625	-241.9390868648937	-243.19298640001222	-243.64848560502762	-244.42310819631066	-244.66438961792525	-244.85721855223383	-245.46793659216712	-245.54333660150945	-245.67854447866878
-248.84605325062608	-248.88207450324086	-248.4245899903828	-247.41194596106436	-245.53053347108357	-243.65132207733478	-241.0250573571288	-238.03996186295927	-234.74590211660944	-230.41275251306547	-225.19571350784912	-219.30093113362364	-212.1478808084429	-204.22768221155786	-195.69976753371503	-186.51849743379069	-177.19595087114243	-167.3987621406314	-157.25017846589895	-147.091103935964	-136.85126533419265	-126.82471527357971	-117.8123371537737	-108.8050377937309	-100.24664049547691	-91.85160140934501	-83.37205479341081	-75.71528304296099	-68.72340385260604	-62.01440837537977	-55.51794737513367	-49.475095729140406	-44.18496455975502	-38.45550593398964	-34.613696042571604	-30.107471977131212	-26.71545855762382	-22.739064124926983	-19.96604686121897	-17.789793190745414	-15.675066818712992	-14.165708905093368	-12.734856471477329	-11.2579390255666	-9.414445994386838	-8.833986926393152	-7.869509239619816	-7.645881286143208	-7.713395720161856	-7.473919771402549	-6.77583038586377	-6.382455831762243	-5.906071403078855	-5.031757863080003	-4.779206207773157	-4.341437145146813	-3.886812325541328
0.308279668719706	0.3205496560460688	0.48170474340190594	0.8567352378861415	1.4764787997353324	3.0997366230972148	4.540347490543127	7.235367152114122	10.499317393831461	14.651031121614324	18.924558991102003	23.56931235750085	27.695524084522958	31.866516486199544	35.721350506763656	38.97736089513137	42.038819013492	44.42612682090521	46.24485638655051	47.24197076950213	48.365148436863365	48.927444150701376	48.751582239392064	47.7330848778804	46.43489610189522	46.44342881501893	44.37215055394881	42.668592543604746	41.31706939470655	38.340568671718074	35.7224467426654	33.40779889470423	31.725204458731696	28.14732393912186	26.310878985308364	23.049974260359704	21.20583097147005	18.574794241215386	16.9718558921129	16.734078945235524	15.613338687433725	14.613323897624923	13.440327716962884	12.070522826931438	9.981933480652742	9.459195196563087	7.253520114787307	6.257932295897717	5.900747326737928	4.954765874414306	3.137976900754211	2.987090920952369	2.4943960817083735	1.18153721030626	1.8928069189953476	1.8863150175600367	1.9499723199969594
2.5447196584469087	2.4428648531684094	2.8735464353543243	2.657141742264529	2.6742068021300174	2.3700590489951012	2.703648067867063	3.0019760359214867	2.550432435184216	2.8003337446636443	2.8787567166784225	2.257704131505787	2.6897055792062616	2.232270141853717	2.3720037670743146	2.61876228688309	2.631000625910134	2.6933539957362513	2.8246214481990912	2.2910524723609074	2.914397270653918	2.840238674149239	2.6280571738959453	2.419303369623121	1.8739114327031554	2.919385521221434	2.1964309729152873	2.4928403824036622	3.4469379228229475	2.194222459073624	2.064972289856507	2.0267102192750683	3.64072174045954	2.405254867250569	3.3282838478765555	2.30506374780381	3.1602705248290612	1.9764381513917717	2.199232116822236	3.3104770899509606	3.431382518915114	3.1722919332062376	3.5261843465784555	3.6835865647969315	2.583035679562741	3.7310455637257163	2.340602084930483	2.406610365696837	3.364289860788025	3.6741278281185212	2.3327989058808143	3.4692608861855625	3.8955054896805814	2.390851020150249	3.3475434176979784	3.580929016383776	3.6825599187861564
