0.0	0.019914476899430156	0.03950966731645167	0.060500112478621304	0.08003495819866657	0.10084842937067151	0.12012253468856215	0.1405689773382619	0.15990782203152776	0.17977685015648603	0.20024418726097792	0.22013516537845135	0.24076078506186604	0.26040931697934866	0.28125370386987925	0.3009383117314428	0.3209538836963475	0.33960214850958437	0.359738819883205	0.3810468694427982	0.40011233603581786	0.42048867617268115	0.44023671210743487	0.4604511237703264	0.4810686903074384	0.5013108723796904	0.5209234030917287	0.5405346751213074	0.5605757939629257	0.5808505603345111	0.6006333854747936	0.620598875102587	0.6407177015207708	0.6613288200460374	0.6806622664444149	0.701169157284312	0.7207194467773661	0.741185980848968	0.7612566365860403	0.7806662472430617	0.8009458277374506	0.8219396013300866	0.8406849267194048	0.8613888466497883
-240.02951861231114	-239.85006849129454	-239.44508698588055	-238.517461582442	-236.65761161352228	-233.88569910316625	-230.18617123351268	-225.79000838232463	-220.15700414234522	-213.1904283493389	-204.49849192831655	-194.39329487220309	-183.3883195761307	-171.77286471690834	-159.37784789101258	-146.40878575394098	-133.4132333982047	-121.23023256549148	-109.2685701909167	-97.42029907786115	-86.28467528877508	-76.0988350711022	-66.65937612823849	-57.412230187571296	-49.45722835015532	-42.58923055240875	-37.25583611587209	-33.25964283822978	-30.170491747157925	-28.09560376994517	-26.12508565408791	-24.767830731904	-23.461109692927742	-22.47961774773139	-21.649193520671126	-20.799682601298628	-19.992059391173704	-18.33427871902321	-16.376941365805344	-14.537173404013195	-12.658860559629204	-11.171587990226776	-10.534387489604278	-10.39854556675379
12.764673877158337	12.78914618739757	12.771204038129532	12.666174440644632	12.860793401216874	13.343419991435283	13.856081377967485	14.714510141391798	15.721969418401983	16.535238575069606	17.685054391458316	18.200616454601715	19.215137873541835	19.22089343615258	19.0282767518517	18.601154646313546	18.349795565356864	17.749633979689257	16.631465685852284	15.467307762971878	13.984607140615985	12.606070572708163	10.554457402558207	8.635793959486655	6.514798037613673	4.369121276572528	2.18478555347815	0.26001672226789196	-1.3037868429901636	-2.300489776835036	-3.254040025413701	-3.6766212010356725	-3.5062502751095224	-3.257608385257413	-2.660330051020807	-1.815601053914321	-0.8189459102031122	0.6367297913436119	2.605191586644395	4.266172548119002	5.397096370126491	5.680230607734131	5.634029988591536	5.296459926483152
0.10397197160136784	0.19938559719071236	0.24286840173044766	0.5715866690943585	1.1808171819111521	1.9158425113157591	3.680746543156829	5.858110431153364	8.835627826752443	12.200448473306778	15.893462212343593	19.693937291595148	23.298992363289244	26.63051587833911	29.451928467365178	31.951096369834204	33.65169375578034	34.81199223008889	35.35777747408383	35.404922160153774	34.7875468810314	33.28438686386221	31.208224808229488	28.190176798658968	25.025381749861708	21.581808712693146	18.993589462942737	17.031508983355707	15.559777333177635	14.222822434015825	13.225751319665505	12.417080893780849	11.669757447407846	10.935406357080637	9.443736715788646	8.11630840230032	6.585246728167704	4.612224583971283	3.251208248290368	2.03533908985969	1.2762754073251017	0.5427365145985732	0.593693227724998	0.13652812660393465
5.992154434698739	6.52724531797759	6.080857225395137	6.080502404399767	5.7796127702115685	5.874649244500597	5.611127069971922	6.397542667751052	6.070362681729029	6.0139664702743945	5.3430189433307875	5.433953118569545	4.972565566637255	4.647073329066541	4.186173900698978	4.080820154619827	3.869266137645071	3.484353688054617	3.2853061652770164	3.686046974653531	2.883731183843386	2.933595596277205	2.2955680843193944	2.609780575851911	2.2717937997933366	2.470066253865322	2.1593494746671333	2.298073674720439	2.4121120266474834	2.636623384566257	2.7501986205495235	2.320656647170931	2.542956589694428	2.6615122415588344	2.4940136464826415	2.1735533175026225	2.2419702514363653	2.3985182732818315	2.6212889275734916	2.7878922465915674	2.6768696967894807	2.805219757080853	2.3712844988188864	2.7706296277315277
