0.0	0.02024950267514214	0.04085569968447089	0.06011557159945369	0.08074241870781407	0.1005624100798741	0.12047289992915466	0.14058381848735735	0.1602770104072988	0.1807674758019857	0.20086481142789125	0.22030990303028375	0.2405023782630451	0.2617057521129027	0.2809877910767682	0.3009279607795179	0.32100454525789246	0.3406095440732315	0.36016679339809343	0.38095958839403465	0.4007851189817302	0.42133353708777577	0.4407735394197516	0.4612246234319173	0.48107043869094923	0.5007863898645155	0.521486368495971	0.5409103882848285	0.5608342878404073	0.5812439584406093	0.6012540040537715	0.6211846672231331	0.6411552766221575
257.1010141013091	256.7955562732045	256.1471049425664	253.21660728066686	248.65106727092783	241.38369424067875	231.62277201298238	219.1439072111131	203.88079540229538	185.74021233377607	166.0350354415366	144.71153886389732	121.70191011190812	96.49467127662999	68.9600824058771	42.394571204913326	12.617208468907684	-16.48605346147604	-45.285828514206344	-74.2104322695307	-101.11732780339094	-126.13501815284386	-149.68730458817674	-172.6529891708482	-190.23497144505194	-206.08584703942734	-218.75423071004784	-229.59900559291344	-239.92744310160452	-244.23083021987736	-242.41046006499965	-237.97036711497142	-235.8671302286382
31.005636423943606	30.961451513211934	31.2732537954358	31.569785328614216	32.23114123763618	30.946692655065448	28.28462909302518	24.738240002042737	22.194203352756276	20.58059959839708	20.100508305050987	20.078151628261956	19.0977374409364	19.927094499503276	20.367673736277865	20.97455416518885	22.29150156362465	22.54607911008206	23.742410386923325	24.894547636288202	25.881081947949106	26.728628730032042	27.668543943791533	26.429509174620108	26.210523075558463	25.171497326581253	24.188551930712784	22.872200206708953	20.764770376252116	18.95817201754361	17.201328340590912	15.20621246651708	14.148363122333862
-0.8852682305466715	-0.7784847683399221	-0.7418942132921984	0.576826163216765	2.617979916700506	6.56736783299084	11.493007497283998	17.213781083540425	22.865733133183085	27.752446347433988	32.12761283938062	35.665629089872255	37.869152427821746	38.83701725015817	40.23415373991497	40.21462012529605	40.58950292538816	39.75679634722701	37.82080399051142	35.323908657582024	33.22029668172422	27.237759635139582	23.435683352940714	20.291922462592993	15.66082593181909	12.293141436292672	8.13629511762224	3.5457709816548686	2.5174904577022517	2.6225787725556984	2.1824046483177426	1.2000927716323986	0.7171949188457347
4.075433523275085	3.96536518773313	3.7025862661969384	3.8372996700232576	4.053975471674319	3.988529152543168	3.75578123904394	3.7366703590291994	3.2990099704123357	2.713360654604743	3.2043200398331395	1.4561135079368883	2.964947641280701	1.7275817715211805	0.7494528915967897	3.564060754471282	0.3954871364011284	2.140468028854027	2.423762450409247	2.650345637191233	2.9599111874542516	5.726225277180396	6.426637720627533	4.319091463624212	8.177777243516491	7.934138994565544	8.419903064963991	8.633274979293018	9.255375403577526	9.163932521200767	8.60274822534059	8.891978785596343	8.497649514230508
