0.0	0.026732249883934855	0.053575096651911736	0.08083844231441617	0.10792551678605378	0.13452971656806767	0.16162046045064926	0.18847845681011677	0.21597342053428292	0.24311870289966464	0.2707879259251058	0.2972411592490971	0.3239527076948434	0.3508943479973823	0.37780541740357876	0.4049316383898258	0.43245285423472524	0.459476227639243	0.4861490582115948	0.5134407966397703	0.5404159624595195	0.5673718675971031	0.594354456756264	0.6217981050722301	0.6486590229906142	0.6755489457864314	0.7025718907825649	0.7305509094148874	0.7569609913043678	0.7841464665252715
207.88611351767426	207.4532396634754	206.8210965373137	205.72733250429994	203.46670150790752	200.13103323137395	195.44130188842664	189.65262723171085	182.43997103789087	173.03582591459488	161.98678087828225	149.02250253567954	134.69086254485524	119.83030177892812	104.1540922894464	88.73755398454338	73.79613020179411	59.27004133229011	46.0288848164682	33.94181419865841	22.009965321607716	11.527000041329423	2.093400757636708	-5.858265418271863	-12.36580708923676	-17.6322610663129	-22.32489668108432	-25.2058221332953	-26.331645126839852	-26.814582686139474
6.147531268099172	6.744079022359244	6.830839357891506	7.400768567080462	7.426417373980598	7.498644959594358	7.583544845253755	8.149339906077081	9.712877083346498	11.911589147509794	15.550554293726911	18.763935067404873	22.59662599579596	25.834844190434872	28.95329378966987	31.34528922231656	33.20584911890416	34.307433333610376	34.58515089756156	34.1445793270514	33.82726030603053	33.31254678376101	32.28076964873126	31.307765476554323	30.190767426361248	28.535486366847884	26.575465519660156	24.866817360591355	23.731652759172377	22.77533255985992
-0.8036516905335702	-0.7115228521251993	-0.4627465277310421	-0.48241210683590907	-0.1644063992680458	0.43475761540457825	1.6219815622700935	3.0926906748597958	5.031117277810381	7.488887240800068	10.318382661753276	13.175577285092913	16.480940181245842	18.74816457631755	20.566897404150268	21.755826388483	21.97422901840332	21.712131811777454	20.622640787896444	18.88185345779243	17.000625055042292	14.585863482730929	12.04342445097518	9.223533404519458	6.3823408922303315	3.786885230170583	2.0402122153184337	1.5736668694810305	1.2366248000435007	1.1275043714124422
17.48796477503812	17.054467341126852	18.067923209498886	18.052570593817165	18.868163349967865	19.17516103752567	20.095205432147086	21.26830935629764	21.765649218413973	23.246274152849008	24.49415518280422	26.32826548501711	26.485911075512863	27.417258229745844	27.301339205014	26.580201766968877	25.94935749555542	24.35862511482307	23.38075450631899	22.86244819943154	21.9897140853177	20.084478670323588	18.703643586945383	16.774530349975212	14.93228526454172	14.909692783910664	13.46747102744321	11.183299433371806	10.073684132997107	9.655652883902047
