0.0	0.02021507453173399	0.040125928237102926	0.060940031544305384	0.08008634857833385	0.09999171737581491	0.12001659593079239	0.14112305513117462	0.16019192361272871	0.18025493435561657	0.20018845738377422	0.22018728964030743	0.24119014979805797	0.2604825331363827	0.2810973391169682	0.30014956078957766	0.32025305554270744	0.3401882734615356	0.36100842512678355	0.3800460292259231	0.40004489885177463	0.42051251034718007	0.4406472136033699	0.46019131247885525	0.4800965975737199	0.5002545773750171	0.5204103089636192	0.540146496030502	0.5603846153244376	0.5802464338485152	0.5999678689986467	0.6200949888443574	0.6404427200322971	0.6604848525021225	0.6812363123754039	0.7008203057339415	0.7201727455249056	0.7405296638607979	0.7599472970468923	0.7802457032958046	0.8005967723438516	0.8206781884655356	0.8407039266312495	0.860054359654896	0.8805639902129769	0.9001104014459997	0.9201892428100109	0.940072598750703	0.9602585285902023	0.9799917180789635	1.0001781842438504	1.0204762648791075	1.0411424838239327	1.0601705721346661	1.080347542068921	1.100576094351709	1.1193274271208793	1.1390292216092348	1.1597395729040727	1.1791991289937869	1.2000866882735863	1.2194978538900614	1.240252505405806	1.259494112455286	1.2791918721050024	1.3005205475492403	1.3202546287793666	1.3396777453599498	1.3609366953605786	1.3795083904406056
231.77583787511654	231.83256054135254	231.6444729061179	231.51759719144255	231.38823879870282	231.01603791762503	230.8839228952415	230.17952077320908	229.33727047691164	227.97339607935848	225.9795130097244	222.5723945496022	218.66498457348925	213.81046110705384	208.32310693396167	201.5861456042351	193.2195103314065	183.34372720708865	171.7158907423834	158.36275005473118	143.25531464342424	126.95378189435013	109.69976448665273	91.6128773077013	73.14125607588664	53.661909036204484	34.63809952661732	15.037302532067208	-4.945441821405652	-25.242486164066136	-45.38258737923104	-65.30582513457736	-84.88960206764848	-103.83246340865303	-122.7211218161004	-140.69159357592386	-158.1048373818056	-173.15766311320795	-185.54632566399403	-196.5508086285191	-205.4538438933116	-211.79831580016415	-217.13083215491488	-220.80781701100105	-222.70007920800703	-224.44221421629996	-225.23848741715736	-225.8318138400096	-225.59438974182254	-224.69097621917234	-222.98699609010893	-220.85921011364997	-218.22329320593562	-216.1315555922264	-214.98477019266522	-214.12233729639004	-212.5994866989033	-211.7251048778556	-211.3005093559221	-211.13293038369505	-211.2558318602438	-211.156321817193	-210.6840400127065	-210.14434972703663	-209.78440378712676	-209.3541581069445	-209.2703758669658	-209.09618642285614	-208.8700438326518	-208.94392729382608
-16.05407975536764	-16.31867659324098	-16.610859372379167	-17.155301675560338	-17.472820554660288	-18.070312898476303	-18.244333241915598	-18.47288239938476	-18.641982896268004	-19.20477248735746	-20.428617491570265	-22.89034986490377	-26.66202645642369	-31.013828616732425	-36.20919000977425	-42.61945105675194	-50.48806629471764	-60.30495527997449	-71.25958253395827	-83.58573857510093	-96.585315905786	-110.37014689363595	-123.18408577859513	-136.5037257765539	-149.1598043372262	-161.63928020117163	-172.86405036685267	-181.9504040830309	-188.9300238236724	-192.9931563265642	-193.91685300774526	-192.78731086664476	-189.33305021858183	-183.00219656935587	-174.84603087065398	-164.36737900054527	-150.62066511863804	-134.9789358220052	-117.23125288761285	-95.67296626203945	-73.61315347204128	-50.65752949219609	-28.434313129626062	-7.422283565207337	12.789591199846356	30.600623303113473	48.04238153538244	63.483836837884056	77.53216257097303	90.19387868019668	102.25510464838678	113.51034497107214	122.48490353226822	131.02650883532291	138.02335235843603	144.10127054472753	149.40390442635965	153.76688724848594	157.56354722061548	161.24909521120986	164.54447449648126	167.23369134284394	169.392062352763	171.22539367298265	172.28687823914402	173.4048221976371	173.99371447082638	174.68314956290567	174.63086359048847	174.9030079429922
-0.045634008797378556	0.06978570082264923	0.2108565583178006	0.12142581092984983	0.019155300185957458	0.3359824864462553	0.34784364967958936	0.3357754050807671	0.7908925019062281	1.8598547265055458	3.8809841950971986	7.217294985313174	11.502474317859196	17.015625249791356	23.557447180705594	30.637097722487397	38.90820590543626	47.658419413838146	56.619730575112044	65.30714579875826	73.582874181634	81.17164408104236	88.48611708401654	95.01543861985851	100.71424256129217	106.24427838356655	110.66976208313031	114.4879598747873	117.14730191012245	118.8943173913151	120.1025329622637	120.10022520959228	119.46041840544103	117.98038612382516	115.42047505294818	113.08574196377708	107.79124734919083	103.61255667326282	101.90540695806476	97.26021887137813	92.44898765623543	86.40837866983202	81.97393357486135	77.25466766799104	70.85567095868896	66.6572251954874	61.43609390306983	56.06451129581433	51.10161685302546	47.0094375283777	42.16621544185955	35.84577766938196	32.185640033745585	27.968755528792826	24.706542316101377	21.6982434718916	18.717301100257828	16.6025233376115	14.046925882617415	11.589905145637658	9.192263457670151	6.7651626564770595	5.10742206563441	3.9127993244267145	4.140260068838643	4.449577132574632	4.963791060499034	4.463147070918694	3.340857332344058	2.8697707774006176
2.052618399275406	2.1365390386717737	2.0636794917778443	2.429388737734921	2.0362454970759725	1.999451082133552	1.8735952249991976	2.026145320768213	2.019929855097415	2.035420133901243	2.001578115102288	2.1923258293678467	1.7189009425368844	2.123309386998167	2.4658526088261112	1.9731967643091506	2.0981050250085733	1.969005231959889	1.7680242416105714	1.7224467468594487	1.8012968397807818	1.01419797608078	0.9832286130100074	0.9484814300873227	1.037190079011631	1.0396680295729317	1.234031278473753	1.1383879211162176	1.7008608087918962	1.9936108988928407	2.1284797170317598	2.1607986613894776	2.295666391449151	2.762235560104394	2.868192600912158	3.163725160447	2.3148627354185245	1.924930948142282	3.257654613677045	3.334177524386829	3.466083739153123	2.8044019377606757	3.5152819170308196	3.2222298369843845	2.3190716172988948	2.6371724583541902	2.6370134893037975	2.753630044192752	2.7872073399368396	3.002305073725973	3.0230457181791577	2.421764648543411	2.1581529776681125	2.16482150077336	2.7502070223791844	2.596985223931497	1.9217849089146326	2.1180715527232197	1.894540139304121	2.2015251511525027	2.04122692904267	1.9220025334981903	2.2956308322316383	2.1358437300605075	2.010390570301525	2.2346955560830875	2.2507356383695796	2.0215475761617276	2.149493489014757	2.131186884180661
-264.0228098839271	-263.86701410722543	-262.84310142185177	-261.3156426798229	-259.1049975305774	-255.81188948453075	-251.94204667189072	-247.01803163328034	-241.19139941980532	-234.74928215841786	-227.77277657673568	-220.1203606678752	-211.898532436488	-203.39200055516466	-194.6457864754353	-185.79005876552307	-177.52619284262627	-169.45430077621452	-161.47916601133906	-153.51803770941802	-145.58246537630836	-137.59741626861094	-129.61846402483	-121.96930692188369	-113.7500886492277	-105.59500844009958	-97.50125785033437	-89.34118972771559	-81.69191274746187	-74.2012425573424	-67.59406433344769	-61.34642702260038	-55.73886922446195	-51.89513804391378	-48.124691652708506	-44.32118670877145	-41.196075450720784	-38.469119512817464	-35.56353838259572	-32.780584298872256	-29.658413775669395	-26.69450632796771	-23.639784124219545	-20.71859912258551	-17.886552855130745	-15.397413415019976	-12.967234256479415	-11.348474947085968	-9.642768503487538	-8.241384578912076	-7.370665450765578	-7.1207309467991	-6.93798388965935	-6.863957834077894	-6.647693078786482	-6.373169057662544	-5.965299183566231	-5.924828620928743	-6.259886688874701	-6.495539328555459	-6.726359802190771	-6.7315959129498	-6.916793525855169	-6.902000859023936	-6.926111330360783	-6.921201393153652	-6.858823567475291	-6.835955089642056	-6.926111330360783	-6.882933262212212
-8.211398742477698	-8.042536520825891	-7.908118809801451	-7.441749123487625	-7.180692708401551	-6.5313678247820945	-5.560442683166244	-3.9855337572005567	-2.744689899839713	-1.097429114551801	0.5305943434210718	2.137372970399909	3.7284538559412113	4.654724647777272	5.6266900597980225	6.304361292032837	6.959375426342348	7.76610754448285	8.161676157150644	8.300804672748932	8.269610886234311	8.434124880608941	8.60185777784185	8.888584678403667	9.156050411339756	9.591029441371575	10.122180397546131	11.057012394248282	12.162225073567	13.07072193844715	13.930541659112265	14.739545480575842	15.099945931175718	14.983276417644383	14.37865455278206	13.68415672994805	12.538832075931687	10.884007618237163	9.204186284557721	6.85276325403332	4.406035667911652	2.4544376954761162	0.33000539425583497	-1.329657781345432	-3.2209515554124124	-4.906009462159915	-6.125130554925519	-7.396347112023193	-8.64454502421917	-10.054426238050226	-11.465328971285516	-12.915605699933238	-13.660921254305151	-14.684326912487123	-15.247901559864303	-16.016243180493177	-16.53409186580572	-16.82534298163715	-17.023714466766776	-17.160327577419224	-17.456189462143683	-17.6747650937931	-17.584828814457637	-17.76816436776315	-17.79378540479327	-17.7091451978918	-17.72123790986204	-17.705019335139	-17.79378540479327	-17.74685832828051
-0.16756265774301937	-0.008556111528832844	0.206635534429779	0.5484506797954509	1.8084133852253217	3.6882760672726818	6.0092022476133025	8.499241082178514	11.168280335443342	13.837865123579377	16.109134372640938	17.82355004655733	18.629544117613477	20.055529349042672	20.39252773022872	20.7924685640387	21.000498658066363	21.39809585339708	21.618722333257438	21.830423018667034	22.00525454735248	22.179677944691775	22.444475384442285	22.111192038723175	21.40929775815721	20.375162860747196	18.754785281122167	16.381199147042707	13.861171509051246	11.25245143809002	8.382028165450947	5.790922164032281	3.4714217103771716	3.2578505547674013	3.3938623424787693	4.007733447584542	4.704638769860139	5.426448917759899	5.93079539583573	6.256065744336411	6.214522915401403	6.049170180900774	5.4809701653616685	5.065529315854519	4.537314698660111	4.097582259742467	3.753605131436643	3.148087333614967	2.7462413853334056	2.231697777331874	1.5859734540995305	0.9955393273494337	0.6585763412242613	0.4756104616135417	0.5314368924807695	0.5488856058095735	0.4548582485999759	0.34416413144276703	0.2896303404181708	-0.1325226214905797	-0.19244706402855627	-0.14478943242556852	-0.0801334810712433	-0.12449689583513646	-0.19069435271762813	-0.19549687996482135	-0.13040286096361342	-0.1926737553269504	-0.19069435271762813	-0.1966029724951568
3.167827323427306	3.1270827194488597	3.245885978648338	3.33284501159977	3.5557021554464465	3.119995244808952	3.3450154075620695	2.9437405918879485	3.129506272119742	3.1612252857700023	3.1695434518898487	3.0925930069546226	2.7100594236569546	2.9675874996432996	2.6487994930521226	2.490016704734489	2.598653567332758	2.62051822530448	2.0462511114018302	2.335865780952029	2.413470689474915	2.380506067908931	2.48750708805253	2.0758403909127168	1.8603893508653424	1.981054400832561	1.2033723842145236	2.0545581268023922	2.1086800433059807	1.8987131801341193	1.8183406300193312	1.9849246072983244	1.7196803422371143	1.906996566959601	1.5796412517670377	1.650777202570972	1.7308077016678107	1.823058482191659	1.5106807884642826	1.5854400368903159	1.6165651106704666	1.7231113372049143	1.4046401042935217	1.5083172565069796	1.7336806235031592	1.6351564001352288	1.5755481299213538	1.202591838793544	1.379933246526295	1.6233682972789547	1.9981951667959355	1.1027581556880488	1.22670182823498	1.514044422115229	1.3724379011684953	1.442436963068684	1.2621922710112377	1.3667351369933047	1.414827048522304	1.5333969511065524	1.3772265771251226	1.6012363328408457	1.5481336676724375	1.6612446822930038	1.7332226051606738	1.7051261835146794	1.702334311363768	1.86694663667844	1.7332226051606738	1.780786483799715
