0.0	0.01939566119108349	0.03946503403130919	0.058963645598851144	0.07985678128898144	0.10043912997934967	0.11963519232813269	0.1397270169109106	0.15927323733922094	0.17895756498910487	0.19959938153624535	0.2198184650624171	0.2397002155194059	0.25955804029945284	0.2792765006888658	0.29933379706926644	0.31973929121159017	0.338721466017887	0.35835943126585335	0.3784572569420561	0.3990818241145462	0.41953478078357875	0.43968867510557175	0.4589359110686928	0.47795940353535116	0.4983681064331904	0.5189377199858427	0.5387251743813977	0.5589656444499269	0.5787949297809973	0.5987059364560992	0.6184437687043101	0.6391763979336247	0.659093895344995	0.6782051468035206	0.6983277986291796	0.7184439909178764	0.7384260628605261	0.7592106226366013	0.7788871247321367	0.798963078064844	0.8183930004015565	0.8382494729012251	0.8582279976690188	0.8781923053320497	0.898817288922146	0.9185025921324268	0.9391654810169712	0.9593181188683957	0.9792448595399037	0.998397808871232	1.0183691274141893	1.0388125290628523	1.0595709619810805	1.0788754087407142	1.098470232449472	1.1190539395902306	1.139354353188537
235.77110363515143	235.92605369869253	236.0908848226869	236.20988828961842	236.07349158361345	235.36622766940062	234.1489752690932	232.02539900696618	228.7892421047819	224.77058541926047	219.47205533270855	213.01997202209927	205.33607831053072	196.48180943631823	186.61987488374905	175.95823819249821	164.77478965399686	150.72529456713914	140.09094917260555	127.22956163686365	116.10173707303946	106.34710135135293	94.26040897574688	86.54436418106957	73.86571711281513	64.42734357452699	56.34195133227457	50.75040586238119	44.31017646870547	39.03389382560601	35.060609973897705	31.42638378509445	28.436427091126312	25.675343324928114	22.83354547024259	20.319110800703676	18.283699128048177	16.312994864285606	14.556610353875122	13.289315867646543	12.285881187725842	11.553489597171726	10.539143876186621	9.650452976895274	8.400694537006181	7.148804086304715	5.5581287172805744	4.238599321532583	3.117054999803379	2.2751576327788783	1.598505805028239	0.5044489941907955	-0.1992606293946153	-1.0655635939077186	-2.0068830300371943	-2.975480995121387	-3.9067491563334755	-4.5096306932986465
-6.060788863939891	-6.37034491735443	-6.7716519669971404	-7.761320521493602	-8.94236856854225	-10.815772905890228	-13.136843828243556	-15.884049461299838	-19.633615938386754	-23.441810761806664	-27.93053224730238	-33.3719099308	-39.1030148110963	-46.11532299670709	-54.53465098467518	-63.96625084927773	-74.45371141122816	-88.84450511208043	-99.9189530301703	-114.44741544828186	-127.6089084884125	-139.22387943850748	-152.978088715208	-163.01891217560393	-176.81948845957635	-187.76924650923212	-197.85183481981016	-205.2260172457589	-212.75533048049698	-218.70514599918857	-223.55115199184667	-227.1008701785192	-229.70442226637607	-232.11660645087971	-234.6067196730716	-236.6945419210723	-238.84124983264638	-240.6121435369319	-242.18781369207323	-243.74877379716486	-245.29912881692593	-246.10871375754783	-246.697944599021	-247.03174211502767	-247.50848521772082	-247.79317716939715	-248.08731011820134	-248.30884740677465	-248.24898046708256	-248.22328428689553	-248.04046484598808	-247.81548045768324	-247.83423133163592	-247.86780891830466	-248.1786848694788	-248.68107403283852	-249.3796468994389	-249.94862003149763
-0.05360928907998641	-0.2577440781653877	-0.05081633359668558	0.005470061482128585	0.5952021266070915	2.0201599306376465	4.311062146277891	7.66232137459815	11.864473731916632	16.61424785448571	22.09989360413192	27.789173991122652	33.124515858687346	37.88115055536764	42.07362310596341	45.481667388909045	47.7342682319113	49.83192986275094	47.260067800363004	50.01788699672329	49.47990437864701	51.55651712981853	46.40329773724784	44.396128891298076	42.22822290085378	40.37881363737938	38.95945931609435	38.140661586995066	37.70651428981955	37.2696797397532	37.0008398117609	36.24603134545055	34.796683133506576	32.76953233037989	29.940706640462395	27.148808938841512	24.042994230419254	21.558904884753474	19.423610401994665	17.948197073108986	16.827991978214186	15.757431610198864	14.573345072687971	13.31833697796992	11.790548085880346	10.175866237679429	8.70815552739191	7.555371398984562	6.8222169453797505	6.412513446429784	5.955780314007143	5.346200282313021	4.8745387658584605	4.038776712846584	2.795011158284524	1.4662862277962176	0.7449120520393535	0.6113873138240251
2.2624503083615575	2.5393499181447177	2.400213640382135	3.1515693896350547	3.675247697555977	4.813992485053743	5.919141814788876	7.326362397380876	8.30253993930637	9.96872602392394	11.17865431606451	12.76584321058267	14.473942490602852	16.09518358277088	17.725355018106782	19.21016334236875	19.881273407370614	18.708455307047817	17.195843233076967	18.702767186669234	18.689594397863964	15.809171436819371	17.248855751999322	19.306126741486487	15.004503357523628	13.956580459574134	12.541450468930258	12.856837885622667	10.519220007130537	8.492578298753239	6.127469878203228	5.278063455513165	4.595606154544224	4.620062526374924	4.916783385017496	4.41888769110108	4.205431934141876	3.8373026590306814	3.1676163457031614	2.514994583576256	1.986426532592018	1.8243174694166329	2.209515281000591	2.327288022217346	2.595789942536454	2.7224110570665934	2.5547750208284743	1.8302088567300923	1.61216554592562	1.4446963137182363	1.547248475568142	1.5166825628226162	1.7167753016920897	1.4937747429541288	2.2323943623629794	1.874765409215233	1.7110421121561732	1.161328442516099
