0.0	0.019585335452575237	0.03933470422634855	0.06039997760672122	0.07996197958709672	0.09949526668060571	0.1191653945716098	0.1401413663988933	0.15985666803317145	0.18048418482067063	0.19943928299471736	0.22069348016520962	0.2396342332358472	0.25981149618746713	0.280062586418353	0.2992765073431656	0.3209295599954203	0.3394781719543971	0.35973556200042367	0.37987474480178207	0.3994090527994558	0.42013957700692117	0.44076047820271924	0.46047705656383187	0.4801154018496163	0.5000674417824484	0.5194308121572249	0.5398890431970358	0.5601044857758097	0.5796978527796455	0.600063182413578	0.6198662550305016	0.640912759990897	0.6603617115179077	0.679737992817536	0.699620048631914	0.7195023460080847	0.7397569583845325	0.7599429879919626	0.7800835139933042	0.7999174569849856	0.8195528541691601	0.8399174176156521	0.8597692988114432	0.8797870202106424	0.8996997672365978
-241.51381419911226	-241.6904962128947	-241.57422221040778	-241.1337057505912	-239.71311232536368	-236.53995876494704	-231.29061344454922	-224.69125106758713	-216.73935326077807	-206.71797261906872	-194.8303204293578	-181.17760295030038	-165.47522618460215	-148.18316009944945	-129.51775649412167	-109.97918495619632	-89.39644142279552	-68.86387766962848	-47.908704615470874	-26.338403766165506	-4.639403147800785	16.564958127372698	37.19205145968093	56.48275080053967	74.57361324108015	91.72461323552261	106.97214537155665	121.02681272304406	133.27500443681552	144.2243300429071	153.7084406658742	162.19474559418614	169.26030527562463	174.67314420492198	179.53002952631238	183.7026202594489	187.0227887933639	190.18067351120493	192.33936327891422	194.6839402081886	196.12043153541745	197.59574065538337	198.7651586281792	199.91262734950956	200.51237365973722	200.84446892468443
-44.4926951501013	-43.81166090147721	-43.356429996141856	-42.21510598737892	-40.51922356403897	-37.818190269713355	-34.10255487783019	-29.14741143388096	-23.30277169735895	-16.464828911621126	-8.183085020944645	0.15425136935918715	9.489847260480246	19.328602100399948	29.507980005490538	40.17274537818161	49.431361212415155	58.80464053552225	67.97456252603727	76.84772569212167	84.9444909889464	92.83748779369812	100.1873153214141	107.05530298644116	112.98965971494763	118.14883164891	123.30144769182431	127.77875208870289	131.16025355155512	133.72971620234293	135.60418964735211	136.72911501099017	136.88728875531228	137.07128354738958	136.90358138498516	136.46414543551595	136.67006031305056	136.83552007200527	137.30912369477153	137.64932723253082	137.80674374746786	138.10423762807005	138.43613431133286	138.77062379232336	139.23071249202854	139.79672000890776
1.8423864751680412	1.9654834321315775	2.081273677855961	3.2978951828847585	5.738605676712268	9.97793434232949	15.757619971610893	23.02107009462088	30.807763759571344	38.835872249836484	46.975169062662644	54.268781979793175	61.2225095115582	67.03909687619807	71.71898463014782	74.19420879294671	75.89155678630414	76.40179682010967	75.44582282989631	72.99922679139308	69.83667416087883	65.92381570689577	61.15195527261881	56.177339662998975	51.21254620915943	46.44364165236402	41.83001096222279	36.979267128762785	32.57747609397802	28.030340972340355	23.51650432575707	19.153492066280478	15.515919412490575	11.977306294148548	9.33146014178783	7.278552290567177	5.850107803676565	5.406568592241683	5.424764043566029	5.213059201817032	5.174543693602118	4.671099351048497	3.880081919596705	2.96209318943329	2.420729763448435	1.9817356067376295
4.966498718726388	4.487728274530007	4.782600131804635	4.4886415002320685	4.645615163343384	4.505809709672502	4.1889368530506506	3.93000542783158	3.5418139054252578	3.664552597193139	3.5584119196546564	3.1117636873472705	3.1903665512123003	3.6480873595295957	3.586536704850175	1.7087848773067493	1.8206288432494948	1.4238849053337035	1.3896539207171645	1.16890158366447	1.3272226395778428	0.9861669911762557	1.4119373149876813	1.8070567644440765	1.4188020521875508	3.2510275733986456	2.7423310803412075	3.5480281642222775	3.4786547285815828	3.450805139636098	3.17582281494049	3.551370855620789	3.6864769527417818	3.4481633425910725	3.2633141489980866	3.654987199999404	3.509856974710333	3.665790173766049	3.561326432221052	3.43340469352547	3.9414816950788074	3.392498282312001	3.7377724461796875	3.4515837724600837	3.5633195706746172	3.960355701697907
