0.0	0.020870466949418187	0.040899434534367174	0.0608963540289551	0.08087842899840325	0.10047150537138805	0.120797622599639	0.14055585773894563	0.16131081577623263	0.18124994117533788	0.20066607103217393	0.2212909707450308	0.24072715075453743	0.26063701562816277	0.28072892694035545	0.3005538589786738	0.3212715876288712	0.34091816120781004	0.3610634531942196	0.38080872100545093	0.40102048992412165	0.4208997267414816	0.4411746297846548	0.4601926044560969	0.4802660039276816	0.5001820729812607	0.5199261227971874	0.539932650339324	0.5597757946234196	0.5801244093454443	0.5998485841555521	0.6207716458011419	0.6402076946105808	0.6605365731520578	0.6801796616637148	0.7004735381924547	0.719910942367278	0.7397229097550735	0.7604714374174364	0.7806991467368789	0.800189008761663	0.820095726987347	0.8400054238154553	0.8610407829401083	0.8804474573698826	0.9002545452094637	0.9204446762450971	0.9400607227580622	0.9603668579948135	0.9797198179876432	1.0004941951483488	1.0206513229641132	1.039847230014857
-259.29873156782634	-259.2764794083072	-259.03089669442056	-258.92181599073683	-258.9040743156816	-258.1882443924072	-255.73906056387503	-250.73824785513725	-243.62939959441152	-234.4587047931035	-223.94124854613642	-211.89506474244715	-199.8361687154635	-185.7364508895234	-171.90561480862306	-158.09415092802564	-144.4716662424392	-131.41391086652652	-119.27013265386402	-107.18960996198443	-95.7475316471139	-85.17522894706006	-75.91553808456419	-67.51088910535955	-59.63265624963385	-52.95198027343104	-47.227875612481824	-42.359034560514985	-38.51286705346108	-35.258609803794705	-33.39099188054823	-31.94183183762104	-30.514140530268616	-29.196469409782807	-27.68889516985208	-26.86939948236487	-26.054286596283013	-24.86679886680161	-23.527092736220396	-21.97074629151392	-20.52012835500748	-19.196633421456745	-17.331404437333852	-15.703806023426253	-14.306223948788151	-12.85641391119654	-11.69716764252805	-10.5452717798643	-9.498380027872926	-9.173387679380383	-8.849408014892404	-8.310205600402348	-7.772819768488382
-8.94107647371402	-9.053079723900623	-9.294083769713978	-9.855010487809125	-10.037339506738789	-9.93291721174117	-9.41700697088018	-8.659637651333313	-7.491463905284519	-6.381630368017213	-5.301436772596858	-4.4345699110410095	-4.043805771096373	-1.7985262744796273	-0.21619798861387096	1.0643541737474038	1.8910305705444017	2.7002400147806895	3.067133880358881	2.851361152733645	2.584971571445479	1.491336070865941	-0.2287448781193433	-2.337780240914711	-4.40022819785159	-6.822573661628454	-8.37216800639655	-10.309583393199674	-11.751815779498727	-13.338664010936128	-14.198227179733806	-14.944016710733777	-15.200492315552964	-15.01720805660149	-14.708767187401875	-14.325308650319158	-14.280395815105251	-13.814260369477935	-13.208135422978515	-12.684761663144712	-12.067835132469199	-11.523450643611795	-10.760825384436643	-10.171818879599769	-9.219070952682102	-8.599235416971311	-8.070623890941235	-7.547914788721812	-7.325575074591072	-6.766586325186125	-6.49380818378836	-6.144012435974787	-5.910938502707538
0.030636483264970593	-0.0239991009204914	0.1376821226165248	0.46983145815261196	1.9452683382792202	4.199313747765473	7.296964334483164	11.791598994186415	16.949903615304265	22.759402314882436	28.614372389341952	34.614643241193335	40.58994091250929	45.89260630607646	50.839047355685125	54.90982356773566	57.914572984774395	59.98846376461256	61.23903827971458	61.40162617525584	60.63313343335699	58.990528061519626	56.008974391781976	52.40776635944849	48.12235314249665	43.355555127219304	38.975828891691435	34.783974150162976	30.512081467992402	27.223106397747188	24.294353294068742	22.024838207131097	19.938756566540405	18.370796242411416	17.16625337405094	16.18325666370015	15.14256606931599	14.30853064888197	13.462752165349912	12.495170688524013	11.516861925107378	10.685721718608193	9.338328641298403	8.041469631354857	6.763558763409492	5.4352815998317965	4.322120861301528	2.943363023560096	1.735248981622135	1.1993499465238529	0.9726139312826945	0.9758608452182216	0.9582236560827369
2.6761520765066797	2.6176690241079337	2.4532331753118504	2.2319228804305045	2.3892861454459187	3.0148722178146365	5.367691089539183	8.294417948168618	10.659743512430753	12.415912539442466	13.570369781984478	14.445533257352748	14.608619427748263	15.956800802026423	15.459234701551262	14.743099182482315	13.352039994574234	12.865644594345294	11.288884860446483	10.760236378434902	9.539221704363356	7.599757384966883	5.985081646509985	5.001822067835428	4.076658569966731	4.116649932674655	3.6695352206251206	2.9390971482529262	2.95956966769723	2.2356728662279313	1.8301986624975184	2.119648115267934	2.150699586123685	1.9312643010373318	1.6652160543014256	1.5556748423481945	1.5110464191093758	1.6588201752631557	1.8372860161710507	2.1153907320309786	2.2092552570938078	2.330926214096727	2.0550499845932833	2.305406871860121	2.133699325873268	2.229429934116459	2.066082217677824	2.0723263695069862	1.827574284652571	1.419884305031139	0.8484875260564891	0.9048667775879439	0.9184381317505126
