0.0	0.019781196140684187	0.0395907947095111	0.05964910809416324	0.07996205531526357	0.09931023849640042	0.11861929821316153	0.13876374415121973	0.15842757909558713	0.17870045360177755	0.19913243129849434	0.2184009850025177	0.23881979600992054	0.2594780286308378	0.2800598673056811	0.299088855041191	0.3191247406648472	0.33875798899680376	0.35913669818546623	0.3793935105204582	0.39925957354716957	0.4201631481992081	0.44000308122485876	0.45958201645407826	0.4791048120241612	0.4985438216244802	0.5190019538858905	0.539481065585278	0.5591791793704033	0.5791772666852921	0.5988460459047928	0.6185112192761153	0.6391882627503946	0.6591713754460216	0.6799932848662138	0.7000558879226446	0.7191989418352023	0.7392875993391499	0.7594506135210395	0.7792234828229994	0.7996166320517659	0.8186113372212276	0.8394672250142321	0.8600059316959232	0.8796093929558992	0.8994351966539398	0.9191108399536461	0.9399841474369168	0.9588580796262249	0.9783802138408646	0.9994883413892239	1.0201512416824698	1.039003618992865	1.0587350099813193	1.0785731000360101
-20.833243278669258	-21.17197374370786	-21.673372729090268	-22.1687171214528	-22.61795774583215	-23.625547339184195	-25.4617652983285	-28.202865707321017	-31.22227421445425	-36.116505190107645	-39.160725992932115	-45.83774032823605	-49.687896226971056	-56.093465511947265	-61.850853248863004	-73.72802553868038	-80.15464810084686	-93.62629655972947	-104.40257000632664	-114.9995158976906	-124.90744215890902	-135.6080134550341	-144.33397523962597	-153.94443668785937	-160.39494231783314	-169.21943780741714	-174.3120803409015	-180.2190183570926	-185.55403087716883	-189.00159864969442	-192.58966161161726	-194.7767784812283	-196.8771571508001	-198.45857926596977	-199.84680685571698	-201.01324817350522	-201.86551087894256	-202.39314768155427	-202.61293917747494	-202.38849336916175	-201.5604433409391	-200.68026075513527	-199.6346733667322	-198.46104709345846	-197.27232978956908	-195.999444176884	-194.83015528647286	-193.52471426877563	-192.3466235837944	-191.41401483522856	-190.87221223392473	-190.3077063338068	-189.87217273001835	-189.8919278713101	-190.17987939278348
231.7253958887946	232.06394237677313	232.3942765238191	232.1700599175848	231.72048146973736	230.59881746664945	228.98301539609128	226.18819095527192	221.71254658899005	216.14744143241796	206.7826303536716	196.98957970598116	180.58503193161107	163.46191138028985	143.40857714344023	118.4319259016742	103.18155783139665	72.7172384097204	47.999302902268134	24.0577111743208	0.9503824078903591	-23.57639124013724	-42.4123445481719	-63.849202045362304	-78.96454392841223	-97.40509069094658	-109.9686054735485	-123.31498131814631	-135.46733207652983	-144.0182238601559	-152.69751918281958	-159.29438950409235	-164.58074091908838	-169.07984141805326	-173.1796521563287	-176.68142340832605	-180.07190963867288	-183.30922303427542	-186.44696494047236	-189.41176270203158	-192.09327833540038	-193.6631698133657	-195.36502346986822	-196.11011270300077	-196.93020933135523	-197.12226767446901	-197.46639092093596	-197.26784378261482	-196.67044065841372	-196.0054506789731	-194.99888800411253	-193.6720549093941	-192.46417027633123	-191.41822407638597	-190.56882108280035
-0.24323457226182654	-0.4086315411486794	-0.15981210773497878	-0.291951789759878	-0.2440998277190829	0.6237532326488235	2.0586499228636512	4.645657392349449	7.533227235799814	12.428556918063123	16.115075014491595	22.37481377535005	26.292052667236703	30.743161756341124	38.77262539828166	43.15751500673446	54.227736107058035	52.0629903181441	53.549560925259584	54.48488809615378	54.8333096587221	50.77860517714703	52.62283450220025	48.0146372487809	46.289098134929645	43.45994109382468	40.77955819579984	37.721933939571045	34.576685400717224	32.077555798419326	29.166764368769236	26.910103724815144	24.920339783914642	23.121496247942332	21.271222055705948	19.74592070685526	18.34887076163477	17.337184781863925	16.27940612854445	15.494325156856576	14.582506870737461	14.036059117956029	13.764899529015565	13.71291066902063	13.35634087486028	13.023876623854676	12.64761339292022	12.1002858615293	11.531368770518839	10.572343213864315	9.839503825065776	8.893109118390612	7.475709638485796	6.0346547610793095	4.402856532969054
0.5022206856747972	1.343844387241483	1.3573626651678632	1.2413393394772032	1.3770089208286642	2.5084897867996734	3.4207907485123754	4.638048639259672	6.25747926440412	7.574412989289888	10.128640040691474	11.892713950269965	16.33059750117314	18.94543897263076	23.118450904178584	29.810141846158178	18.078079942423702	29.48164880457114	28.333777394489786	27.049964475307963	26.11677028797141	27.32600171473025	22.816451167378336	22.991019377468483	17.205260929260152	18.169782958161193	13.478302214724525	12.719266872494103	11.564444055055612	9.340322090574727	8.076245107328619	6.5455342144367314	5.291595420704067	5.110735779074806	4.217857178736205	4.0147196289281135	4.049598310775346	4.0658625160158754	3.9098779151032397	4.426337421808964	4.083114321220411	3.9874139877485124	4.214541558047141	3.9589000166893724	4.185044388689186	4.360338482218463	4.491560416657885	4.357156974012096	4.572027965506827	4.421600576075653	4.451380803011072	4.584311269904967	4.283561551320291	3.9315607822373497	4.023544532002563
