0.0	0.020746410358697176	0.0408058047760278	0.06029848987236619	0.08027672185562551	0.10058415681123734	0.12050717230886221	0.1409541592001915	0.16088323993608356	0.18042474519461393	0.2007079957984388	0.22037234134040773	0.24004289088770747	0.2605053309816867	0.28114604763686657	0.30060665612109005	0.32020326028577983	0.34004811639897525	0.36107663670554757	0.3804253973066807	0.4003475804347545	0.4213823559693992	0.4406208684667945	0.45999601110816	0.48054025834426284	0.5009055119007826	0.5213287165388465	0.5403847196139395	0.5602486100979149	0.580511269858107	0.600381572265178	0.6205439569894224	0.6405669301748276	0.6599460844881833	0.6796026839874685	0.6999970737379044
-9.027309187741515	-8.976903855575443	-8.454613620696996	-8.523131162730188	-8.922065646372623	-8.98694189376863	-9.257647694994091	-7.752813623787517	-9.05358273032413	-9.261419843685808	-7.973527037686857	-10.123822358801434	-10.97688505965899	-10.369623854661178	-10.403134669044555	-11.698062472554433	-11.515265743139217	-10.568598954894178	-10.178447328940905	-9.868325710148447	-8.611774499727595	-8.244093409867205	-7.251138951761732	-6.47495516654174	-5.74541384985374	-5.279456293715597	-4.769550239157475	-4.6743105566112675	-5.0345584418504	-5.0637344864907305	-5.199387218413982	-5.8575076905003485	-5.9489210925254525	-6.335371171192826	-6.235094128344578	-5.5416808850273895
-248.66356687119787	-248.71005241525876	-249.07592681407897	-248.49228102005856	-246.54697554539445	-242.88282581530973	-237.57033453312152	-229.67476054340932	-221.82589328421636	-208.23023549112565	-192.55386605493237	-178.12267730833287	-160.79729388266958	-140.235946009545	-120.50159366517492	-103.92877613533922	-85.2884804879095	-65.9615567779229	-50.52084838435745	-39.49137374317863	-26.751247258926128	-18.177375183910925	-9.947373988653723	-3.6887199731518194	1.2002127793770683	4.42553562948747	6.417047610475237	7.55738433230222	7.951981405740689	7.7410016384782665	7.447225534812901	6.862050437200693	6.230966697848018	6.0327729513731185	5.907940826650702	5.621499431723976
0.12085538093242576	0.3103369989805742	0.7219313433681691	3.233383941452985	7.763339538364562	14.003045298489042	21.7408289294342	32.03090636408251	36.91030906979563	46.36467440570368	53.09031958240848	57.433201065569165	60.440084757508885	59.723467459048834	58.01854031978178	57.22186855719838	52.54725844104382	43.87246768173031	38.01818935010351	34.655682820821085	28.029940425194127	24.34194548961068	20.08302461887388	16.35912999681227	13.398042666677838	11.035551191329887	8.847357584938436	7.388035137641964	6.137415243402074	5.394786897283666	4.668732540252222	4.322947286306771	3.4543011536363792	2.670586667203679	1.334277370774089	0.40970192535428396
1.1271349387603118	1.3121778608167132	1.459128235817355	2.0266350638262005	4.1817053814946386	5.987915334429305	8.223077135682066	7.875691586367433	10.75043518256664	14.552027193167604	15.349557828123759	18.153323347845415	20.46247579353387	20.381161001274236	21.429283373719382	22.975765578268657	21.723163447017804	17.37082309856626	15.383642558334362	15.872720360090403	10.13502822536505	10.870531597964666	9.532227941740446	7.195176543676268	5.921296003039234	3.641125787124518	2.5764321674714386	1.8848595442943434	2.1217384619315465	1.883482471055916	1.9733554624913539	1.7676587993714235	2.2165128928787206	1.8593913842820706	2.0559026936637856	1.962402617796685
