0.0	0.02010539279990553	0.03988340559999415	0.06089973979987917	0.08096881960022984	0.10114391079991947	0.12006280400032665	0.1400543611998728	0.16002074399989397	0.17999681640003473	0.20008931460006352	0.22051408099991932	0.24004226839974763	0.2600968097999612	0.28051799099989694	0.3007448339999428	0.3199868451999919	0.3402765095997893	0.3604532269998799	0.380176872399943	0.4011806668002009	0.42020638379995034	0.44017060759983906	0.4605871315998229	0.48015963979969456	0.5004205568000089	0.5200862002000122	0.5406907823999063	0.5607427253999049	0.580856143200208	0.6001145579998592	0.6200999877999038	0.6408280272000866	0.6600873603999844	0.6804010978000861	0.7013524149999739	0.7197767744000885	0.7404701883999678	0.7601243999997678
-245.28071528508548	-245.18928730715731	-244.6349675826833	-243.64067268020287	-241.44134683677277	-236.7495132591031	-232.2428551657671	-225.54250635772848	-214.6296172133439	-199.03474982806952	-179.72668424268173	-156.90602610283636	-131.89408249562004	-106.62116376343839	-81.46683357975424	-56.59726768845098	-32.74604048615058	-10.22438936458527	10.876809417909833	31.351036996322556	50.672577895867356	68.07306547790031	84.95820517202864	100.21976063417478	114.37924192051526	127.40199194303602	138.58235997159932	148.09076928298038	156.119765185602	162.80916423033204	168.61680595999022	173.72893864137757	177.7904639548777	181.24400289851053	183.87112295074985	185.98535399694975	187.412698761372	186.26917196114243	185.7469210794205
-0.802928022788592	-0.7713430961309342	-0.6132575950315982	-0.04600461698466063	1.6220472529801384	3.25731598616197	5.8344103009657715	10.595668200570863	16.579348243623237	23.6047208019001	31.63973544556852	40.01119763605713	49.41406916793551	59.247954530607785	69.40525229743218	79.78028078375385	90.17473575725478	100.36282495392166	110.27828633909064	119.40778495854198	127.97746889511703	136.54391137431884	145.002945619265	153.16762630012784	161.18493499277764	168.580601723413	175.44941602104245	180.45280673432083	184.40159168296697	187.16781492392988	188.610404523274	189.91090772638375	190.7640649995437	190.70689167087755	190.35563461921672	189.35499352611333	187.75650484921843	185.28853992104536	185.2746080737038
-0.16055651729766396	-0.0349555235995922	-0.031309168609823246	-0.04496304367057746	0.10577227261319422	1.4462719161847417	5.103852082145295	10.93785192508426	17.975378758473198	24.924940240823616	32.29610113614331	37.90581018961848	42.45762764296637	46.11482409899941	48.60360098905244	49.90635978469322	50.26581495356004	50.37465469017502	49.11537017862884	47.444125548397096	45.025126443502586	42.367917677851665	39.532344401190585	36.250395175864696	33.00457396355205	29.462475174191695	25.754438248261522	22.702761638016455	19.80485109933352	17.214106995383418	14.553158547578732	12.424979176374563	10.797214300798714	8.970646462975083	6.570630550225815	3.8383609306854396	0.22396706243603148	0.12073835168757796	-0.12921452711998427
3.1788005090418814	3.2464962955568297	3.0029533592742985	2.803410739490748	3.272396248102802	2.7340669333847853	3.015268669483065	3.0323822447708815	2.728634219636718	2.631748874789489	1.1066514531171283	1.0207678070630968	1.2649898355546554	1.0620620396419536	1.2580744598558757	1.0117998907109576	2.0011196490741465	1.6029977934922728	1.2427865971615555	1.228547456232219	1.556653910719281	1.6396755472088875	2.030768626873291	1.813795652724153	2.232199426241241	2.4445461176204857	2.6313432046708076	2.777110535104539	2.805468660395074	2.2089698733231335	2.994208914539057	3.133583347614591	3.0507807280299084	3.109986121324424	3.4001159444988356	2.9852958440093538	2.9524990057993383	3.0153871228433164	2.9592033518515204
