0.0	0.02021324579254724	0.03969509099260904	0.06065905178547837	0.07980346999829635	0.09985917559242807	0.12091573179350235	0.13993451680289581	0.15971487139177043	0.17993687819398474	0.199818891385803	0.22071053760009818	0.24012304039206356	0.26023106978391297	0.2800368745956803	0.29989971579925623	0.3209086395945633	0.3408349729870679	0.35984399759036023	0.3795336079929257	0.39989203520235606	0.42274942839867435	0.4412157363985898	0.4594489984010579	0.4800701863860013	0.5008214377885452	0.5213395750033669	0.5418129962054081	0.5613478662125999	0.5809577853942756	0.6013142067968147	0.6221707479853649	0.641361137793865	0.660835710412357	0.6807786735880654	0.7007885753846494	0.7208404489938403	0.7422064301936189	0.7610387667955365	0.7809646219975548	0.8017799205990741	0.8216850903991144	0.8409434587956639	0.8609149622061523	0.8812878027820261	0.9019855068036122	0.9207287628087215	0.9410697159910342	0.9611384852032643	0.9810273829934886	1.0010282537987223	1.0216583594010444	1.041307214385597	1.0617767505900702	1.0808086463948712	1.1008169531996828	1.121857714591897	1.1410850935935741	1.1611848233878845	1.180907916801516	1.2009317256015493	1.2217533330112929	1.241796504604281	1.2606935439980589	1.2796780509961536	1.2996834310033591	1.3201604189962381	1.340847855390166	1.3599818427901482	1.3805751035979483	1.3998294793855166	1.4197347245935816	1.4409762238065014	1.4596173409954645	1.4799387420061976	1.5005367745907279	1.5196520390018122	1.5400805159879383	1.5609651695849607	1.5807176577945938	1.6004438337986358	1.6195987870014505	1.6401051841967274	1.6603687422029907	1.6810826981964055	1.7003633677813923
18.36196638096188	18.292658206398023	18.247147661291983	18.17387397425602	18.127493789669266	18.123001257517693	18.246249016764047	18.46000938089208	18.722613776574214	19.192409070570555	19.852724765125437	19.906661609239272	20.319349114767284	20.16122966526347	20.02018486933114	20.01097990928617	19.93904665296413	19.60868505615374	19.62192229820355	19.593244748836376	19.852164059031715	20.066373108839947	20.388215020260667	20.828325951836156	21.157366128795523	21.774036138691777	22.387760422562216	22.735304292085907	23.3850158034868	23.70707512292241	24.149552160235977	24.792660407996983	25.218485179868843	26.01478663530778	26.87585909084202	28.268793765461147	29.07990682676904	28.62475994265818	28.79419057801261	28.40024318002728	28.10526334895018	27.486625588579678	27.40265065057705	27.13701081925914	26.670734111434633	26.274001659488427	25.85936516454182	25.525692037126056	25.36521125928389	25.506335494706626	26.05998144106639	26.572947860181536	27.31292371984336	27.647708180890284	28.04629434650439	28.17823405431016	28.530527327424842	28.436046223571104	28.15863315777286	27.226755056144818	26.192079989431	25.07803331592887	23.86833908915748	22.77090677692032	21.661507859756007	20.974119411382468	20.52603238395107	19.989395336280587	19.800611958131675	19.300073749153718	18.426629050410902	17.64906300612345	16.94314254813522	16.499507708319648	16.65577802123672	16.732714426959753	16.98800675155912	17.347946003361734	17.800513074029574	18.43957049100768	19.187935800787308	20.058030946153217	20.56346310571552	21.015267418807348	21.35506244004393	21.40412134030499
247.716319123355	247.72616176741633	247.48663611738993	247.56847964474525	247.5622756114966	247.48205053657637	247.5035409149774	247.6470592640198	247.22994705748897	246.91371624215043	246.36634781523992	245.26680271215332	243.47719086900133	241.3111766929659	237.83347606833678	233.60808723211147	228.35551665133232	221.5766070846687	214.26356411815232	206.26918649963443	197.02424240988415	187.1478361163217	176.47115656575113	165.10175561991414	152.65604093447843	140.05759669633886	126.36871198367314	112.73839507459807	98.4871759793151	83.73958337958693	68.42065939480507	53.206609148768436	38.37878995443234	23.75235037393177	8.260957368081158	-4.50769241540398	-18.808186906059262	-34.73159064976832	-47.62492727299485	-62.51115347995467	-74.56747243626161	-88.2484403827607	-99.15704740271882	-110.44911787470035	-121.1997746583355	-131.52947029825287	-140.98973467404636	-150.13680925946738	-158.28970230424807	-166.159157927909	-173.25363578961907	-179.75771561134258	-185.75533328337463	-191.0122801739456	-195.99881303701494	-200.37989105408997	-204.42688390425707	-207.9003038673382	-211.02121003217968	-213.82991255517567	-216.28366481765687	-218.606169142812	-220.4563007051645	-222.15016910832355	-222.8366955523872	-224.46033452598908	-225.3052467682146	-226.24317571988053	-226.54409005537696	-226.8903965443132	-227.19661545785686	-227.3533329159356	-227.33477738250235	-227.1275657659388	-227.05347663256833	-227.13393911670738	-227.29646450199562	-227.3709228232978	-227.81730047051508	-227.932995465928	-228.08927935346736	-228.38272398071064	-228.54188042575225	-229.36874698349885	-230.006482129603	-230.2169579807245
1.2168613462333724	1.290238352552251	1.2923286091829596	1.2842479797925535	1.4097390358708708	1.2840318880087125	1.2085651797331138	1.1773221895825827	1.2269505997737724	1.912500859822785	2.900391680840812	4.761073208054768	7.101751036617998	10.247388295034398	13.804824826327376	17.717140949219356	21.97063358567334	26.481189544480458	30.903191483674163	35.247616068398656	39.57630498513936	43.69776853214785	47.66061984676003	51.41622513674952	54.68071138757409	57.48599805970957	60.29802355161587	62.7035124475608	64.45999153480079	66.19688148862224	67.3563347244808	68.38353469571621	69.2668259516895	69.96977258177981	68.23853548860211	70.24869657977911	70.0709481560798	68.17849195388249	69.96769988720507	67.81082034223436	69.02639804064665	66.00035715284685	66.24958441440094	65.07673137124607	63.68310916210589	61.85924317206923	60.0964091999499	57.901792589815386	55.69643260953944	52.84807202305956	49.99890323507066	46.66844485531806	43.540533357373306	40.42912992010292	37.34821719191768	34.32392019873373	31.623957565324872	28.816002986482772	26.518265684425387	24.749400662389007	23.30692076880746	21.922728969806258	20.583409857310016	19.33123659173907	16.96036816775745	16.870458993007787	15.458839013643683	14.507826684679458	13.356217193989323	12.475005841001575	11.71280959107412	10.970948520778165	10.221280188268793	9.379076168355823	8.459078204889693	7.555446407313184	6.402892217562339	5.507203342053572	4.68402376401832	3.9007685531764764	3.2333523013762715	2.1902795309549674	0.7984106848887222	-0.09304198531094698	-0.32724244879773323	-0.29907038850910794
6.237337015495336	5.99577311456766	6.037611884895495	6.067400998281492	6.054989955175152	6.045351139296894	5.987427790309586	5.964389762940979	6.490593873740926	6.018532885899872	6.374174180876637	6.451588446531951	5.842430947705199	6.542943098618319	6.497609347070403	6.8578275575153045	6.471748508216008	6.8862997331320805	7.052034985424677	7.10465161932363	7.459122952688511	7.828192360612968	8.116331305114109	8.40312071094305	8.860765611952731	9.113704574235284	9.86976553050053	10.551807075060015	11.831253017403627	12.205938369939364	12.588247996078294	11.892331617497291	11.905135730099694	11.85868142777255	9.94056675438426	12.08160744980959	12.509797763726624	11.081691115564421	12.429778129217215	10.588499903885664	12.225582036662441	10.278566562143133	11.476212814317385	11.109315518295436	10.595392976692583	10.431951522574895	9.74188461723528	9.690025430659023	9.240988650048234	9.078584990651192	9.204279437655998	8.711836991584011	8.300345488691022	8.095860777191007	7.636041337711984	6.944502586908526	6.407744415601526	5.75401740889408	5.684110887373677	5.189010164276442	4.622540960659141	4.642110903452241	4.406992618343267	4.674029624698616	2.3310819571790864	4.275056596059045	3.9087444506621094	3.7124632626887113	3.637354343476732	3.3920076798676306	3.5784424763012	3.446294509799064	3.6693066267493353	4.152081417227802	3.9551602381513837	3.9179809014120694	3.721844015037333	3.445392885597435	4.159558202746442	3.8199926071162653	4.005843365659897	4.043790890623164	4.017371394626056	3.321113432163815	3.2133043930139107	3.1515076593517444
